,0,1,2,3,4,5,true
6316,-3.8325253,16.633665,-3.5731313,-1.8303851,-1.7236402,-3.0021255,1
6317,-1.8852918,17.930923,-1.1210425,-2.3351064,-4.6757445,-3.3882575,1
6318,5.6151447,-6.974235,-9.832039,-7.037961,0.13706252,7.0547295,4
6319,-1.241323,-5.590209,-7.614291,-3.9833558,-2.2071922,14.260877,5
6320,-6.291371,-3.8370218,-4.1296062,-2.7753503,2.8642008,11.020527,4
6321,4.0151772,-5.696688,-5.132374,-4.1806145,7.2018,-2.6173837,4
6322,-5.737859,18.02029,-1.6919184,-2.1297336,-2.7521124,-1.7845696,1
6323,2.578018,-3.7635548,-6.609648,-3.363442,-5.128256,10.093341,5
6324,-2.500246,16.62112,1.8716027,-3.0703986,-4.168037,-4.2432284,1
6325,-1.4093138,18.382627,2.0655186,-3.290345,-7.0405216,-3.6806877,1
6326,-4.9901824,18.304403,-0.28108734,-2.2038028,-3.6254523,-1.9428667,1
6327,-1.0333866,-3.337908,-8.335962,-7.002543,-3.69898,14.842271,5
6328,0.3635311,-6.93144,-8.086576,-4.0529804,-3.3104465,13.878482,5
6329,-3.2461865,-5.3699446,-4.04555,-4.7662153,-0.48517412,12.493585,5
6330,-1.1679636,16.347746,-2.1510065,-5.443018,-3.7287748,-2.7073486,1
6331,-0.17863475,-2.3165312,-6.7321496,-3.6458693,-4.594674,11.129788,5
6332,0.7333849,-6.323216,-8.00979,-4.507715,0.08837149,9.348873,5
6333,-2.573315,-4.563021,-6.672461,-5.026326,-1.9151511,14.351887,5
6334,-5.6290975,1.8324976,1.0328145,9.108679,-2.9836524,-1.3945422,3
6335,1.0095438,-4.4442563,-2.5289032,7.5038543,-5.3465114,0.5771759,3
6336,-2.1797047,-5.4631753,-3.0334337,-5.4016676,12.018416,-2.3528416,4
6337,1.0618641,8.9041815,-0.83103657,-0.3887905,1.7828765,-8.548955,4
6338,11.5990305,-5.238389,-3.5856974,-4.7218485,1.3221931,-5.75699,0
6339,-4.480615,-2.1709528,5.431993,9.998649,1.0618395,-7.1771955,3
6340,-2.8539228,-3.993261,-7.907407,-6.1633596,0.523536,13.69467,5
6341,-3.8516002,17.878157,0.17969911,-1.679471,-4.8608255,-2.5703108,1
6342,-5.252576,3.6990447,-7.911163,-5.036915,-2.650201,10.942439,5
6343,-0.57302314,15.743384,-3.0577505,-1.6862618,-1.9894385,-5.540788,1
6344,-3.4863768,1.8062658,-7.004567,-4.7111883,-4.8451753,12.880338,5
6345,7.1843452,-6.467788,-7.177171,-7.8196983,5.022556,-0.7595414,0
6346,-3.0578704,2.10975,-7.962317,-8.531041,-0.8697846,12.633749,5
6347,0.7624181,-5.255967,-1.0135449,12.338507,-2.5342925,-4.442701,3
6348,-3.9018118,17.005842,-1.1019304,-2.6896842,0.53141683,-5.8727894,1
6349,-2.0699723,15.273027,-2.2540605,-3.4901218,-4.1373334,-2.4811308,1
6350,-4.5426583,-5.6519628,-8.41514,-3.9826612,1.1535523,13.275658,5
6351,-5.4679737,16.399555,-2.570404,-3.4047697,-1.0037692,-2.1689444,1
6352,-3.655761,-2.610453,-2.274011,-4.1129217,12.067891,-3.797602,4
6353,-3.7231102,18.142767,-0.25025564,-3.8993733,-4.171663,-2.8898356,1
6354,5.244301,-6.8838067,-3.4848974,-4.930659,6.9968266,-4.2072864,1
6355,-4.551041,0.14810598,-5.8805423,-3.5865517,-3.6669548,13.521526,5
6356,-2.8425071,16.868711,-2.5053473,-2.3273137,-2.160652,-3.8868263,1
6357,1.5389915,-8.731785,-3.0918796,-6.8396606,9.8998575,-1.3589355,4
6358,-0.097801864,-7.1556883,-8.778924,-4.42289,-2.1657193,14.236185,5
6359,1.2935832,-8.819427,-5.5505686,-4.19991,-2.5338008,12.389295,5
6360,-1.601693,-2.1725955,-7.3743644,-5.1303797,-2.1623056,12.6446085,5
6361,-3.8176734,16.240961,-1.9152533,-2.2901547,-3.423786,-2.6387904,1
6362,-1.8796014,-4.6548095,-8.896845,-4.644638,-2.580878,13.988538,5
6363,-2.18814,13.623438,-0.9717741,-4.150446,0.92618126,-5.9896836,1
6364,1.4589853,12.545058,-2.025864,-2.3186314,-1.5345373,-6.1049104,1
6365,7.8921494,-10.578902,-6.391325,-7.040443,6.816233,-1.2678591,0
6366,-1.568802,8.984986,-4.333904,-3.9139602,4.71968,-5.7546415,1
6367,3.4754014,-7.841633,-9.682048,-5.1241,-2.4306967,12.288142,5
6368,1.8056219,14.056584,0.86570793,-2.5498922,-8.7514305,-1.9151992,1
6369,-1.4870951,-5.611218,-8.141188,-4.9872355,9.952283,1.7469987,4
6370,-2.179544,-2.5560563,16.274282,3.8375962,-1.8106956,-4.1133637,2
6371,-2.0361705,17.288599,2.1215656,-3.471637,-6.0391884,-3.1080956,1
6372,-3.0096405,16.330477,-2.138407,-3.765512,-3.5030603,-2.095298,1
6373,-2.1300507,15.253564,-2.8396468,-1.7497386,-6.9037337,1.5710639,1
6374,2.2998018,-5.599992,-4.93417,-7.6964245,7.2612667,0.8917395,4
6375,-6.481929,17.166405,-0.95786047,-3.0838337,-2.307141,-0.15341285,1
6376,-4.8008494,5.8148828,-4.965367,-3.8152065,-4.0564446,9.233235,5
6377,-3.7184072,-2.7210002,-6.485836,-5.2379966,-1.6529626,14.800178,5
6378,-1.91851,18.242804,-0.17952755,-4.1915154,-4.55808,-3.2548733,1
6379,-4.478878,0.6027445,-7.443932,-4.681036,-3.3939915,14.536173,5
6380,-3.3403592,-8.688528,10.214392,1.0546604,2.3351648,1.0642043,2
6381,-1.4571311,-3.835144,-6.8888607,-5.3680735,-4.1253476,13.68357,5
6382,-2.8761733,-1.941947,-1.2650499,0.8971638,10.017488,-6.3524303,4
6383,-1.5848656,17.391817,0.53450996,-0.067025416,-6.9529533,-3.3842518,1
6384,-0.7791055,15.008227,-0.9544192,-5.0119333,-6.7677517,0.0618524,1
6385,-4.0509562,17.346336,-1.730432,-3.3211038,-1.4425652,-3.4676442,1
6386,-6.705938,-5.346355,3.9120128,11.695256,3.5648174,-5.494015,3
6387,5.085092,-5.837353,-7.28372,-3.581405,5.5528083,-3.5499299,4
6388,-3.3891878,17.116522,-2.6148677,-2.7955382,-3.842015,-0.94098103,1
6389,-3.781138,17.419388,-1.2881942,-2.579242,-1.7671907,-5.317886,1
6390,-1.7928971,-5.148351,-7.6903086,-3.1449971,-2.7375815,13.923343,5
6391,-3.3554468,-0.44956362,-3.4938323,-6.9758453,-1.8909209,12.282508,5
6392,-1.1306477,-4.512948,-6.549617,-6.6257086,9.73278,-0.68195176,4
6393,-4.129142,18.195436,1.0742813,-1.0160781,-4.276592,-3.1564896,1
6394,2.174532,-7.8493032,-7.481727,-8.192578,5.269206,6.7230763,5
6395,-5.847406,-2.071385,-3.6670184,-2.9054577,2.9238942,8.35646,5
6396,0.28680855,-3.291319,-7.4077163,-7.00069,8.699185,-0.90730995,4
6397,2.5804496,-4.0519457,-9.073355,-8.655922,8.699116,-0.8308187,4
6398,10.579768,-7.6752276,-7.1167502,-6.1252403,0.6660728,-0.04576655,0
6399,-5.5382338,-2.8536987,-4.0552554,-2.7856586,-0.5811944,11.045064,5
6400,6.1913996,-6.06296,-4.333816,-4.138753,2.4872825,-3.1190522,0
6401,-2.5067317,18.060198,1.0584278,-3.4492266,-6.5471544,-1.856401,1
6402,-1.5344479,14.736636,-2.7282796,-1.5913845,-0.12961681,-6.2556133,1
6403,-1.1779672,-3.9157658,-8.8177595,-3.0041106,-3.3131216,12.6847105,5
6404,-0.8887152,-5.4616256,-5.8235,-2.663112,-4.2985263,13.083856,5
6405,-2.1657484,-5.8800583,-7.6256413,-3.8541276,-0.12670165,13.033234,5
6406,5.6047525,-7.536244,-6.667547,-6.2113695,5.9022303,0.68675953,4
6407,3.1666112,-5.5214696,-5.708879,-4.963458,7.2144265,-0.86788636,4
6408,-0.92188174,-5.3026175,0.32942334,14.491549,-2.2554376,-4.5343895,3
6409,-4.844226,17.601244,-2.0865734,-3.7606292,-3.2293024,-1.5847946,1
6410,9.563545,-8.847592,-5.5953555,-6.5305157,2.1860292,0.5819075,0
6411,-1.7506669,-5.1160336,-7.379202,-6.1131344,1.2831748,11.148397,5
6412,-2.8903928,17.417326,-1.4214728,-3.0801272,-5.389561,-1.6432151,1
6413,-1.2255361,18.541153,0.26190925,-4.7708855,-6.4938188,-1.9289893,1
6414,-1.2430191,12.425834,-2.5874937,-4.646739,-0.14236644,-3.7124238,1
6415,12.544393,-6.5413933,-6.0242815,-5.3121967,0.22845908,-3.195267,0
6416,-4.108048,0.5105254,-5.02053,-3.5605545,-3.8951576,11.888632,5
6417,-0.037464894,-3.9334922,-7.119869,-5.6338625,-3.7095745,12.617955,5
6418,-0.5608605,3.5875516,-3.2538931,-4.8895445,7.3138437,-5.8960867,1
6419,4.8441978,-7.087602,-8.919703,-6.010746,-2.158533,9.363751,5
6420,0.243903,-1.3661158,16.11728,2.269815,-3.5960386,-3.884107,2
6421,-1.5665021,-7.2474837,-7.2185426,-2.3339705,-0.9206994,11.845667,5
6422,-0.112662494,-1.2625277,16.686497,0.5860952,-2.3421712,-3.6648343,2
6423,0.4323882,17.046103,-3.0248609,-2.9062421,-5.2285113,-2.2260056,1
6424,2.8641853,-6.5242877,-6.2636714,-4.4063907,9.687678,-4.198322,4
6425,-2.0695424,18.102606,2.0059593,-2.8189504,-5.085245,-4.3226795,1
6426,-3.7405229,-6.216848,-6.7718596,-2.3095784,-1.2620499,13.669106,5
6427,1.423918,10.903558,-5.21681,-3.7669287,-2.6961195,-1.7911812,1
6428,-1.7567561,-9.495717,-8.944967,-3.4005501,2.9980981,12.448653,5
6429,-4.9794097,17.322086,-2.7378805,-3.555091,0.06586012,-2.4845693,1
6430,-2.8326087,14.276777,-0.7772731,-3.0173943,-3.745351,-2.0952308,1
6431,-3.127069,-4.09951,-8.889832,-4.9368353,-0.27484947,13.590165,5
6432,-4.8351874,17.840271,-2.8296378,-1.3592426,-3.5557356,-1.5502707,1
6433,-2.2435598,17.115856,0.5287133,-2.2176697,-1.4290904,-7.2972627,1
6434,-4.1314063,3.0549526,-7.6813874,-7.1976547,-2.402037,13.405417,5
6435,1.1949503,-5.2981124,-7.636196,-3.9962351,-4.4328685,13.292811,5
6436,-3.2555122,-3.4945662,-8.368038,-5.374111,-1.909714,14.865521,5
6437,-3.410318,-5.3050327,-6.9022927,-4.6051507,-1.2526877,15.14582,5
6438,-1.1082686,-3.4764574,-4.4917417,-5.8582983,5.9106994,3.555827,4
6439,-0.5528925,-4.6095986,-1.9112537,-7.6778717,9.756426,-3.123459,4
6440,-0.4663931,-5.3865967,-7.5442076,-4.888741,-3.543526,14.048335,5
6441,-3.572039,-3.6632977,2.3972197,9.729205,0.875608,-5.518514,3
6442,-3.395763,19.100122,-0.42208666,-2.860325,-3.34924,-4.540549,1
6443,-3.6986556,-4.6810536,14.937846,6.7119727,-0.51728964,-2.4987395,2
6444,1.8122901,-2.7397575,-9.375181,-6.443226,-2.723437,12.4186735,5
6445,-5.283875,17.80168,-0.5283245,-1.3388714,-2.6816845,-2.401487,1
6446,2.8995101,8.9297085,-5.4372296,-5.7857585,-4.620691,1.6346041,1
6447,-4.585844,-1.9655597,-4.298207,-4.5926304,-2.354893,13.584548,5
6448,2.729444,13.942366,-3.9913251,-3.078314,-3.2311528,-6.6110406,1
6449,-3.693141,18.453524,2.3314278,-4.0865464,-5.684583,-1.2717221,1
6450,-3.949874,0.33030975,-5.452865,-2.3273842,-4.574759,12.770792,5
6451,8.404044,-4.8932166,-7.836729,-8.043669,2.5130985,-0.93526095,0
6452,-2.5638392,-2.1535373,-5.4769464,-3.2949545,-4.9610953,12.679129,5
6453,10.342492,-4.7909336,-6.3725576,-4.3583035,-3.3453095,0.01065525,0
6454,-3.4548247,-5.0110674,14.913328,6.657034,-0.495722,-2.534528,2
6455,7.4099684,1.7228696,-4.607523,-7.68974,2.0051901,-5.5457582,0
6456,-0.9647473,-7.0996895,-3.4066935,-4.8054705,-0.80226606,13.161925,5
6457,3.4201171,-4.883675,-5.0042486,-6.0489197,-1.5022845,9.079785,5
6458,1.2921642,15.796075,2.7693565,-3.3739932,-6.361302,-5.045098,1
6459,2.2285962,-7.5799594,-4.5824504,-5.391953,11.401576,-3.9527469,4
6460,-2.6019158,-5.193631,-8.268227,-3.6946564,-1.4887733,13.623782,5
6461,10.701719,-5.6252093,-3.296352,-2.9761665,1.2653959,-4.871886,0
6462,-6.0172315,14.203151,-3.8751032,-2.437342,-3.9993124,3.465207,1
6463,-0.82943416,13.276437,-3.3241007,-1.9112836,-7.7250285,1.4381884,1
6464,-2.9276853,16.706732,-1.4003457,-0.42023408,-2.3579895,-4.609162,1
6465,0.90439934,-3.3192,-5.554103,-3.594733,-5.813598,11.453229,5
6466,-1.4660974,-2.2752602,-6.0937304,-6.9787965,-0.6792275,11.205843,5
6467,-2.639266,-6.5142045,-7.650107,-4.577613,-0.5046209,13.872904,5
6468,-0.15110047,-7.153298,-5.893761,-7.189537,11.278399,-0.4895607,0
6469,-1.8755329,18.316757,1.6608299,-4.6682415,-4.721748,-3.6908839,1
6470,-2.1750708,12.841639,-4.692937,-4.759735,0.26166373,-3.5284827,1
6471,-4.2511153,19.636591,0.24763738,-2.6584113,-5.4092493,-1.7630944,1
6472,-0.7377202,-8.086547,-9.038836,-5.239065,0.46633196,13.011724,5
6473,-2.6520824,12.596001,-5.1181684,-6.733993,1.6830593,-3.032851,1
6474,-3.8880336,-5.1475515,-7.943811,-5.9183297,3.770158,11.156875,5
6475,-1.6028781,16.886461,-1.9575725,-6.6023026,-1.0551671,-4.450642,1
6476,-1.9476731,-2.8818746,-7.9608173,-6.6991253,-1.5637684,14.058212,5
6477,-4.343929,16.053614,-1.2226967,-1.2137264,-4.229663,-0.5042883,1
6478,-2.6899562,17.233412,-1.9941237,-2.3058722,-4.6601834,-2.026121,1
6479,5.6867,5.99475,-1.262085,-2.6395595,-0.75378555,-7.5349126,4
6480,-2.914514,-2.7991285,-6.9780064,-4.717139,-1.3459045,13.380591,5
6481,-0.069919094,-2.1493506,-8.790129,-7.4736557,-3.7595165,14.136706,5
6482,-0.25698334,16.911442,2.9544747,-2.3153358,-7.7290998,-3.422518,1
6483,-1.1419578,-3.3957095,-5.5892763,-6.532678,10.733328,-1.343011,4
6484,4.009131,9.225669,-6.5853286,-3.9242127,-4.7696805,-1.9874135,1
6485,0.46447062,-3.6584532,-6.411507,-5.228667,-4.538523,13.796245,5
6486,1.8802669,15.837185,1.0693159,-4.636943,-5.8502936,-5.190967,1
6487,-0.11549418,16.58999,-0.23527579,-4.608872,-3.9451215,-4.28703,1
6488,0.13912056,-6.9774127,-9.468602,-5.5022254,1.5755324,12.219297,5
6489,9.059771,-7.3789077,-4.7405047,-2.2322125,-0.7882442,-0.100427836,0
6490,-1.94911,-5.666453,-7.299923,-7.324762,1.0191631,13.8877125,5
6491,-3.6016555,15.592528,-1.705018,-2.3103979,-3.4801002,-2.1229558,1
6492,0.7454477,-7.1031685,-8.350544,-4.858105,-1.4411864,11.489103,5
6493,-3.8960712,-7.7672157,12.049922,3.9915073,1.1093369,-1.3349544,2
6494,-0.92671627,-3.1257713,-6.488811,-3.7466445,6.591866,-0.23170857,4
6495,-0.13976687,13.331458,-4.2141514,-1.3853627,-1.0149585,-5.4827113,1
6496,2.6019824,-5.700438,11.2710705,-2.5151105,-1.5390943,1.0100034,2
6497,1.2887669,-2.6134286,-5.246552,-3.6943707,8.841464,-5.1310496,4
6498,1.1069021,-6.613995,-9.1409235,-5.5428295,-1.1148777,12.62337,5
6499,0.66908556,15.340047,2.7480772,-2.7708347,-7.0041165,-3.9558003,1
6500,-1.5514271,-5.764305,-0.17475578,14.331147,-1.0071878,-4.512056,3
6501,2.4537039,-3.7558675,-0.99219173,10.059525,-5.3754926,0.048704576,3
6502,-1.9303119,-4.087206,-8.162028,-3.8682165,-1.3817606,12.188037,5
6503,-4.4912543,16.732946,-1.7523,-1.4992514,-1.9492264,-3.1407154,1
6504,-0.5981398,16.94981,1.6242461,-1.3590482,-8.642069,-1.9345952,1
6505,-3.4313402,15.679255,-2.3593633,-2.3931642,-1.3759696,-3.779142,1
6506,3.1434822,-1.0143468,-7.193048,-8.398965,-3.8396943,8.73495,5
6507,3.5471325,-1.2213719,-10.319448,-9.0103445,6.0597796,0.020544719,4
6508,-5.7946134,-4.630389,5.392198,13.136973,2.0666118,-6.995477,3
6509,-2.7206197,17.763414,-1.1005702,-1.663694,-5.9193215,-1.6091825,1
6510,7.738724,-10.046742,-5.6578784,-4.923172,6.2939334,-2.5086918,0
6511,-3.4431243,-3.5765858,-7.366814,-5.5448055,3.4742024,10.063082,5
6512,-0.27505797,-5.089264,-5.0749393,-8.46433,0.940676,10.888091,5
6513,-5.239389,16.869677,-2.5281088,-1.6150192,-1.3993247,-2.8662105,1
6514,-3.9338171,-0.7383648,-3.8563063,-5.090523,-1.4157988,13.162481,5
6515,-0.48142475,-1.0065509,-7.244119,-4.3157415,-6.106433,13.004579,5
6516,-3.692833,-0.12324339,-6.3664184,-5.428958,-0.21132249,10.317742,5
6517,-2.6238675,17.42922,1.5931436,-2.7689002,-4.227366,-4.006895,1
6518,4.779432,-5.2730403,-9.50124,-6.835047,2.5663562,2.712293,0
6519,-2.9498544,17.17205,-0.17996477,-3.5348127,-3.3546882,-4.027044,1
6520,1.2889268,-6.110313,0.5015928,10.871516,-2.4076035,-4.848807,3
6521,-4.3634133,-4.1652303,2.941521,10.220149,2.1929972,-6.208655,3
6522,-5.605335,0.40767354,-3.769001,-0.5941911,-5.0089326,11.718137,5
6523,-3.146964,-0.372797,-5.37781,-2.0535142,-5.838607,13.054929,5
6524,-3.354522,-3.9354084,-8.189207,-5.744834,0.40721402,13.027917,5
6525,-1.8903784,16.489775,-2.642289,-1.4566687,-4.2603636,-2.7161944,1
6526,-3.4278417,19.04043,0.82737947,-0.934986,-6.7701774,-2.5076692,1
6527,-1.7905868,16.77986,0.9486638,-1.7725247,-2.90023,-5.995483,1
6528,-0.2678638,11.480187,-2.576276,-3.086579,-3.7056968,-2.331531,1
6529,-0.25555128,-1.4667399,0.47941864,14.354972,-2.692056,-5.6024604,3
6530,-0.29245007,-1.591744,0.6600842,14.402413,-2.6625128,-5.685859,3
6531,-0.030899122,-2.852006,-7.7483535,-7.0038443,-3.2119339,13.260708,5
6532,-6.104564,10.557958,-2.099969,-1.4599168,6.8038507,-6.533507,4
6533,-0.61545587,-0.80167997,-6.886522,-5.5441513,-5.0928936,13.331267,5
6534,-3.449874,16.670568,-1.8599629,-4.6235495,-0.83768404,-3.9790967,1
6535,-2.4167929,11.423667,-6.183644,-5.777673,-1.8170341,1.1426247,1
6536,-2.9348207,-6.2692204,-2.7490497,-3.9906206,10.285023,2.2483795,4
6537,-6.785809,-0.781234,-7.256068,-5.2628527,0.22830659,13.63347,5
6538,-3.803875,-0.83333445,-7.1371884,-4.7508936,-4.091204,13.129716,5
6539,-1.3466752,16.81671,-2.4067824,-3.7426138,-6.76975,-0.54821414,1
6540,0.16203935,2.6383383,-6.5123973,-5.26546,-6.7957892,10.415924,5
6541,6.910208,-0.9571319,-6.5586033,-5.468236,-7.526,7.788163,0
6542,-1.0409632,-6.1740804,-8.481787,-4.9132795,1.489291,11.045736,5
6543,-4.5782065,15.441632,0.2158164,-1.5931534,-1.0114712,-4.199317,1
6544,-5.1322365,11.406692,-2.232785,-3.2816465,5.466868,-5.375727,1
6545,0.3287813,-4.08913,-4.4532247,-7.9140162,-0.17042367,12.100129,5
6546,-1.1295846,17.503824,-1.3528736,-1.9955212,-7.3113074,-0.7701115,1
6547,-1.952168,18.705208,2.5511158,-2.6844866,-5.40681,-5.2587447,1
6548,-0.3533569,17.139421,0.7836115,-3.594186,-8.217796,-1.5773822,1
6549,2.1572475,13.151723,-1.5929282,-0.52520436,-5.200603,-4.9925885,1
6550,-3.943453,-1.278878,2.8488252,9.268392,-0.74259895,-4.6871896,3
6551,-4.6355453,19.334372,0.7150905,-2.7669008,-5.396588,-1.0421089,1
6552,2.1263137,-1.4128327,-9.142904,-5.206333,7.143435,-1.6508516,4
6553,-1.1873076,18.689314,2.7537448,-3.7895591,-6.727493,-3.6872804,1
6554,4.5057063,1.9276971,2.2693937,-5.9957886,1.998621,-3.2269373,0
6555,0.6176296,17.152052,-1.6134773,-3.5055947,-3.6780517,-5.402732,1
6556,-1.8711954,0.41127458,-6.7930293,-6.150153,-2.2001235,9.598606,5
6557,-2.1542544,6.793729,-7.6284676,-4.661952,-3.0873778,5.6516027,5
6558,-1.8326104,14.073902,-1.4545391,-5.0746355,-1.0179865,-3.8355994,1
6559,-4.276143,-0.25723246,-8.596773,-5.915619,-1.6559534,13.693701,5
6560,-4.936154,18.609543,0.11933462,-3.086227,-3.4382994,-2.5674317,1
6561,-3.6205344,-8.61386,11.315462,3.1671493,1.7638316,-0.593709,2
6562,-4.193462,16.973595,-1.5392056,-1.600629,-7.224683,1.6026574,1
6563,-0.27699202,-4.8726172,-6.4830365,-5.5371194,-0.92004126,10.809995,5
6564,-0.29728496,-0.2928303,16.509075,1.7054037,-3.5709932,-3.652345,2
6565,-0.4517901,-5.2025657,-8.756416,-7.0556755,-0.89122754,13.086608,5
6566,-0.75405174,0.6038291,17.070976,3.242244,-3.6723342,-4.802199,2
6567,0.49292707,-4.867142,-8.005313,-4.0844274,-3.9762325,12.214505,5
6568,-2.0299056,8.604661,-3.25292,-4.3182993,0.67876285,-2.7214768,1
6569,0.6012981,-3.3948731,-7.080383,-3.53072,-5.371908,12.093571,5
6570,10.433777,-5.4081883,-6.813398,-7.63869,2.1469607,-2.3177896,0
6571,-1.2171539,-5.649115,-4.794778,-5.9988966,8.454306,1.2081562,4
6572,-1.8230236,-4.598523,-6.464828,-1.3414919,9.69188,-1.3457203,4
6573,-3.8499374,2.3505177,-4.382068,-3.2558794,-5.316797,11.485186,5
6574,8.034416,-9.730637,-4.544891,-3.1717427,5.0434623,-3.5363252,0
6575,-4.207105,-1.9118013,-4.7246118,-6.380516,0.8899235,9.656068,5
6576,1.029511,-5.416306,-8.067419,-5.702652,2.3356216,9.232408,5
6577,-1.9790031,-7.220551,-3.9042413,-3.9969366,8.971804,0.18227255,4
6578,4.9738584,11.809362,-1.742078,-5.345372,-6.7891445,-3.937069,1
6579,-1.9442077,-4.689801,-8.05152,-6.174016,-0.7814057,14.135629,5
6580,-5.8682666,16.588675,-3.1155248,-2.0197628,-2.531645,-1.356527,1
6581,-1.282012,16.947245,2.9781184,-1.6750411,-8.401625,-2.1544657,1
6582,-1.8470461,-4.4090996,-8.714471,-4.4531555,-2.8929505,14.717887,5
6583,7.389438,-7.456045,-8.614793,-5.01626,-2.355055,6.6470714,0
6584,-3.8568912,17.295269,-2.1905916,-1.9150366,-5.0526385,-1.8650436,1
6585,-2.5478716,19.00661,1.0305781,-3.7000234,-5.5799456,-2.696406,1
6586,1.3057085,13.92601,-4.5710473,-2.6631687,-7.539216,-0.51000035,1
6587,7.9233174,-1.3622117,-6.579413,-7.6567564,3.1887841,-3.2183692,4
6588,-4.7967343,14.756261,-2.028832,-3.2174232,-3.9669964,0.90005165,1
6589,-2.6741662,-5.92394,-6.807474,-3.2462914,-1.8176322,14.011561,5
6590,-2.3479772,18.545876,2.5859632,-1.9253883,-5.8875194,-4.231592,1
6591,0.25564015,15.71025,-1.6393931,-6.0142736,-4.078926,-3.9906623,1
6592,-5.7404447,-3.8145142,-5.5761647,-3.7523928,-0.13243538,13.98858,5
6593,10.362944,-5.623982,-8.257962,-6.5645967,3.7411346,-3.87769,0
6594,-2.3868766,-2.173698,-6.559702,-4.331055,-3.828771,13.073437,5
6595,-4.2365985,13.83021,-2.3039062,-4.696621,1.346682,-3.750109,1
6596,-0.94626164,16.011591,-0.35507032,-4.5198054,-4.7797194,-2.9194214,1
6597,-0.84075105,-5.126201,-3.7525785,-4.931794,-2.4272387,13.115115,5
6598,-2.3993492,-5.988209,-5.740198,-6.4445314,0.50793886,12.980695,5
6599,-2.5996137,-4.1872277,14.126781,0.6605841,1.359911,-2.1830518,2
6600,-5.814834,18.585707,0.007716908,-2.0497315,-4.2017293,-0.48548034,1
6601,-4.247835,-3.4610171,-6.950251,-5.723076,9.890064,2.053273,4
6602,-1.1736969,-7.241051,-4.2954383,-5.361661,11.809204,-1.2395383,4
6603,12.094748,-4.985159,-4.67859,-4.090964,0.7726293,-5.379254,0
6604,-0.008330122,-4.7652926,-5.393185,-4.1858354,10.403435,-3.8973925,4
6605,-0.39606637,0.41069636,-6.2743907,-3.9860418,-6.751904,11.24857,5
6606,-3.7011557,17.391886,-3.0390737,-4.6846724,-2.2764394,-0.5547483,1
6607,0.9233373,-3.401455,15.897739,1.2911633,-2.7604,-3.4132402,2
6608,-1.5126116,2.6498625,-6.2294645,-4.7987685,-4.0514793,10.132985,5
6609,-5.268281,4.072559,16.070425,3.4201682,2.421856,-9.110547,2
6610,-1.0843415,-3.096651,-9.071527,-4.4721,-3.2944741,12.945379,5
6611,0.6831738,-7.490302,-6.5240064,-4.125842,-2.3659928,12.197298,5
6612,-1.3533833,-2.711491,-7.500346,-5.2895746,-3.6719623,13.594836,5
6613,-0.26468235,8.68887,-2.5261264,-4.001763,2.2512677,-5.373983,1
6614,-3.326623,-3.2424653,-5.225237,-0.071145885,11.185699,-4.1552334,4
6615,-4.0135202,18.959904,0.45013395,-3.8783412,-5.38744,-0.87016994,1
6616,-1.7341766,17.573942,-1.0174352,-5.5849667,-2.8907773,-4.168143,1
6617,-2.8075264,14.573071,-3.952205,-3.8087113,-1.763486,-1.6653848,1
6618,3.00987,-5.248845,13.488722,-0.8687176,-2.0827124,-1.3916811,2
6619,0.2697506,-3.966891,-8.651709,-5.4718866,-2.2772353,10.845996,5
6620,-3.8725781,-4.205663,2.349127,9.22807,1.4689462,-4.6497216,3
6621,-3.5344934,-1.8544798,-7.668993,-7.7277985,0.71441716,12.035583,5
6622,-3.0785162,15.738161,-2.28615,-4.311468,-3.428993,-0.688273,1
6623,-0.84056515,-7.32853,-5.7677345,-3.262204,6.0257235,4.655163,5
6624,-2.5144124,18.905964,1.2736921,-3.3982127,-6.9085383,-1.1530958,1
6625,-3.9191353,-7.769639,-6.047914,-1.3442408,1.605308,14.112425,4
6626,7.2975616,-2.3195388,-6.914597,-4.1568527,-4.916639,4.241613,0
6627,0.013939247,-3.9908247,-7.7890043,-4.5244627,-3.499799,12.123137,5
6628,-1.7743801,-4.954658,-5.63578,-5.055981,9.780367,1.7911564,4
6629,-3.8056562,18.447332,1.6475472,-1.4418786,-5.4797297,-2.9083145,1
6630,-4.6260924,18.104422,-0.52026504,-1.4493507,-3.5364177,-2.7819645,1
6631,5.5536485,-5.5221314,-6.062446,-4.846785,-0.0049057323,1.9595505,0
6632,2.6678462,11.707116,-3.4117448,-4.2220106,-5.0468354,-2.5219347,1
6633,8.622643,-6.4093704,-5.7831078,-7.491495,3.556667,-1.5289209,0
6634,-3.7941432,-3.9047253,14.253683,1.0167012,2.4546607,-3.0836704,2
6635,-2.355082,-3.7494364,-8.4797945,-6.510604,1.5271294,13.052665,5
