,0,1,2,3,4,5,true
6519,-3.8095202,17.769787,0.073220976,-4.932653,-2.80314,-2.542216,1
6520,-3.0860755,-6.8329506,3.0229728,12.768451,0.02770039,-5.482525,3
6521,-3.966403,-7.4761825,6.6204658,12.292754,1.8256956,-7.984251,3
6522,-3.1036437,-4.2964997,-4.770533,-7.514517,-0.65590626,15.865889,5
6523,-2.5283382,-0.23724166,-7.4683995,-8.101888,-1.8064896,16.773073,5
6524,-2.2030702,-1.4489254,-7.091478,-5.1846123,-2.6980665,13.561654,5
6525,-0.7868692,16.884483,-3.9531245,-3.4991271,-3.915919,-4.519516,1
6526,-2.5937812,18.812422,-1.8309767,-2.7491043,-6.6816616,-1.8960328,1
6527,-1.6375289,14.615542,-6.051407,-5.5459623,1.9214004,-5.4868846,1
6528,-2.190367,12.022858,-4.4001374,-8.824879,5.703784,-4.731962,1
6529,-0.71414214,-5.264959,1.1672848,13.714953,-0.5980697,-5.8977065,3
6530,-1.2345812,-5.2803483,1.657608,14.327724,-0.89871234,-5.8315005,3
6531,-2.1596527,-0.48389387,-9.54142,-6.1054735,-2.9387584,13.749197,5
6532,-5.521508,5.210748,-1.438292,-1.7008513,10.686886,-7.7613525,4
6533,1.0408049,-3.281029,-6.765593,-7.8590612,-1.1809411,12.605001,5
6534,-4.282628,15.986198,-3.015972,-5.757394,4.545766,-7.336424,1
6535,-3.5751343,11.405048,-6.15502,-3.2184012,-1.1959845,-0.8684269,1
6536,-1.0049034,-5.92572,-2.0965884,-3.9261584,13.033706,-7.03031,4
6537,-2.9579453,-3.7813432,-6.010944,-3.3705003,-2.5627017,15.442186,5
6538,-2.98963,-0.48204175,-7.351459,-6.648525,-3.7761903,17.237854,5
6539,-0.45576304,14.878303,-4.524132,-3.5298393,-8.114563,1.7805622,1
6540,2.9383116,-1.9483364,-5.10756,-7.0241446,-6.2743173,12.160196,5
6541,9.448631,-4.4684615,-4.3931303,-9.252626,-4.0788803,4.383916,0
6542,0.019898165,-6.240402,-4.734304,-6.0548267,-1.6473299,15.068821,5
6543,-2.095756,15.821956,-2.908017,-3.5304651,-0.37479275,-6.445044,1
6544,-1.7856008,10.754849,-3.6387699,-6.0530767,7.2002344,-7.957151,1
6545,-2.6892943,-6.701405,-1.0871869,-3.1367939,-2.5270839,14.610029,5
6546,-1.2413086,17.986904,-3.5341504,-3.846343,-4.1904426,-3.3834364,1
6547,-4.4534855,18.310524,-4.121655,-3.5467093,-2.195917,-1.9616203,1
6548,-2.9930305,17.69894,-3.4262836,-2.2179925,-6.327072,-0.6603839,1
6549,0.017294016,15.097651,0.3728926,-2.669535,-5.6433353,-4.0779533,1
6550,-3.6092463,-6.742009,5.2636733,10.041245,1.6667327,-7.3495474,3
6551,-6.62716,17.407177,-0.7801663,-4.6730003,-2.1532059,-0.115852095,1
6552,-1.0575454,-2.1674683,-6.8537135,-2.8373415,9.647442,-2.1257865,4
6553,-3.92884,17.774143,-2.7491348,-2.8048675,-2.7496476,-3.4568172,1
6554,6.810897,-6.478864,-1.838549,-6.054137,-1.1932919,4.0325785,0
6555,-0.024174448,12.333509,-4.1981983,-7.9314623,-3.2076814,2.5059326,1
6556,0.5038891,-2.3152823,-6.7152495,-9.013604,-1.8875,11.835142,5
6557,2.0246816,2.8930447,-6.8267846,-11.459468,-1.995212,10.682434,5
6558,-4.609711,18.532558,0.5670623,-3.9144695,0.012269866,-5.9383774,1
6559,-1.9307573,-3.4693828,-8.274645,-5.7760763,-2.2991707,15.79979,5
6560,-2.3963616,18.397959,-3.673845,-4.954707,-3.9375055,-2.5402377,1
6561,-7.376583,1.5704632,15.098898,2.834777,-0.4701083,-3.0071113,2
6562,-0.47097138,14.50242,-5.4237175,-5.3750935,-5.582247,0.5741627,1
6563,-0.32222703,-1.978871,-5.6212306,-4.445587,-5.1018877,13.676844,5
6564,-2.0816908,-2.3669899,16.497772,2.0483887,-3.9090428,-1.300563,2
6565,-3.0205054,-3.5239694,-8.247559,-5.2367735,-1.1209437,16.557646,5
6566,-2.8193998,-2.1715467,16.918537,3.5888112,-3.184887,-3.0471678,2
6567,3.93738,-5.006726,-4.964459,-6.7657948,-4.888111,13.190346,5
6568,1.4958192,8.869499,-6.1722302,-5.978045,6.867685,-8.74435,1
6569,-2.461756,-1.1625153,-5.1865263,-6.0290976,-3.707146,16.075863,5
6570,6.6252604,-7.931263,-7.6299233,-8.285914,7.195618,-0.32472715,0
6571,-5.607542,-6.131265,-3.428397,-1.683983,10.83728,-0.7927079,4
6572,-1.1979625,-5.983516,-7.7001443,-1.5399824,11.849707,-1.9371278,4
6573,-2.109502,0.78812593,-5.4299006,-4.4364758,-6.753228,15.131529,5
6574,8.621491,-8.821145,-3.93502,-5.8882523,5.0579863,-3.7305057,0
6575,-3.318833,-3.1345856,-7.7310734,-4.2758436,-1.4734339,15.799725,5
6576,-0.12425761,-6.791978,-7.1600738,-5.5684357,1.7249423,9.844646,5
6577,0.73747605,-7.5358825,-1.3008144,-1.5566752,10.781893,-7.0128226,4
6578,-1.7567301,14.818783,-4.440417,-5.440811,4.3980875,-6.27091,1
6579,-3.1070058,-4.7813716,-8.947706,-4.04335,-0.37373897,16.410454,5
6580,-1.931634,16.061329,-4.761979,-3.9756422,-2.740331,-2.2709243,1
6581,-2.494331,17.002094,-3.9881337,-1.7499489,-4.8534403,-3.2137115,1
6582,-4.816018,-0.6361377,-7.3171787,-3.2390926,-4.3463163,16.14915,5
6583,13.403393,-3.9227052,-4.5041122,-5.0441036,-1.3482941,-5.188279,0
6584,-1.9131571,16.971624,-3.3540103,-4.678743,-6.4048996,-0.7636172,1
6585,-4.216064,18.23996,-2.5675757,-4.1726933,-5.637212,0.37130424,1
6586,0.8722734,13.390685,-5.1461997,-4.9152246,-8.183796,3.346679,1
6587,6.567156,-3.814592,-1.6409329,-8.708892,4.417258,-3.49439,4
6588,-0.4573088,12.160157,-3.189764,-2.9831052,-5.6086254,0.199101,1
6589,-3.5292315,-3.5767572,-7.4840655,-4.3215346,-2.0192883,17.504791,5
6590,-3.464214,17.42392,-2.1128263,-1.9238535,-4.1089168,-2.1770256,1
6591,-3.5465999,12.55496,-2.5066087,-5.0462704,3.5437257,-4.7893057,1
6592,-7.5703063,1.0594287,-6.725736,-3.4723904,0.20239016,14.074424,5
6593,11.218888,-7.2107663,-10.084872,-6.826453,4.482149,-1.0511931,0
6594,0.17384921,-2.2605321,-6.8687887,-6.9714603,-1.3584894,11.050445,5
6595,-2.7230108,13.696036,-4.627815,-3.6244316,-0.042792905,-3.793279,1
6596,1.0820534,12.8203125,-7.1482863,-5.6072483,-4.0097575,0.40844288,1
6597,-2.6524947,-7.5003815,-3.2839875,-5.6993604,0.7693498,15.683648,5
6598,-1.8290745,-3.9157927,-4.866098,-9.212334,2.5345085,11.826338,5
6599,-0.8115958,-3.6086395,13.927555,2.1018047,-1.146793,-3.5877056,2
6600,-5.903903,19.208855,-0.78601956,-3.1933458,-3.3596158,-1.9096183,1
6601,-2.4867735,-7.274305,-3.4078722,0.07714743,11.876446,-4.576069,4
6602,1.9422967,-7.4585505,-3.2882183,-4.849013,12.092407,-5.248002,4
6603,11.594396,-5.5274405,-1.8953716,-7.4041824,2.4020627,-6.7461853,0
6604,2.7743502,-6.3933377,-6.894837,-6.0255556,11.411969,-3.7630746,4
6605,-1.661419,2.8225052,-6.1119304,-5.7148066,-6.2988853,14.80015,5
6606,-4.4862185,16.798428,-2.2659814,-3.8433528,2.2204878,-5.4039,1
6607,-2.340475,-2.2667563,16.286585,1.6248012,-3.733781,-0.9021411,2
6608,5.387233,-7.939964,-8.587189,-8.871926,-0.2564479,10.92989,5
6609,-0.5108927,-2.722366,14.538523,0.74145156,-0.6253716,-4.099677,2
6610,-0.9748961,-2.7106645,-7.4093633,-4.481384,-4.7681174,16.633797,5
6611,3.5640678,-7.3884506,-5.5744996,-8.344016,6.466789,0.94974494,5
6612,-2.9796176,-3.7847903,-7.8639197,-5.3030863,-1.9213191,16.674446,5
6613,1.9352541,10.552995,-8.002906,-8.160281,2.6278908,-3.9206984,1
6614,-1.8362048,-5.5958505,-6.028748,0.7561104,10.596077,-3.3921406,4
6615,-4.8799515,18.249126,-3.034146,-5.0775976,-2.781759,-0.72665787,1
6616,-4.980377,17.20795,-1.370363,-3.4665387,-1.141618,-3.7590878,1
6617,-2.4916928,13.641149,-4.5897202,-2.481671,-1.3853248,-2.675635,1
6618,-4.1554995,-2.9489484,16.403828,3.0676887,-3.9306595,0.51352674,2
6619,1.6023967,-1.7318761,-5.261011,-6.609029,-5.266445,15.20746,5
6620,-4.313325,-7.119216,5.983871,11.525642,1.9983699,-7.8633685,3
6621,-0.7143217,-3.38643,-9.692619,-5.6551256,-0.090646535,11.512226,5
6622,-0.57215613,11.359022,-5.6770244,-3.6558821,-4.0401425,0.35433543,1
6623,5.1337523,-7.103258,-4.71703,-6.4123783,6.7607136,-2.619683,5
6624,-3.948574,18.457142,-3.3555481,-4.059236,-6.5627594,0.8752469,1
6625,-1.1414567,-8.297898,-7.4682555,-3.5994482,10.044666,3.7191184,4
6626,11.572684,-4.3274612,-7.044748,-6.299061,-1.4287053,0.3866209,0
6627,-4.1820445,-3.4680398,-6.6910634,-3.389879,-2.8453372,16.287964,5
6628,5.693921,1.3526783,-7.65183,-7.480583,7.705759,-8.054342,4
6629,-3.4910984,19.136578,-3.0217035,-3.4658096,-5.160636,-1.1745118,1
6630,-3.3916707,14.855019,-5.1127143,-7.842601,0.4649429,-1.016712,1
6631,10.159483,-7.605954,-6.641462,-6.953451,1.8898885,-0.50521207,0
6632,-1.7621886,15.92911,2.3538682,-2.5018191,-3.7123635,-6.5897675,1
6633,12.248906,-6.485397,-6.5001364,-8.662099,2.4617822,-3.5356061,0
6634,-1.5620874,-2.684824,14.428257,1.8006442,-0.7313432,-4.0175314,2
6635,-0.07379572,-2.797183,-7.2684965,-5.7634687,-4.172816,13.959225,5
6636,-6.1479125,-1.3875376,-5.9384856,-1.7688438,-3.776846,16.09135,5
6637,-3.4284353,-3.0721018,-7.813417,-3.4914472,-3.1044095,15.960631,5
6638,4.5944424,11.388877,-7.6884356,-7.3517275,2.3601267,-7.988411,1
6639,4.940827,11.670395,-6.896463,-6.7133846,-1.2096399,-5.1446342,1
6640,-2.1672695,-5.5913377,-6.461263,-2.6785924,13.001669,-2.7913969,4
6641,-7.2233906,1.766618,15.136311,2.1094801,-0.3140045,-3.0537527,2
6642,-3.0925946,18.279102,-4.8336215,-4.0200834,-3.3627698,-2.5763288,1
6643,1.3940005,10.4691725,-7.1893835,-4.2759533,0.7307137,-2.280563,1
6644,4.275738,-1.6356189,-2.3349388,-6.424329,10.5062275,-10.763205,4
6645,-1.5427763,-8.225426,15.361944,2.7626517,-2.1765924,-0.5348115,2
6646,-3.2964115,-2.1188443,-8.54146,-6.513179,-1.2375656,16.039093,5
6647,-2.928072,17.093098,-6.5681863,-5.1119785,-0.46126467,-1.4263382,1
6648,-5.037312,-0.84286004,-4.434965,-3.0180712,-1.6853608,11.025997,5
6649,8.19291,1.6220043,-5.1184936,-6.0979223,6.7576704,-8.290869,0
6650,9.304616,-8.842755,-4.8543754,-9.104765,8.3232565,-4.388946,0
6651,9.062111,0.8248362,-2.674192,-8.064868,1.0974677,-6.454148,0
6652,-3.3076572,-3.9584181,-5.216592,-2.2032971,12.265441,-3.6634827,4
6653,-3.5419903,-3.4854214,-5.0356717,-5.110469,-1.9583884,16.28089,5
6654,-2.6958888,-4.4625635,-3.6674304,-5.5494957,-1.6587871,14.6333885,5
6655,5.661604,-6.956893,-8.876205,-7.5918818,9.9787855,-3.6364315,4
6656,-0.7460736,17.985079,-3.8687913,-4.7530174,-4.034738,-4.6126575,1
6657,5.9033813,-3.4806874,-4.607409,-3.2961538,-5.6046915,6.9036794,5
6658,5.0894675,-6.932662,-8.933929,-7.0752406,6.616123,3.5826886,4
6659,2.0291102,-4.2056518,-6.7543197,-5.374139,-4.2433825,13.369936,5
6660,8.200635,-10.2274,-3.9635675,-7.606505,7.927602,-3.121406,0
6661,12.367212,-4.839443,-5.939326,-7.91986,-3.3115494,1.673176,0
6662,-2.5124114,18.922665,-2.5768616,-4.497487,-5.8126774,-1.440693,1
6663,-6.6197443,-0.3650435,-6.4189763,-4.6289883,4.4926186,9.48833,5
6664,-4.511599,-1.4197128,-7.1474404,-6.3602467,-0.4627556,15.761744,5
6665,2.0383577,-3.6902707,-1.7687621,11.796101,-4.2567883,-2.5688803,3
6666,-1.2011446,15.672686,-5.8331323,-3.8569982,-2.0579636,-2.6398418,1
6667,-0.9052121,-2.5003054,14.32309,1.404143,-2.4076355,-2.5326467,2
6668,-0.33883855,-6.968049,-7.4499464,-5.823946,-0.86568725,13.899506,5
6669,-2.8693132,15.261072,-5.6509023,-4.824715,3.3131988,-6.1326337,1
6670,-1.1106561,-8.144524,-4.661509,-5.071327,10.715241,-0.5275879,4
6671,-1.4310011,-5.0366087,-7.160844,-5.2209663,-0.9820233,14.492014,5
6672,-2.0280504,12.833587,-5.9281545,-4.471634,0.38933778,-2.5006366,1
6673,0.9800096,-3.8238037,-3.8427064,-3.4449346,-6.0134373,14.178345,5
6674,-2.1310177,-2.362261,14.568064,1.9081436,-0.44146442,-4.224378,2
6675,-1.1961979,-4.9561763,-7.4007883,-4.484922,-2.5075564,14.74498,5
6676,-2.3695126,-5.1946883,-4.89835,-4.6580696,-1.7950746,14.494142,5
6677,4.7258744,8.893595,-6.1526423,-8.008542,2.229219,-5.135083,1
6678,-1.0084497,-5.724685,-7.635628,-3.9981406,-1.8798877,14.313271,5
6679,-1.510254,16.913218,-4.080237,-4.696332,-6.47716,1.0143614,1
6680,0.30816582,-5.534685,-8.403551,-4.6573596,11.0733795,-0.6130746,4
6681,-0.59297806,0.106046125,-8.949881,-7.4016485,-0.3700733,10.016449,5
6682,4.1087303,9.90742,-5.5608716,-6.5898685,0.42007864,-7.353998,1
6683,-5.689461,16.554583,-3.9100585,-3.2072303,-0.8439167,-2.6668246,1
6684,11.340095,-0.40244797,-5.076895,-10.173448,0.1722626,-1.2502313,0
6685,-2.6979728,-4.9218626,15.934279,2.3049486,-2.793339,0.74477726,2
6686,3.1042752,-4.5734653,-2.3058012,9.174539,-3.8996491,-1.766517,3
6687,0.8731459,16.342253,-2.240851,-4.054993,-7.995596,-1.6718825,1
6688,-3.587143,-6.732775,6.455662,10.522608,2.0116165,-8.545699,3
6689,-2.7274122,-4.622972,-8.721726,-5.1638994,-0.6010817,15.729416,5
6690,-3.002526,-3.067363,-8.765715,-5.3830514,-1.8555176,15.955245,5
6691,-0.7115149,-1.5532129,-7.1448216,-6.123291,-4.747914,14.497907,5
6692,4.7331576,-5.7774234,-7.3180313,-8.594723,-3.3757749,13.611209,5
6693,-4.041416,-0.23282069,15.336831,1.3760043,-0.041679505,-4.353034,2
6694,-5.1719036,15.940769,-3.3767126,-2.458183,-1.0152359,-2.8509262,1
6695,-1.1892179,13.543428,-5.1427445,-4.232181,3.621092,-8.713165,1
6696,-1.00151,-2.6033084,-6.9119344,-3.9232469,-4.5877495,13.604847,5
6697,-0.8044669,-4.3702354,-7.3617015,-4.8307357,-3.7619534,16.08053,5
6698,1.6906193,-4.82079,-6.6048503,-5.122943,-4.2116036,13.668493,5
6699,3.3049781,15.709813,-5.102326,-7.3202534,-2.1015856,-6.470749,1
6700,-0.26934788,0.035605222,-8.127845,-5.139379,-6.333946,15.046305,5
6701,-5.9091516,5.174162,-5.6067605,-5.056799,1.6475202,9.019079,5
6702,-0.9516923,-3.6400983,14.674564,2.0706549,0.50059325,-5.754673,2
6703,-3.3162365,2.205066,-7.544206,-4.5593596,-5.7326956,15.455929,5
6704,2.0853212,-3.8837707,-7.1133366,-6.148738,-3.11123,12.70671,5
6705,-2.2711122,-3.0986216,-7.8706164,-3.7832026,-3.3820732,16.273687,5
6706,-3.1163492,-6.8350034,3.1542578,12.822207,0.05212329,-5.6119576,3
6707,10.524689,-7.4320846,-4.1288867,-6.960315,5.2855186,-5.792536,0
6708,-4.2680426,-1.5352519,-4.7947884,-2.3026521,-3.201688,12.808002,5
6709,-0.4497802,-4.0374193,18.323023,0.3473099,-2.7821395,-3.1399229,2
6710,-0.08488174,14.884765,-5.0001826,-5.289054,-2.4719214,-3.0474436,1
6711,0.6421625,-3.3197217,-6.4216027,-6.6091914,-3.0108967,12.79587,5
6712,-4.8860607,-2.9739697,-5.3850913,-3.7595198,-1.6302136,14.844765,5
6713,-0.9564241,-4.639424,-7.204069,-4.1732445,-1.3891827,13.644751,5
6714,-3.8455215,16.833038,-4.517698,-2.3853633,-1.3526205,-5.1081,1
6715,-0.3541812,5.509796,-6.5103765,-4.512882,9.153106,-7.117153,4
6716,-1.7990588,15.356226,-6.0207114,-5.49704,2.748369,-6.3002825,1
6717,-5.1501355,18.528063,-1.8463494,-4.032893,-4.8527055,0.03519343,1
6718,-4.8244267,-1.755158,-4.482047,-3.1692455,-2.046844,11.78312,5
6719,0.31516907,-3.5400608,-3.331291,-5.1342635,-5.0412064,14.144911,5
6720,2.7312253,-4.4518504,-1.0713665,12.283572,-4.1040883,-3.4772046,3
6721,3.475591,8.414172,-6.3602743,-6.641036,2.5232267,-6.265239,4
6722,-2.1831484,-1.9322793,-7.729498,-4.745758,-2.453354,16.023136,5
6723,-2.8065505,-5.002829,-4.411947,-5.8924417,8.496528,3.2599025,4
6724,-4.9067163,16.639307,-1.9978026,-5.7718625,0.4974835,-2.5321963,1
6725,6.9156075,-7.996515,-3.9036279,-8.109069,10.403912,-5.777063,4
6726,-0.76959926,16.771019,-4.575722,-6.4222584,-2.8247998,-3.6280215,1
6727,-0.9293055,-6.3157797,-3.2990649,-6.109453,-0.8274765,13.175222,5
6728,1.8972083,-11.003089,-2.6522534,-5.6594906,2.6615927,9.675205,5
6729,1.3274523,-1.6343422,-5.820042,-7.443773,-3.9685113,11.9874115,5
6730,-1.5069748,-2.3650515,-10.366367,-7.141207,-1.3229501,15.623498,5
6731,5.435934,-5.321637,-6.569554,-4.420965,8.507515,-6.320021,4
6732,-1.9444934,-1.3677056,-7.3718553,-5.2518134,-2.2254438,12.599738,5
6733,-6.854676,17.952948,-1.1046629,-3.614701,-2.414523,-0.52524817,1
6734,-4.8866696,-8.244879,0.78338724,2.6196678,8.853844,-3.3713334,4
6735,-2.9465256,1.3721299,-7.122455,-6.3905764,-1.7978277,13.841556,5
6736,-0.008440342,17.218294,-5.09854,-4.357976,-0.98309153,-6.3385706,1
6737,-3.1098943,18.61082,-3.095577,-5.8868766,-0.60060364,-5.04037,1
6738,-0.17166388,-9.852566,-1.9833416,-3.8074863,0.27871796,12.334356,5
6739,-4.5767317,16.984257,-2.875204,-3.1566253,-5.442855,0.7145072,1
6740,11.038366,-8.173386,-3.0442436,-5.0970287,1.5416603,-3.5949166,0
6741,-3.7921915,12.331257,-2.2939417,-1.4455401,-2.870993,-2.9224112,1
6742,-2.4821224,-4.9165587,-5.6571994,-6.8330994,1.0951673,14.370559,5
6743,10.640275,-10.315025,-3.670366,-6.4512777,2.8633583,-1.417577,4
6744,-2.2900949,-5.0222554,-7.8878264,-4.9269557,0.7967002,13.683105,5
6745,-2.913437,17.445564,-4.764229,-2.3078802,-3.9920938,-2.3006232,1
6746,-0.4607651,15.639078,-3.8680553,-3.6107073,-6.174303,-1.435128,1
6747,-5.058089,-5.6473756,-7.3157296,2.648545,3.2213275,8.726617,5
6748,2.4685955,-2.764576,-7.089848,-6.6433086,11.985833,-6.732118,4
6749,-0.6349496,15.216938,-5.1063657,-4.9088182,-0.8779999,-5.7573886,1
6750,14.152809,-6.9526534,-1.1971972,-6.438223,-0.4591354,-3.0906417,0
6751,11.318584,-7.5815206,-4.218835,-7.3271513,4.9791536,-5.1034064,0
6752,0.10940473,-2.3684368,-6.99331,-5.0798974,-5.2330866,16.084724,5
6753,0.58465546,-8.843347,-4.5209975,-6.660486,1.7700969,9.952709,5
6754,4.4698906,7.9495006,-6.716447,-10.547711,1.8777822,-3.823674,1
6755,-2.419601,-6.521217,-6.475263,-5.438949,2.267267,10.72666,5
6756,-5.8511934,-3.6898465,3.0536861,11.86339,-1.8343793,-3.2266023,3
6757,3.2804537,-4.4919477,-7.3026967,-7.7203903,8.204156,-0.66946363,0
6758,-1.1881753,-2.8936188,-7.757056,-6.0604186,-3.5725305,17.077435,5
6759,-3.7768104,-3.102199,14.367279,4.383768,0.7448189,-5.4308057,2
6760,-3.8069434,17.720095,-0.78119624,-3.882499,-3.8358033,-2.0893934,1
6761,-3.354785,-4.004138,-8.26392,-5.6787004,0.8363891,15.947605,5
6762,2.8958151,8.362478,-9.3598795,-10.211849,-1.5570043,3.7549636,1
6763,-4.1112556,-2.7323496,-7.754172,-2.2783968,-1.9417808,16.576471,5
6764,2.3280244,-8.820563,-2.590067,-5.44471,-2.2306912,11.638616,5
6765,1.1593108,-8.191041,-5.477289,-7.622491,2.6587183,10.301375,5
6766,0.5245734,-5.662165,-0.36954615,-3.0316408,9.5980835,-6.090687,4
6767,5.241916,-4.965653,-9.045214,-7.396981,8.097281,-2.3093874,4
6768,-3.2472782,-2.5318997,-1.623968,-1.7990161,12.85264,-6.11438,4
6769,-3.3970952,17.823563,-3.8085485,-4.443665,-6.956192,2.1387904,1
6770,-2.2593303,-2.156984,-7.4740677,-6.103806,-2.7286224,16.782991,5
6771,-4.2532954,15.835602,-3.9038203,-3.813517,-2.642357,-0.24876311,1
6772,-0.9666199,-3.2528703,-5.9028287,-8.189824,4.0572047,6.1515255,5
6773,-5.5824623,17.076355,-1.0724998,-3.7888892,-5.1538086,0.655192,1
6774,-2.9073875,-1.8374307,-7.2518373,-6.684389,-3.0815027,16.62896,5
6775,-4.4447317,18.881317,-1.6573122,-3.3032138,-4.903931,-1.679765,1
6776,-0.33944878,-3.8021824,-6.3744335,-3.8864672,-2.6521816,13.440975,5
6777,-4.6899137,-2.0848167,14.106239,-1.1305414,1.6108125,-1.1871926,2
6778,-0.71056265,-9.298992,-5.6243987,-4.8455477,2.210911,10.238089,5
6779,-1.6844056,-1.7887911,16.097878,0.6107697,-3.5041492,-1.1927174,2
6780,-3.2393517,14.7865,-5.035969,-4.5957727,1.8652025,-4.301157,1
6781,1.3758487,12.971356,-7.1642494,-5.2584734,0.9638824,-4.897668,1
6782,12.842282,-3.6536577,-3.1897619,-6.9533496,1.4763085,-6.2448387,0
6783,-3.5611262,-5.7292333,0.01629511,-2.5572069,11.260791,-4.980252,4
6784,-1.2738372,4.4938283,-4.642999,-7.543988,11.050024,-6.516803,4
6785,-4.7550535,17.863409,-1.1219382,-3.69371,1.4504602,-5.922161,1
6786,8.099055,-0.5482811,-4.728256,-8.593951,4.168568,-6.9111643,0
6787,-3.3705516,18.818499,-2.1792443,-5.362857,-4.3794994,-0.92544806,1
6788,-3.2064092,-3.9262102,-5.6658435,-4.9295325,-3.2489922,16.503494,5
6789,-0.32454875,-7.795871,-5.3441033,-5.668095,-0.29212302,15.862314,5
6790,-3.3319902,-5.2278266,-8.488267,-5.2677445,1.10451,14.035114,5
6791,2.4990456,4.3885584,-10.322559,-8.758388,-2.8457677,6.400824,1
6792,-1.0347551,-4.8134694,-5.363461,-4.5768175,-3.7115958,15.5293255,5
6793,-2.4520628,1.5879517,-6.7293286,-4.573187,-5.6812873,15.741258,5
6794,-4.2787185,16.36048,-4.186235,-3.8346357,3.3170192,-5.8377876,1
6795,10.347946,-11.460537,-5.7611504,-6.1114426,1.0853753,2.641732,0
6796,-2.62206,0.6999316,-8.567841,-5.1438913,-4.458164,16.209803,5
6797,-5.7274704,17.44585,-0.6246777,-2.6095679,0.5026649,-4.8937693,1
6798,-5.58115,15.879104,-2.1748095,-5.060753,4.0159345,-5.664487,1
6799,-1.8997871,17.032742,-5.350798,-5.5321817,-3.9752386,-1.4144089,1
6800,0.09660086,-8.304827,-5.3871465,-7.2980824,1.2395025,13.399933,5
6801,9.558872,-7.180145,-3.5851533,-4.3974795,5.1670094,-4.758356,4
6802,0.8946752,13.004487,-2.6163476,-4.292077,1.464374,-9.816766,1
6803,11.778277,-7.4286275,-6.777703,-7.01188,0.15812014,0.03143572,0
6804,-4.7426896,-3.6368992,-4.8777776,-4.0833383,-1.3125726,15.596165,5
6805,3.4632728,-5.5960493,-5.3468137,-4.9065256,-3.5807786,10.527951,5
6806,4.1984854,14.22474,-2.9679587,-6.057645,-1.5833045,-6.6027164,1
6807,-2.254828,-3.451164,-7.5697093,-4.0732512,-3.7978048,17.029312,5
6808,-4.5014553,-5.733706,4.352769,11.183288,1.2240306,-6.750451,3
6809,7.7104273,-2.694222,-6.7014413,-8.196601,-4.871875,7.908107,5
6810,-1.2629799,-3.4913833,-7.881848,-6.0744333,-2.6426156,17.25816,5
6811,-2.225868,0.29850233,-7.3292403,-7.812176,-2.7476528,13.303661,5
6812,-1.5228139,-2.5221713,-5.545013,-5.14153,-4.797627,17.24284,5
6813,-6.6385255,1.6624637,-7.976905,-6.110717,2.9680169,11.64661,5
6814,-0.35909513,-5.4992657,-9.044075,-5.87706,-1.6334938,15.603956,5
6815,-3.1493437,17.748882,-3.9526527,-3.84379,-1.8944839,-2.7413235,1
6816,6.870219,-3.1915424,-1.1185956,-5.751654,6.261824,-9.397046,4
6817,-1.5959419,-2.854379,-9.316326,-7.1357865,-1.133912,15.046653,5
6818,1.9888034,-4.5547514,-2.6437745,-6.8563957,-5.212714,14.816508,5
6819,-2.4558992,-6.6017256,-7.3417144,-7.0736485,2.3531642,15.526696,5
6820,-3.7826307,15.501221,-4.887743,-4.9611015,3.5972216,-4.3223543,1
6821,-4.7691994,-2.1060889,-5.8982596,-2.0767221,-4.9702663,16.781996,5
6822,-2.3786001,-1.6552336,-5.3456903,-5.1832566,-4.5981927,14.836443,5
6823,-1.6999536,-4.898516,-8.170486,-4.918248,-0.801746,16.066814,5
6824,-1.022286,15.737421,-3.777846,-3.8786252,-7.3514876,2.5657804,1
6825,4.0548797,9.349671,-5.7596087,-7.523443,6.655025,-10.60854,1
6826,3.7094932,-3.088571,-6.6053205,-4.4436026,-1.7813486,7.472719,0
6827,-2.9116354,17.779896,-2.9014938,-3.4302814,-4.2132444,-3.8697672,1
6828,4.4267654,-6.0476985,-0.59587383,-2.0115821,3.1566849,-6.0520024,4
6829,-3.980201,18.27052,-1.3647113,-1.258196,-4.7842445,-3.1741323,1
6830,-2.3668633,-5.6171947,-4.925759,-1.2576516,7.609488,-0.6426389,0
6831,3.2906606,-7.5532126,-7.1582513,-7.6729784,6.920103,2.357616,4
6832,-1.7208084,0.90744394,-5.9166756,-3.5988028,-5.6475263,12.695884,5
6833,-0.8481432,-4.657447,-5.455508,-4.2408385,-3.946307,14.597336,5
6834,-2.944477,1.766926,-2.28287,-6.368448,-3.0670433,12.203238,5
6835,-2.772604,-6.419013,-5.606251,-6.61127,1.4392351,14.175883,5
6836,-4.3822837,18.830095,-3.3692443,-4.617498,-2.456464,-1.5850552,1
6837,-3.403049,18.679485,-3.715422,-4.46816,-3.0220504,-3.1025634,1
6838,-7.6350975,1.7951849,-6.1022725,-7.0538025,4.0299683,11.12513,5
