,0,1,2,3,4,5,true
6451,11.681236,-11.776311,-7.378723,-9.784979,3.5115855,-0.8098054,0
6452,-6.9833965,2.34468,-8.78452,-6.0556703,-2.24946,18.867882,5
6453,13.025308,-4.183306,-6.1799145,-4.138841,-5.5260367,2.8289788,0
6454,-2.4447222,-5.0302362,21.597536,5.98292,-1.2482259,-4.120873,2
6455,8.4120455,7.9195747,-5.86771,-9.0522175,5.7614107,-12.084564,0
6456,1.5158812,-8.558524,-6.2844095,-10.20655,-1.0672876,16.726044,5
6457,2.8876324,-8.474956,-3.8064654,-10.60704,-1.9033471,14.337543,5
6458,-3.4519598,23.729763,-1.4189179,0.37663344,-2.6250198,-10.790596,1
6459,7.306072,-7.6349735,-6.1225595,-6.688558,9.502682,-6.923902,4
6460,-3.9877844,0.59847134,-12.845564,-4.7937007,-2.4977472,15.084339,5
6461,16.4236,2.5048952,2.1998305,-7.4774966,-3.3849666,-10.2254715,0
6462,-13.698349,19.620768,-5.6349993,-0.7518267,-2.3989246,6.303862,1
6463,-3.701323,14.248174,-0.962448,-4.8719497,3.6391077,-3.8124697,1
6464,-10.339822,17.3201,-2.6863027,-3.4319196,0.29740456,1.6707374,1
6465,-0.053675972,-4.350963,-2.3792436,-7.6045575,-1.4926449,12.243745,5
6466,1.4233748,-6.057551,-3.657478,-9.282702,-0.70985794,7.946979,5
6467,-0.8652184,-6.6743546,-7.689913,-2.7774892,-7.148252,18.11407,5
6468,5.892927,-9.687272,-2.3344698,-11.330845,8.5417385,0.122697696,0
6469,0.86433554,22.945614,-1.148585,-4.677692,-1.8641514,-13.0313425,1
6470,-3.8660004,15.9834,-11.899253,-7.2020154,5.1971245,-1.1689911,1
6471,-6.306967,26.432882,-3.761959,-2.3570323,-5.3273025,-3.028023,1
6472,-6.7169476,-6.864782,-11.794432,-5.127626,4.869718,14.852971,5
6473,0.67675096,9.857283,-4.587946,-7.366621,-0.5151435,-2.285461,1
6474,0.75191486,-10.318944,-9.294496,-7.454499,2.9639726,11.484711,5
6475,-1.8586941,24.452372,1.72589,0.29622868,-5.232171,-8.360804,1
6476,-0.08934524,-12.930695,-9.858859,-6.15908,0.42175308,17.30257,5
6477,-8.906447,19.204512,-1.5866677,-0.97064406,5.597133,-10.12583,1
6478,-5.434203,22.743902,-1.0615367,-2.4599776,1.6321765,-10.236391,1
6479,2.4938517,15.567655,-1.9977199,-3.713593,4.565821,-15.930237,4
6480,-1.3659194,-6.522296,-7.7128386,-3.8933387,-2.721401,14.063368,5
6481,1.3571547,-8.389322,-9.7225485,-7.9435425,-0.23666798,12.6126995,5
6482,1.6761057,21.172474,-0.2591698,-2.5889401,2.3343997,-17.463364,1
6483,7.647299,-14.229245,-9.875394,-8.272113,9.386938,1.4085863,4
6484,-9.330652,11.339863,-8.218812,-6.802504,6.851577,-0.7251863,1
6485,-1.3752884,-0.3266477,-9.382329,-7.3724747,-2.4725068,11.81819,5
6486,-3.7681897,22.305613,-1.5759143,-1.0908352,-1.1045626,-9.595138,1
6487,-7.520914,20.73071,-5.9193172,-3.1646795,5.7755485,-6.230849,1
6488,-3.2375007,-5.0944996,-15.468965,-5.770116,-1.3281975,18.100784,5
6489,10.142262,-14.517935,-4.368356,-2.465334,3.5128722,2.82287,0
6490,-3.5953126,-10.911918,-9.960222,-2.227972,8.710853,7.31209,5
6491,-6.197234,24.461466,-0.74436426,-1.897026,0.08608322,-10.671831,1
6492,8.8091135,-6.5268083,-4.3750033,-7.0311017,-4.661323,10.276338,5
6493,-0.90109307,2.360538,23.195564,8.135267,1.3228184,-13.550353,2
6494,3.3313863,-10.35662,-9.422416,-8.556089,9.038961,-0.14374064,4
6495,-1.7192276,17.501188,-7.482292,-2.645399,-8.2220335,2.3875864,1
6496,-0.78462315,1.8152097,23.613844,7.739821,-1.4434581,-10.218234,2
6497,-1.9706087,-2.2372203,-4.584929,-2.269197,12.568078,-2.2293994,4
6498,0.26604682,2.2790222,-8.590081,-4.212436,-0.24406286,6.115511,5
6499,2.6684024,17.151785,-2.1612892,-4.21262,1.1668023,-14.592967,1
6500,3.394962,-10.892983,0.24732842,19.572035,2.6223462,-6.2823358,3
6501,-4.4953804,-1.3397675,5.8535395,21.701136,-1.6347774,-5.122753,3
6502,-0.74936086,-1.2760619,-1.1987518,-5.147904,-6.330849,16.0946,5
6503,-0.7716353,21.999504,-1.5934011,-1.3042707,0.74852973,-14.200564,1
6504,-4.564985,19.175047,-2.8908696,-0.17064703,-9.401266,3.1969879,1
6505,-1.2809224,19.774721,-0.760532,-6.1603475,2.8080828,-13.1186495,1
6506,-1.5081252,0.2409749,-6.0345316,-6.515985,-6.688757,15.179418,5
6507,1.6747315,-9.362636,-7.224736,-6.3746037,10.021044,-1.000711,4
6508,-8.320841,-5.570407,9.505723,19.19168,2.7077272,-5.9836707,3
6509,-1.1747159,23.97014,-1.2505574,0.24964178,-5.0175076,-9.439263,1
6510,8.224975,-6.6780567,-4.799847,-2.7332673,1.2619559,-2.1092288,0
6511,-5.9459314,-12.307939,-8.52081,-4.249218,9.564533,9.907367,5
6512,-2.080235,-1.2164785,-5.030793,-10.949468,5.5847445,6.852842,5
6513,-3.413066,19.911879,-6.3410664,-3.1170597,-2.5707066,-3.7536268,1
6514,-6.7497783,-0.108036585,-8.968648,-8.658921,-0.85643584,18.376232,5
6515,-8.434214,6.135622,-9.650624,-6.724814,-4.3645277,17.36821,5
6516,0.3493638,-1.4449675,-6.741896,-9.057747,-1.1005074,9.580219,5
6517,-1.3100867,25.15745,-0.14820668,-1.8001907,-1.3270961,-13.691705,1
6518,4.291521,-5.4248614,-8.762046,-13.009838,6.885358,1.0427163,0
6519,-11.436244,21.525429,-5.396514,-4.5562935,8.339202,-7.708266,1
6520,0.8735051,-6.1175313,9.052756,19.72626,-4.988035,-3.9755797,3
6521,-1.8443357,-5.017586,10.033898,15.124735,0.6130117,-9.774081,3
6522,-9.004086,1.4429749,-6.1725187,-2.262011,-4.535722,15.855661,5
6523,-7.7567716,4.1308546,-6.029318,-2.4149508,-5.3063693,15.806701,5
6524,3.7149634,-6.2517543,-11.707948,-10.19725,0.776421,10.514659,5
6525,0.26746824,20.587439,-0.89672935,-1.5525572,-0.30006516,-13.3472185,1
6526,-2.3821952,23.815987,-1.8454487,2.5084608,-11.711179,-1.6852335,1
6527,0.99565446,21.246962,-1.1394659,-1.1070886,0.13630597,-14.1563425,1
6528,-8.520467,19.367048,-7.5129175,-9.244371,4.9287677,-2.290208,1
6529,-0.6642206,-3.277808,6.3131742,23.765255,-1.5182751,-8.438228,3
6530,-0.55906385,-3.2276382,6.7170744,23.706375,-1.6032242,-8.687459,3
6531,-4.1561856,-3.2202864,-13.99924,-9.036522,2.3351762,16.614548,5
6532,-4.748416,9.480749,-9.680094,-6.9271026,12.769434,-6.8572345,4
6533,2.147606,-12.34726,-4.9526343,-6.5451875,-2.0297773,16.539192,5
6534,-6.39007,21.857378,-5.981491,-7.8511424,6.1170363,-7.670366,1
6535,-0.24402237,5.4906616,-8.136586,-5.1844883,-3.8109038,4.627959,1
6536,4.1772623,-1.9784681,-4.063043,-7.0640626,10.830192,-8.27628,4
6537,-7.41209,7.6441264,-12.246942,-8.087077,-3.0257208,15.742978,5
6538,-5.7664223,1.0070047,-8.694721,-5.602992,-6.7824187,19.075462,5
6539,-1.25762,18.60979,-5.5804996,-1.6430712,-10.855482,3.145964,1
6540,-5.0871134,2.7732623,-7.38078,-5.0122285,-6.313414,15.70419,5
6541,7.4598007,-0.6753172,-8.893172,-7.5121183,-3.7798653,4.2645674,0
6542,-0.058929108,-2.2333755,-4.37538,-3.9694695,-5.719677,15.719483,5
6543,-1.2767206,21.99373,-2.9015799,-2.5032792,0.43931347,-11.29208,1
6544,-8.56705,20.12384,-9.190105,-6.463859,7.9816856,-5.3406444,1
6545,-3.6764557,-9.393387,-6.4586296,-8.882727,2.476623,17.81983,5
6546,-1.0646327,23.331089,-3.0497031,-0.47506756,-10.380795,-2.5444467,1
6547,-4.698617,26.907522,0.40830198,0.45207265,-0.13891087,-14.213272,1
6548,-2.0811763,21.510008,-3.6009045,-1.8871275,-4.942366,-5.037144,1
6549,2.9934595,16.339949,-2.0173757,-2.5834532,0.74700606,-12.70828,1
6550,-1.2100365,-2.1772203,10.000729,14.035642,1.2877444,-12.111237,3
6551,-3.513742,27.013105,2.0678868,0.7806713,-7.2049255,-6.8441033,1
6552,-5.114067,-1.0504016,-4.521278,0.36903998,14.638032,-3.7823575,4
6553,-11.490453,27.18541,-1.3558625,-0.5703769,-2.446841,-2.6688907,1
6554,4.6297574,-2.7985184,-1.6486397,2.6732965,-2.6579306,-2.4821823,0
6555,4.6537175,22.013933,0.548801,-1.7551682,-6.3317795,-9.91759,1
6556,-0.7839068,2.3901849,-9.9749155,-13.54524,-0.6767291,10.703951,5
6557,-7.4100494,5.4446588,-6.6706386,-3.3340049,-4.698768,16.693134,5
6558,-9.259959,21.263659,-6.6213956,-4.3975687,7.1452107,-6.800547,1
6559,-10.732284,4.005342,-11.95459,-7.632133,-1.76041,20.03889,5
6560,-6.674404,21.465307,-3.9888854,-4.286341,2.515157,-8.0629225,1
6561,-0.80790734,2.4453702,23.323109,8.213564,1.0785999,-13.547386,2
6562,-2.912108,22.586952,-4.375452,-3.0712557,-4.1196795,-5.659013,1
6563,-0.12265404,-7.5898724,-7.2655916,-4.443022,-6.241672,17.983685,5
6564,0.98949254,1.5924375,24.079239,7.673779,0.13628657,-13.695651,2
6565,-2.3303208,-7.9545565,-9.569758,-7.795975,0.8075069,16.336823,5
6566,1.3870137,0.16121078,24.329786,9.123378,0.36305198,-14.442952,2
6567,5.584466,-3.3243382,-4.418717,-1.6578052,-12.871166,15.4307375,5
6568,8.0245695,4.859947,-7.059394,-11.363365,5.706155,-9.952495,1
6569,-0.24888055,0.29094476,-6.0591764,-4.0637407,-8.013816,16.073143,5
6570,5.135709,-8.912493,-7.1207066,-8.970198,7.4238667,1.3364792,0
6571,-1.3586692,-2.1503253,-9.534602,-9.498556,8.515602,0.5625994,4
6572,-7.975403,-3.7737608,-7.738672,-2.6046739,19.481535,-4.2606764,4
6573,-6.8457704,4.665097,-9.181625,-5.9935336,-5.1663957,16.71398,5
6574,14.856262,-12.915582,-1.6002234,-3.1413841,2.7607317,-5.453009,0
6575,-3.902766,-3.2642145,-7.500576,-6.4038677,-3.996922,17.674345,5
6576,0.73118025,-5.5415063,-8.491829,-8.524836,2.0516176,8.810408,5
6577,1.4771215,-13.584483,-3.5034685,-6.567912,15.568333,-1.6234888,4
6578,-0.09410673,21.068727,-2.785715,-0.5594116,-0.30298296,-13.008609,1
6579,-6.4431868,-6.0822086,-11.577082,-3.4113495,0.23753105,18.499336,5
6580,-9.344447,24.068192,-4.3686037,-1.6419138,2.8398995,-7.44881,1
6581,-2.1579099,24.208998,-0.9393961,1.4419492,-5.947917,-9.137137,1
6582,-0.007998815,-7.955655,-13.393022,-7.19289,2.2634375,13.889953,5
6583,9.484137,-3.5812926,-6.7911997,-4.911221,-1.9823968,-1.4442734,0
6584,-6.995735,23.943499,-3.8599632,-3.087106,1.6752027,-9.064307,1
6585,-9.495978,26.741076,-2.3277135,-0.831861,-0.5633505,-6.917852,1
6586,-1.077366,18.289557,-6.7996225,-5.828538,-2.4647992,-5.2645345,1
6587,6.914672,-1.7359122,-6.5538254,-8.108626,2.9852664,-1.226457,4
6588,-11.439019,17.531038,-7.272562,-2.1401222,-1.5322255,7.0254087,1
6589,-2.1844792,-4.551025,-9.740441,-3.6891022,-8.495261,21.908024,5
6590,-2.4237142,22.117153,-1.3165828,-1.7055244,-2.0898888,-8.876029,1
6591,0.25861713,18.60985,-0.13814224,-3.0208774,3.2237623,-12.499705,1
6592,-15.33291,6.6683254,-12.368716,-4.3719993,6.0667696,14.806185,5
6593,9.65534,1.7300644,-6.7342434,-6.418731,4.4111404,-5.9161353,0
6594,-3.2196405,10.453484,-6.5001574,-5.247332,-6.8794312,12.226939,5
6595,-1.1193533,17.988995,-6.1124907,-4.5402894,-2.832651,-4.856233,1
6596,-1.7657461,21.42143,-4.121709,-2.6146894,-3.2854385,-6.881327,1
6597,-8.013051,1.2679592,-5.367471,-6.9569736,-2.867638,18.097628,5
6598,-9.895774,-5.0609484,-11.242075,-7.3451314,5.6773963,17.29557,5
6599,1.4597284,2.4640055,22.772179,7.2421427,0.20336138,-14.045503,2
6600,-3.6923494,26.53092,2.877905,1.1089604,-6.500921,-7.012034,1
6601,-5.3922157,-3.2152452,-4.5896087,-6.3616753,11.452589,-0.23633817,4
6602,6.929926,-8.998628,-5.011469,-9.080612,8.761116,-2.7728798,4
6603,14.38549,-15.613121,-1.9903756,0.053231597,5.676983,-7.4163322,0
6604,0.5125662,1.0109878,-7.9155025,-8.114218,14.424246,-6.100049,4
6605,-4.395201,-0.33238626,-7.3566227,-6.698272,-4.5704484,16.683867,5
6606,-10.124964,23.767282,-3.2130136,-2.0227265,-0.36306348,-1.8112935,1
6607,0.75072914,1.2987525,24.235659,8.233905,0.14651692,-13.656726,2
6608,0.5500842,1.7643257,-11.254783,-10.100233,0.27179322,10.493253,5
6609,1.8104167,0.886939,22.300018,6.609165,1.6183399,-14.280431,2
6610,-6.8787875,3.1209526,-9.870263,-4.601518,-3.0783715,15.640347,5
6611,-2.6598082,-2.4091032,-8.806485,-2.9541101,-3.833,14.37572,5
6612,-8.576392,3.6400113,-9.297292,-4.2901073,-5.442987,18.897438,5
6613,0.21537407,18.638174,-4.608835,-0.43607664,-7.1855693,-4.1175113,1
6614,-6.7677026,-5.571461,-9.694585,0.25631753,19.72551,-4.7286572,4
6615,-4.2050943,26.702303,2.5271604,2.0761783,-8.891737,-5.0722528,1
6616,-2.9996853,23.90337,0.24889307,-1.946626,-1.6320271,-9.553245,1
6617,-2.3739934,16.586615,-7.4218326,-4.9544654,-6.2260804,3.41007,1
6618,0.49993268,-0.23643762,24.303467,9.900256,-0.50503856,-12.731181,2
6619,1.4876846,3.343552,-7.693607,-3.3308,-11.665151,15.892024,5
6620,-3.1308217,-3.606076,10.089393,16.215126,1.0037555,-10.248499,3
6621,-6.5017757,-4.835962,-10.328614,-5.2832875,0.46879533,15.54874,5
6622,-1.5607966,16.041729,-4.4353924,-3.0078201,-0.7665665,-7.2844596,1
6623,5.576562,-13.28091,-7.8509846,-6.0946736,4.903836,4.6477923,5
6624,-8.894329,26.41705,-1.323546,0.74106544,-2.5943978,-6.4491496,1
6625,-8.058629,-9.142898,-6.710502,-2.015807,6.9168005,9.951488,4
6626,1.8265632,3.1227186,-8.883363,-7.80398,0.29933438,1.2476959,0
6627,-2.5995228,-1.894825,-12.920759,-4.968516,-4.211817,17.075388,5
6628,5.8967113,-5.9274287,-8.340695,-10.032923,12.901638,-3.7620418,4
6629,-4.356796,24.430845,-1.0902369,1.4012632,-5.4403453,-7.263432,1
6630,-13.060797,20.705107,-2.9971771,-0.12766308,1.9071733,-2.5580547,1
6631,11.949901,-2.2389555,-10.743571,-6.2166314,-0.7215649,1.5745522,0
6632,-1.4109778,21.875154,0.065371856,-5.6154523,-1.5959985,-8.680656,1
6633,5.8284473,-6.2345357,-9.0351515,-7.4710584,10.8563175,-4.670672,0
6634,1.291267,2.556333,22.775105,7.0636554,0.3860166,-14.024834,2
6635,0.5280846,-9.383818,-10.62314,-8.071492,0.33985272,15.07126,5
6636,-9.623593,-0.29900277,-10.817573,-5.823303,0.43936047,18.0083,5
6637,-9.721076,-1.4977787,-10.433808,-6.840911,-1.131871,19.700916,5
6638,3.735794,13.898091,-3.1265159,-3.8084755,2.503103,-13.189012,1
6639,-2.403645,21.970291,-1.809371,-0.6536599,-6.1947184,-5.614018,1
6640,-6.4122705,-9.310969,-9.309553,-5.478521,15.855959,3.328224,4
6641,-0.3418469,2.7864628,23.25001,7.818693,1.0186315,-13.894504,2
6642,-8.602691,23.735779,-2.633933,-2.832726,4.420127,-10.600372,1
6643,-11.63533,21.751995,-4.828729,-2.0635371,-2.933048,3.744929,1
6644,7.9559846,-7.293646,-3.1487908,-8.023595,10.83247,-7.755961,4
6645,-2.0730948,-5.780949,21.809113,6.271092,-1.0215956,-4.4149356,2
6646,-11.9099655,3.3269372,-8.74264,-5.1451917,-0.49174073,17.364824,5
6647,-1.3159145,23.270464,-1.9199033,-1.6941935,-1.7530555,-11.873077,1
6648,-6.5328865,-2.4766097,-8.616071,-5.7190433,-1.8012855,17.27373,5
6649,2.6223397,-0.29226756,-6.3458204,-9.286442,6.2413626,-3.573828,0
6650,10.2574215,-19.462446,-2.3460145,-0.5346843,9.451897,-5.3913507,0
6651,8.590955,-4.264809,-3.6670423,-7.120112,1.5593375,-3.1404169,0
6652,-6.7778387,-2.062119,-8.619784,-6.4250445,14.716438,1.9015878,4
6653,-5.528186,5.379349,-8.818498,-3.3175912,-7.2711105,16.29335,5
6654,1.4440894,-13.876542,-5.298413,-7.710137,-1.4762775,17.897106,5
6655,2.9544175,-1.5352166,-9.888711,-8.476124,1.200085,4.4289136,4
6656,-0.65910643,22.690434,-0.7249108,-2.4922976,0.6112741,-14.679062,1
6657,8.790719,-8.315932,-8.642687,-8.033283,-2.2409484,10.4253435,5
6658,1.1182101,-5.2094035,-4.838852,-7.0858912,10.495198,-0.5244111,4
6659,1.9339731,-16.048223,-8.52781,-7.3059993,0.95993257,15.289447,5
6660,16.079126,-18.898136,-1.2095758,-4.810416,1.4985379,-0.5068568,0
6661,10.696238,-10.828671,-5.3374276,-6.9145746,3.5561697,-1.7993238,0
6662,-2.4229717,26.319197,0.4533231,2.5788248,-8.0720825,-7.4859176,1
6663,-13.903371,0.037849374,-10.856843,-3.4618545,1.4015067,20.546387,5
6664,-5.01368,-7.1319566,-6.8197327,-9.683447,6.4645534,12.818748,5
6665,2.2240045,-8.297684,4.84116,22.311237,-0.47698265,-7.1720285,3
6666,-1.1808884,23.226194,-0.2658322,-2.4823236,0.5693441,-14.101142,1
6667,1.7396445,0.14520931,23.343409,8.025743,1.2165471,-14.596612,2
6668,-10.714421,-5.506019,-6.599636,-2.1172137,1.1886067,15.939919,5
6669,-2.9543633,18.845093,-3.8660095,-4.0441165,3.7536113,-11.480137,1
6670,5.3478303,-12.350328,-8.277185,-8.776541,4.7738295,6.3854127,4
6671,-1.4277599,-0.772278,-7.5311117,-7.4644055,-5.599382,15.705941,5
6672,-8.220727,22.24461,-5.9182997,-1.8548808,0.7962221,-4.0261536,1
6673,3.8772178,-6.979624,-8.260327,-5.8917127,-4.7763247,13.826009,5
6674,1.2318252,2.6598258,22.77766,7.0386024,0.31819773,-13.95803,2
6675,-4.021144,-5.3375983,-11.643708,-3.579021,-0.29673877,15.996834,5
6676,-2.7495587,-4.2631354,-11.744721,-4.7243285,3.7284243,9.22671,5
6677,1.092926,21.738806,-2.8277593,-1.7860625,-9.499508,-4.0274405,1
6678,-4.3244877,-0.07768343,-6.69285,-5.58184,-7.8009877,19.977123,5
6679,2.43376,20.583529,-1.4903665,-1.2799561,-1.0623035,-14.032505,1
6680,-3.6924915,-8.326648,-7.796715,-6.242622,16.613426,-1.0635368,4
6681,5.1711416,-5.6851153,-6.0243654,-6.6061015,-2.7902334,8.967897,5
6682,2.500506,19.001604,-3.3475213,-7.4290786,0.24914943,-11.39933,1
6683,-6.4651756,22.13642,-3.2152026,-4.3109226,-0.42751825,-4.502524,1
6684,12.671232,3.467311,-1.7878438,-3.4394088,-2.6759312,-7.3618464,0
6685,-0.56889355,-6.164515,21.339823,7.9816437,-4.7957773,-1.8521003,2
6686,1.2318172,-5.3127093,10.414734,23.893589,-3.9035518,-8.1254635,3
6687,-2.1189818,24.986692,-0.6160261,-1.0226957,-4.707923,-9.205928,1
6688,-2.1585913,-1.0308214,10.463056,14.39196,0.050580095,-11.21556,3
6689,-2.8599572,0.7263039,-7.5915294,-3.369919,-6.0724635,14.528052,5
6690,-2.679924,0.14007732,-9.095637,-3.1192756,-8.153736,15.960669,5
6691,-8.459276,5.644158,-9.768722,-7.417325,-4.4554334,18.715057,5
6692,0.908869,-10.41648,-8.68952,-5.9853644,1.8838524,11.091488,5
6693,0.85435385,2.9488206,23.014894,7.223864,0.22894596,-13.906501,2
6694,-3.4922001,22.002283,-3.0647054,-3.7250662,-0.4134386,-8.017173,1
6695,-7.8344727,21.524483,-4.313635,-3.143238,4.266335,-9.341481,1
6696,0.2536222,-2.502005,-10.283838,-4.956274,-8.2830715,18.252636,5
6697,-4.453745,-1.1354799,-5.971898,-1.4185805,-2.6578677,9.537814,5
6698,2.931304,-12.828086,-10.248156,-5.833547,-1.5949255,14.964927,5
6699,-6.823223,20.442041,-6.1885066,-3.0743592,-2.1060925,-0.19987155,1
6700,-5.5066676,1.6943427,-11.263177,-5.711251,-6.3739133,20.96397,5
6701,-6.0168953,-2.2927241,-10.275472,-10.361292,3.1180856,15.055761,5
6702,1.3620684,1.8704939,22.731728,7.5611596,0.59033394,-14.2343,2
6703,-7.302231,-4.704516,-10.214141,-5.996839,-0.91650367,18.50542,5
6704,5.5175867,-3.2321768,-11.682734,-9.026669,-3.035803,11.4416485,5
6705,2.9117336,-7.6653123,-5.957161,-7.2691984,4.648457,4.966761,5
6706,0.68514687,-6.2803655,8.764176,19.750648,-4.95678,-3.727977,3
6707,12.105694,-11.152158,-3.045011,-5.9990277,-1.4548392,1.2234412,0
6708,-1.1404598,-4.9837127,-7.8059344,-6.8476605,-0.07265951,11.796577,5
6709,-2.9115882,-9.574337,22.858616,10.342054,2.4353282,-7.002731,2
6710,-16.136934,17.287235,-2.5945234,-0.42685303,2.9805658,3.8112838,1
6711,-4.048484,-6.594945,-7.6527257,-6.7998633,0.50202817,15.213485,5
6712,-4.4707003,1.5799162,-6.9947095,-4.1265645,-1.3943338,9.46007,5
6713,-3.6504238,-8.791671,-9.893944,-5.334365,2.5770626,16.36128,5
6714,1.2010514,21.233158,-1.0386621,-2.9437466,1.4328669,-17.107082,1
6715,-7.5481663,7.436215,-3.9360807,-3.8583794,4.0791836,0.7161663,4
6716,-2.9725132,22.454866,-4.157999,0.1297796,-6.9473376,-3.381971,1
6717,-5.473068,26.25098,-1.4169742,0.122611135,-5.2938457,-5.18897,1
6718,-4.1197987,-0.6343876,-7.1867332,-5.744188,-7.3536515,19.713696,5
6719,-2.8248029,-11.201558,-6.919919,-7.4688845,2.6269615,15.511137,5
6720,1.3672216,-4.5485716,14.173114,23.336655,-5.3936067,-8.46674,3
6721,6.4182563,4.7685437,-4.2984257,-1.147945,3.3605068,-10.291655,4
6722,-6.2327843,-4.655128,-11.204795,-5.564794,1.7693903,17.317202,5
6723,-1.4449408,-5.958222,-8.522554,-3.952262,3.1149926,7.8863854,4
6724,-3.6033587,17.68594,-10.295526,-6.038943,6.1955333,-6.0094156,1
6725,6.7589903,-15.292648,-5.7092566,-4.87853,14.98934,-5.977984,4
6726,-8.99508,22.874216,-2.4476316,0.035726056,4.264107,-11.053332,1
6727,-5.5003004,-12.224269,-9.740224,-6.169292,4.0915194,17.272278,5
6728,8.05564,-9.82898,-1.9204346,-9.624134,-1.530576,9.2550335,5
6729,-7.3892283,4.9775176,-9.097064,-5.8203797,-7.7471642,19.782875,5
6730,1.5418181,-5.6368327,-8.968839,-4.231651,-7.9684477,17.072557,5
6731,5.6267347,-4.476152,-7.3065863,-9.575153,15.525685,-9.052352,4
6732,-4.849326,-3.3162842,-11.234698,-6.3756967,0.8130462,13.95925,5
6733,-0.24146043,27.10478,2.21811,0.26506335,-7.516358,-9.487321,1
6734,-1.5615921,-13.183612,4.8373327,9.892942,11.366042,-9.115282,4
6735,-12.027023,4.7845488,-5.357391,-2.5551195,-2.88576,16.869547,5
6736,-1.7050655,19.54806,-4.6252823,-4.0691485,2.0352545,-9.908889,1
6737,-8.722082,23.608751,-3.3072107,-3.6538894,5.146849,-9.502057,1
6738,0.119838096,-8.04195,-4.516995,-10.820268,0.8384266,15.088794,5
6739,-8.226904,25.244448,-0.77669966,-0.24995965,-3.465638,-3.7220333,1
6740,12.459186,-10.034837,1.20072,-2.8913178,3.4489238,-8.474648,0
6741,1.5201064,6.6182256,-1.6630346,-3.8795254,0.5188799,-4.957591,1
6742,-4.034303,-6.7634063,-2.7177525,-1.3072971,-1.6283337,13.846089,5
6743,4.5120144,-6.1711335,-6.168151,-3.9480102,1.7961041,1.3627192,4
6744,-4.2594414,-3.90805,-10.355166,-7.012037,-0.7635345,16.122772,5
6745,-3.6920602,24.929207,-2.4237866,-1.8735723,-4.106218,-7.3672576,1
6746,-5.2797832,22.424337,-1.3714837,-2.6770194,-3.2217472,-5.15692,1
6747,-7.9794583,-7.0125337,-2.0269392,2.3816555,-4.061601,18.019539,5
6748,7.309032,-6.231127,-9.22188,-10.552122,15.448824,-8.260426,4
6749,-4.0364466,10.693238,-6.4477396,-5.549566,8.273982,-8.614928,1
6750,18.598076,-8.199817,-2.0587947,-5.0392084,-1.1802901,-5.157135,0
6751,13.791734,-15.154975,-7.500622,-4.918232,-1.4669687,4.8424945,0
6752,-0.4047751,-5.646156,-12.168823,-3.515502,-5.8202653,18.023294,5
6753,-4.23828,-3.7072132,-10.504148,-9.929269,2.848438,16.437252,5
6754,3.7202857,10.375617,-8.174153,-8.124125,-3.1696486,-1.7312547,1
6755,-5.3298798,-5.0237246,-8.268397,-5.598357,-2.6780117,18.266226,5
6756,-3.6713672,-4.7541776,7.254857,16.780441,-1.7461349,-3.7619731,3
6757,4.733039,-1.6471875,-3.8176613,0.37847537,-4.055707,0.6025127,0
6758,-4.68658,-3.4794006,-8.631067,-6.8595524,-2.8220747,17.888168,5
6759,-0.054214858,-0.5057692,21.666527,9.269943,4.239557,-15.754143,2
6760,-2.4501836,24.986216,2.186719,1.3626387,-9.3082075,-4.377331,1
6761,-2.9989095,-6.1351075,-9.143151,-8.398157,6.36595,8.65496,5
6762,-2.245936,12.285344,-8.4441595,-7.223145,3.7554271,-3.8447917,1
6763,-3.7930171,-5.1191583,-10.093606,-9.157407,2.3697796,14.917941,5
6764,4.564976,-4.8440027,-5.944091,-6.23128,-7.441688,12.943564,5
6765,0.2951329,-9.266318,-7.3069572,-8.0187235,-0.11969121,15.740395,5
6766,5.9488425,-14.562288,-2.0247307,-6.06807,11.889536,-3.710512,4
6767,3.4453459,-11.199531,-11.226846,-7.1593604,10.244229,2.1823285,4
6768,3.6017256,4.4254713,-9.534087,-8.475838,9.9705105,-6.7038093,4
