,0,1,2,3,4,5,true
6147,0.44069377,1.3745809,-0.5251829,-0.8177518,-0.39685482,-0.63519645,4
6148,0.4426588,1.3769643,-0.5256828,-0.81058514,-0.39708653,-0.6385833,1
6149,0.44610202,1.3739779,-0.5280452,-0.81746733,-0.39214504,-0.63739717,5
6150,0.44260955,1.3740435,-0.5303452,-0.8184787,-0.3921884,-0.6400666,1
6151,0.44065702,1.374733,-0.52569884,-0.8176734,-0.39615247,-0.6356201,3
6152,0.44127047,1.3739297,-0.5268882,-0.8179951,-0.39557558,-0.6351457,0
6153,0.4411234,1.3752754,-0.52423966,-0.81605476,-0.39623448,-0.63644195,5
6154,0.43930995,1.3748865,-0.5252726,-0.81888366,-0.39627415,-0.6362575,5
6155,0.44106722,1.3727309,-0.5231085,-0.81525826,-0.39559948,-0.6362189,5
6156,0.4398921,1.3765686,-0.52802354,-0.81620157,-0.39648804,-0.6356026,0
6157,0.43854725,1.3740718,-0.5263281,-0.81692904,-0.39323062,-0.63406605,5
6158,0.44029325,1.3760824,-0.5273752,-0.81301093,-0.39446434,-0.63879204,1
6159,0.44046718,1.3771584,-0.52267563,-0.8138965,-0.3990903,-0.63524973,1
6160,0.4404286,1.3741562,-0.5253959,-0.8167071,-0.39607424,-0.6342791,5
6161,0.44145554,1.3725849,-0.52476585,-0.8184931,-0.39773506,-0.6353051,5
6162,0.4409439,1.3749418,-0.52539575,-0.81637436,-0.3951099,-0.6376215,5
6163,0.4399054,1.3767686,-0.525714,-0.81790656,-0.39668792,-0.63539445,5
6164,0.43888977,1.3743739,-0.52387744,-0.81537515,-0.39199507,-0.63707304,1
6165,0.43949962,1.376494,-0.52456987,-0.81829053,-0.39817524,-0.6352148,0
6166,0.44087934,1.375682,-0.5258038,-0.8189406,-0.39508012,-0.6369803,5
6167,0.44061267,1.3730245,-0.5263578,-0.8180149,-0.3962976,-0.6363251,2
6168,0.4354528,1.3731194,-0.53008497,-0.8202133,-0.3966022,-0.6362451,1
6169,0.44109204,1.3753464,-0.52526724,-0.81839025,-0.39528635,-0.6361145,5
6170,0.4419577,1.3746393,-0.5291271,-0.8164517,-0.39524758,-0.6362761,5
6171,0.43870956,1.3723959,-0.5332166,-0.8217736,-0.39927495,-0.6385875,1
6172,0.4399215,1.3759537,-0.52524626,-0.8169656,-0.3952233,-0.63604426,4
6173,0.4419952,1.3765719,-0.525803,-0.8166393,-0.39817193,-0.635707,5
6174,0.4379991,1.3754708,-0.52438533,-0.81542104,-0.39478922,-0.63569593,1
6175,0.44156173,1.3770096,-0.5275153,-0.8180864,-0.39546436,-0.6356255,5
6176,0.44160995,1.3772485,-0.52463317,-0.81763756,-0.39575258,-0.6365995,5
6177,0.4393044,1.3759351,-0.52649105,-0.8166397,-0.3950675,-0.63564533,5
6178,0.43873203,1.3765795,-0.53136206,-0.8190064,-0.3961694,-0.63613683,1
6179,0.43972403,1.3759471,-0.52746063,-0.8166062,-0.39516234,-0.63787717,5
6180,0.44160685,1.3740926,-0.52889144,-0.8204589,-0.3904274,-0.6384771,1
6181,0.44097638,1.3753345,-0.52386403,-0.8172344,-0.39579916,-0.6373173,5
6182,0.4372328,1.3735392,-0.5244537,-0.81944835,-0.39799768,-0.6399889,4
6183,0.4399122,1.3754069,-0.52659154,-0.8179272,-0.3941391,-0.635827,5
6184,0.44112623,1.376648,-0.5284105,-0.8181105,-0.39502823,-0.63522136,5
6185,0.43968222,1.3732927,-0.5281733,-0.81725144,-0.39539865,-0.635188,4
6186,0.43903506,1.3720114,-0.5260757,-0.8209651,-0.39664605,-0.6367045,1
6187,0.4371491,1.37383,-0.5253006,-0.8224926,-0.3914697,-0.6400486,1
6188,0.44644845,1.3790627,-0.5220459,-0.8137535,-0.39248472,-0.6368444,1
6189,0.4414522,1.3747368,-0.5254693,-0.8188319,-0.3955301,-0.63611746,5
6190,0.439645,1.3776119,-0.5233246,-0.81611073,-0.39493132,-0.6370325,0
6191,0.43732628,1.372768,-0.5285418,-0.8220422,-0.39304134,-0.6396274,1
6192,0.4405207,1.3733563,-0.5256158,-0.81793976,-0.3967862,-0.63593364,2
6193,0.442435,1.3771241,-0.52830726,-0.8195955,-0.3968824,-0.63617784,1
6194,0.44064546,1.3757544,-0.52567667,-0.81779516,-0.39586365,-0.6357363,2
6195,0.44136143,1.3760786,-0.52512014,-0.81700665,-0.39575526,-0.6357223,5
6196,0.4417857,1.3738315,-0.52408534,-0.81870085,-0.3955674,-0.63682425,0
6197,0.43845463,1.3756292,-0.5261985,-0.81349754,-0.39906645,-0.6385825,4
6198,0.4411552,1.3749521,-0.5254273,-0.8188929,-0.3960949,-0.63530815,5
6199,0.44211805,1.3726923,-0.5262366,-0.81817603,-0.39635086,-0.6354114,5
6200,0.44142652,1.3738565,-0.5240959,-0.8185137,-0.3963378,-0.6345271,5
6201,0.43953174,1.3749326,-0.52631897,-0.8164531,-0.3947723,-0.6372214,5
6202,0.43969965,1.3711857,-0.5273522,-0.81797016,-0.39379364,-0.63779116,5
6203,0.44040614,1.3768458,-0.52456576,-0.8164955,-0.39652812,-0.6377915,5
6204,0.44163036,1.3745241,-0.52382445,-0.8175846,-0.3966939,-0.63535964,5
6205,0.44259378,1.3740003,-0.5263005,-0.8161679,-0.3923024,-0.6392454,5
6206,0.4402646,1.3731117,-0.5291643,-0.81953526,-0.38911754,-0.63937473,1
6207,0.4437441,1.3758653,-0.5243552,-0.81598645,-0.3953096,-0.6378907,5
6208,0.43992394,1.3765135,-0.5242389,-0.81571496,-0.39561456,-0.635653,1
6209,0.43852755,1.3760673,-0.5270833,-0.81583357,-0.39375564,-0.638312,5
6210,0.44124633,1.3771847,-0.5259825,-0.81868196,-0.39616162,-0.63589597,5
6211,0.44111386,1.3743588,-0.5255685,-0.8175097,-0.39548683,-0.63536346,3
6212,0.4380123,1.376837,-0.52585006,-0.8149527,-0.39479208,-0.6351849,5
6213,0.44048,1.3730861,-0.52641726,-0.81826454,-0.3960989,-0.6364559,2
6214,0.44099522,1.373749,-0.5254803,-0.81810254,-0.3953585,-0.63510364,3
6215,0.44066036,1.3751774,-0.5269167,-0.81386876,-0.39425075,-0.6375338,1
6216,0.44188392,1.3718646,-0.5258634,-0.8186323,-0.3921988,-0.63637024,5
6217,0.44001576,1.375155,-0.52306,-0.81597024,-0.3967098,-0.6359729,5
6218,0.44116163,1.3772949,-0.52649003,-0.81636983,-0.39560872,-0.63584167,5
6219,0.43955114,1.3762035,-0.5270567,-0.814911,-0.39463133,-0.6384398,1
6220,0.44359475,1.3743818,-0.52113396,-0.8144077,-0.3963144,-0.6361979,0
6221,0.44087592,1.375499,-0.52831185,-0.8199178,-0.39572656,-0.63745874,5
6222,0.44167924,1.3769441,-0.5276373,-0.8193139,-0.39506885,-0.63877773,1
6223,0.44044492,1.375325,-0.5267769,-0.81819636,-0.39656678,-0.63648796,5
6224,0.4413578,1.373991,-0.5246823,-0.8176836,-0.39433828,-0.63847065,5
6225,0.44026846,1.377681,-0.5237626,-0.8152873,-0.39382616,-0.6411769,5
6226,0.44088265,1.3752413,-0.52515244,-0.8156421,-0.3960465,-0.635192,4
6227,0.43946093,1.376847,-0.5248068,-0.81655526,-0.39570433,-0.6361382,5
6228,0.4411525,1.3740971,-0.5269865,-0.81809413,-0.39527997,-0.6365081,5
6229,0.44104558,1.3738122,-0.5268391,-0.8190339,-0.39471367,-0.6385757,5
6230,0.4407585,1.3786651,-0.52533174,-0.8194617,-0.39275014,-0.63597155,1
6231,0.4401711,1.3752213,-0.5238114,-0.81702393,-0.39616263,-0.6368873,5
6232,0.44103476,1.3769343,-0.5270939,-0.8156164,-0.39562592,-0.63463926,5
6233,0.4374606,1.3756735,-0.5262592,-0.8180425,-0.39294693,-0.6373204,5
6234,0.44029427,1.3757724,-0.524438,-0.81771636,-0.39573032,-0.638293,5
6235,0.43983394,1.3746946,-0.52507395,-0.817346,-0.3951627,-0.6365284,5
6236,0.44093245,1.3743987,-0.5264937,-0.81617486,-0.39566943,-0.6375583,0
6237,0.4381104,1.3778646,-0.5267365,-0.8167492,-0.39313424,-0.63467467,1
6238,0.44217524,1.374558,-0.52687645,-0.8160799,-0.3954305,-0.6384002,1
6239,0.4358272,1.3713746,-0.5273695,-0.8178287,-0.3930771,-0.63920736,4
6240,0.4416438,1.3734944,-0.52534235,-0.818085,-0.39551115,-0.6369485,5
6241,0.43993407,1.374959,-0.526174,-0.81772107,-0.3952512,-0.6357933,5
6242,0.44028947,1.3748727,-0.52716815,-0.81799257,-0.39467913,-0.64143777,1
6243,0.44245374,1.3744515,-0.525928,-0.81764096,-0.39593428,-0.63472366,5
6244,0.44051266,1.3761857,-0.5279867,-0.8152169,-0.39465985,-0.63518715,5
6245,0.4417104,1.3712292,-0.5241989,-0.8167805,-0.39733627,-0.63714933,1
6246,0.44130126,1.3776538,-0.5265192,-0.8130387,-0.39353526,-0.6357876,1
6247,0.440943,1.3752311,-0.525792,-0.81705815,-0.39736903,-0.6346675,5
6248,0.44115084,1.3742559,-0.5256512,-0.817518,-0.39554298,-0.63528043,3
6249,0.4415627,1.3758603,-0.5220564,-0.81717485,-0.39521453,-0.6335034,5
6250,0.4409638,1.3748345,-0.5265026,-0.81663924,-0.39618328,-0.6362419,5
6251,0.44010723,1.3754681,-0.52884704,-0.81669635,-0.39703315,-0.63735616,1
6252,0.44103876,1.3742585,-0.526206,-0.8195041,-0.39498222,-0.6373861,5
6253,0.44294816,1.3762822,-0.5247291,-0.81795466,-0.3952097,-0.63609713,5
6254,0.4422125,1.3757274,-0.52375627,-0.8175981,-0.39832783,-0.6358355,5
6255,0.4428415,1.3747883,-0.525731,-0.8146271,-0.39497852,-0.63765454,5
6256,0.44501528,1.3794438,-0.5256288,-0.8172487,-0.39553612,-0.6379654,1
6257,0.4438487,1.3735945,-0.5280778,-0.820674,-0.39432478,-0.6323225,1
6258,0.44122115,1.3751066,-0.52643454,-0.8162057,-0.3977663,-0.6376681,1
6259,0.43956515,1.3770865,-0.52518725,-0.816697,-0.39390123,-0.6384344,5
6260,0.43875057,1.3765786,-0.52574545,-0.8142556,-0.39242572,-0.6359303,1
6261,0.4418733,1.3751688,-0.5277908,-0.81697094,-0.39715153,-0.63690215,4
6262,0.43934968,1.3764371,-0.5261227,-0.8178955,-0.39506668,-0.6362238,5
6263,0.4421522,1.3749868,-0.5246627,-0.81887084,-0.39525464,-0.63568914,5
6264,0.43998352,1.3740743,-0.52460647,-0.8167999,-0.395181,-0.63548076,0
6265,0.43785632,1.3767914,-0.5263548,-0.81710356,-0.39449388,-0.6346792,4
6266,0.44126564,1.3766433,-0.5264456,-0.8196531,-0.3980145,-0.63752425,1
6267,0.43960804,1.3745126,-0.52796817,-0.8179439,-0.39772248,-0.6346748,5
6268,0.44289482,1.3760142,-0.52784586,-0.81819534,-0.39409637,-0.6352517,5
6269,0.4405887,1.3737307,-0.5238864,-0.816617,-0.3959871,-0.63511837,0
6270,0.43566647,1.3723073,-0.522128,-0.81343234,-0.39130703,-0.6395804,1
6271,0.44092897,1.3748288,-0.5248829,-0.817608,-0.39532447,-0.6360266,5
6272,0.44245553,1.3755918,-0.52759004,-0.81520575,-0.39457524,-0.63753617,5
6273,0.4397869,1.3739467,-0.5245334,-0.8182986,-0.39361495,-0.6365045,1
6274,0.4410739,1.3746417,-0.5304599,-0.81514364,-0.39439088,-0.63890505,1
6275,0.4413312,1.3704836,-0.53128034,-0.81857026,-0.39861587,-0.6348648,1
6276,0.4403883,1.3765545,-0.5253395,-0.81757045,-0.39595628,-0.6358541,5
6277,0.43899387,1.3743732,-0.5254165,-0.8194944,-0.39720225,-0.63731265,5
6278,0.43773866,1.3753052,-0.5281068,-0.81761914,-0.39635608,-0.6373077,4
6279,0.4421372,1.3750495,-0.5248594,-0.81597924,-0.39424574,-0.6360871,1
6280,0.4394297,1.374383,-0.52655876,-0.8164495,-0.394488,-0.6362598,5
6281,0.4406504,1.370507,-0.52638954,-0.8152863,-0.39423072,-0.6400167,1
6282,0.4409489,1.3751636,-0.52730995,-0.8122942,-0.3939062,-0.63846934,1
6283,0.4409526,1.375299,-0.5250024,-0.8177345,-0.39472753,-0.63686025,4
6284,0.4400283,1.376118,-0.5270889,-0.8137586,-0.3940682,-0.6396972,0
6285,0.44073817,1.3730235,-0.5255544,-0.81770056,-0.39683825,-0.6359136,2
6286,0.44177613,1.3758872,-0.5293039,-0.8195623,-0.39715555,-0.63502145,1
6287,0.44665164,1.3732406,-0.5291232,-0.8195101,-0.39244768,-0.63386416,1
6288,0.43942836,1.3725079,-0.5241553,-0.8160763,-0.3906575,-0.63629127,1
6289,0.4397233,1.3755414,-0.5270357,-0.8167472,-0.3979073,-0.63461185,5
6290,0.44190365,1.3720138,-0.52744734,-0.81717515,-0.39635673,-0.63945436,1
6291,0.44339386,1.3748279,-0.52604073,-0.8182775,-0.39493376,-0.637402,5
6292,0.43867433,1.370906,-0.5289109,-0.8187791,-0.39655036,-0.63779676,1
6293,0.43982223,1.3775394,-0.52168757,-0.81386787,-0.39514986,-0.6364618,1
6294,0.44084457,1.3754319,-0.52678376,-0.81745535,-0.39668506,-0.63615036,5
6295,0.4407596,1.3758414,-0.5302093,-0.81835663,-0.39296055,-0.6375526,5
6296,0.44134593,1.3744574,-0.5241003,-0.8154321,-0.3938343,-0.63571405,5
6297,0.44050795,1.375071,-0.52557033,-0.81811136,-0.39562845,-0.63547313,3
6298,0.44259354,1.3729634,-0.53145397,-0.81202877,-0.39784712,-0.63873863,1
6299,0.44019127,1.3761674,-0.525674,-0.81819993,-0.3969564,-0.6370808,1
6300,0.44124824,1.3756535,-0.5261176,-0.8156815,-0.39673305,-0.6348769,5
6301,0.44107214,1.3755406,-0.52628803,-0.8173702,-0.39397886,-0.63553524,4
6302,0.439003,1.3737788,-0.5207059,-0.8134712,-0.3959955,-0.6371363,1
6303,0.4401054,1.3759285,-0.52803,-0.8155601,-0.39569044,-0.63389945,5
6304,0.44143718,1.3748262,-0.5257875,-0.8179394,-0.3953722,-0.6367614,5
6305,0.439685,1.3755358,-0.522946,-0.817217,-0.396463,-0.63488734,5
6306,0.43975502,1.3753594,-0.52666456,-0.8157893,-0.39441347,-0.63751733,5
6307,0.43994683,1.3753694,-0.5240236,-0.8169486,-0.3959334,-0.63810813,0
6308,0.4419619,1.3763857,-0.52504426,-0.8177064,-0.3959266,-0.63533866,5
6309,0.442552,1.3744544,-0.523911,-0.81660277,-0.3956154,-0.63778865,0
6310,0.44035766,1.3759718,-0.5275759,-0.8146378,-0.39657414,-0.6342859,5
6311,0.4410242,1.3736541,-0.52197254,-0.8156351,-0.39492336,-0.6373347,0
6312,0.44026598,1.3753684,-0.52532685,-0.81877744,-0.3877511,-0.6340595,1
6313,0.44179958,1.378078,-0.5264168,-0.8161867,-0.39570656,-0.6339297,5
6314,0.44181636,1.3718462,-0.5240582,-0.81739897,-0.39401603,-0.637237,5
6315,0.44095743,1.3741784,-0.52570367,-0.81751144,-0.39577946,-0.6355193,3
6316,0.44134593,1.3662846,-0.53102285,-0.81833506,-0.39184302,-0.6356994,1
6317,0.44274944,1.376178,-0.5252948,-0.81818163,-0.394428,-0.63916874,1
6318,0.43957216,1.3766363,-0.5272,-0.817831,-0.3941934,-0.637418,4
6319,0.44189692,1.3735477,-0.5237936,-0.8175937,-0.39422417,-0.6366864,5
6320,0.44270378,1.3755587,-0.52666986,-0.8163191,-0.39670867,-0.6363758,4
6321,0.4413824,1.3764656,-0.52613175,-0.8168445,-0.39689806,-0.6377072,4
6322,0.44093734,1.3733928,-0.5231743,-0.8193678,-0.39509308,-0.6384386,1
6323,0.4423503,1.3770735,-0.52533376,-0.8163166,-0.39574653,-0.6369195,5
6324,0.44201326,1.3754978,-0.5242002,-0.8149436,-0.3977522,-0.6381526,1
6325,0.4385052,1.3724511,-0.5322927,-0.8210933,-0.38966578,-0.6386195,1
6326,0.44574416,1.3731966,-0.52733207,-0.8185867,-0.3950288,-0.6354526,1
6327,0.4407634,1.3776994,-0.529734,-0.8164063,-0.3928834,-0.6369223,5
6328,0.4422477,1.3755596,-0.52635664,-0.81887805,-0.39342138,-0.6366254,5
6329,0.44101125,1.3783445,-0.5252141,-0.8175178,-0.3968272,-0.6363539,5
6330,0.44243258,1.3756009,-0.52726984,-0.8190261,-0.390351,-0.6409559,1
6331,0.44069225,1.3746123,-0.52403957,-0.8154755,-0.3949502,-0.6380266,5
6332,0.44098666,1.3767092,-0.5241738,-0.814814,-0.39733347,-0.63567626,5
6333,0.44165966,1.3750855,-0.5287937,-0.819629,-0.3933056,-0.6351005,5
6334,0.44107112,1.3748775,-0.52553517,-0.8175987,-0.3955405,-0.6354728,3
6335,0.44092315,1.3747709,-0.52522,-0.81748194,-0.39551067,-0.6352707,3
6336,0.43993187,1.3735297,-0.52596307,-0.8161758,-0.3964804,-0.6361235,4
6337,0.43805242,1.3722703,-0.52638024,-0.81677985,-0.39271846,-0.6378501,4
6338,0.4413911,1.3757201,-0.5252423,-0.81639874,-0.39530578,-0.63562,0
6339,0.4410978,1.3743844,-0.52557397,-0.8174595,-0.39564192,-0.6354022,3
6340,0.4384417,1.3756115,-0.52426505,-0.81672966,-0.39480996,-0.6364672,5
6341,0.44034302,1.3742999,-0.5244045,-0.8151462,-0.3949497,-0.64284414,1
6342,0.43992636,1.3764687,-0.52462536,-0.81813395,-0.3957188,-0.6368401,5
6343,0.437549,1.3726708,-0.5255486,-0.81938434,-0.3941527,-0.63793695,1
6344,0.4403683,1.374748,-0.52566105,-0.81635076,-0.3963923,-0.6371435,5
6345,0.4411252,1.3757374,-0.5276752,-0.81694585,-0.39269313,-0.6357405,0
6346,0.442123,1.3747013,-0.5260624,-0.81869936,-0.39639848,-0.63599145,5
6347,0.44092584,1.3738651,-0.5256217,-0.8179145,-0.39533937,-0.63550913,3
6348,0.44213003,1.3769222,-0.5312184,-0.81724834,-0.3945628,-0.6362443,1
6349,0.43465284,1.3764737,-0.52411544,-0.8191631,-0.39507633,-0.6367388,1
6350,0.44318235,1.3745685,-0.52524287,-0.8185335,-0.39507058,-0.6355725,5
6351,0.4393752,1.3760704,-0.5200118,-0.8165418,-0.39704683,-0.64063084,1
6352,0.4421122,1.3730617,-0.52532506,-0.8174846,-0.39559388,-0.6374198,4
6353,0.44160002,1.37505,-0.5270375,-0.8194077,-0.39080054,-0.6414385,1
6354,0.44113004,1.3762774,-0.5251591,-0.8177248,-0.39581794,-0.63701046,1
6355,0.44037443,1.3754771,-0.5265811,-0.8168303,-0.39420038,-0.6340846,5
6356,0.44290537,1.3787088,-0.525215,-0.81639206,-0.39333165,-0.63979065,1
6357,0.43956375,1.3759811,-0.5252592,-0.8171193,-0.39668146,-0.63560987,4
6358,0.4418866,1.3753684,-0.52495426,-0.81644344,-0.3972653,-0.63576543,5
6359,0.4423467,1.3772519,-0.52299297,-0.81566507,-0.397619,-0.6374806,5
6360,0.4415568,1.3751872,-0.5239298,-0.8172875,-0.39673418,-0.63538194,5
6361,0.44020396,1.3749645,-0.52533334,-0.81756246,-0.3978226,-0.6372831,1
6362,0.439474,1.3741522,-0.5246968,-0.81536543,-0.39590842,-0.6374172,5
6363,0.44038525,1.3740795,-0.5254111,-0.81805414,-0.39557406,-0.63552624,1
6364,0.4415424,1.3746008,-0.5248741,-0.8149722,-0.39821383,-0.63515747,1
6365,0.44030207,1.3745346,-0.52506924,-0.81657076,-0.39494702,-0.634832,0
6366,0.44152418,1.3744841,-0.52296525,-0.8192735,-0.39734685,-0.63541627,1
6367,0.44039655,1.3748835,-0.52441144,-0.81761885,-0.39652124,-0.63499725,5
6368,0.4383747,1.3770298,-0.5238698,-0.8181672,-0.39764363,-0.6344915,1
6369,0.4403333,1.3772821,-0.5255976,-0.81736267,-0.3951779,-0.6341644,4
6370,0.44099197,1.3732615,-0.5250547,-0.8185745,-0.39538765,-0.6357312,2
6371,0.4366395,1.376361,-0.52552676,-0.8169792,-0.3918711,-0.6361526,1
6372,0.43903375,1.378089,-0.5243911,-0.81616974,-0.39849237,-0.6377468,1
6373,0.44367188,1.3721383,-0.5283499,-0.81422377,-0.39251947,-0.6342399,1
6374,0.4393375,1.3763111,-0.5236214,-0.8157677,-0.39663106,-0.63575655,4
6375,0.44007885,1.3749347,-0.52486706,-0.8173343,-0.39026973,-0.63987815,1
6376,0.4421872,1.375896,-0.5249521,-0.81830853,-0.39615303,-0.63645726,5
6377,0.44262874,1.3738308,-0.52506965,-0.818665,-0.39686105,-0.6370236,5
6378,0.43066946,1.3718432,-0.5215263,-0.8155943,-0.3946978,-0.63920045,1
6379,0.4405982,1.3760738,-0.52669585,-0.8168728,-0.39566252,-0.6359215,5
6380,0.4406895,1.3729246,-0.5259026,-0.8179215,-0.39657035,-0.6359649,2
6381,0.44036895,1.3757746,-0.5252188,-0.8166542,-0.39509192,-0.6370319,5
6382,0.44294098,1.3756225,-0.52386636,-0.81392676,-0.3937336,-0.6356621,4
6383,0.43935633,1.3775092,-0.5279517,-0.816,-0.3925416,-0.6357267,1
6384,0.44242662,1.3758202,-0.5280787,-0.8166059,-0.39342156,-0.6359323,1
6385,0.4452936,1.3701797,-0.52688265,-0.8197956,-0.39835754,-0.63676184,1
6386,0.44109505,1.3741367,-0.52564025,-0.817667,-0.395541,-0.6354019,3
6387,0.44165236,1.3746915,-0.52501214,-0.81730473,-0.3950364,-0.63474727,4
6388,0.44448704,1.3732604,-0.52865124,-0.81910735,-0.39410296,-0.63522696,1
6389,0.4465821,1.3782226,-0.52248967,-0.81462425,-0.39638358,-0.63565457,1
6390,0.43908814,1.3756671,-0.5271614,-0.81774175,-0.39390773,-0.63498116,5
6391,0.4405044,1.3759947,-0.5241244,-0.81641227,-0.3952185,-0.6352271,5
6392,0.4417176,1.37553,-0.52446055,-0.8167396,-0.39321744,-0.63794506,4
6393,0.43993157,1.371124,-0.52936983,-0.8163259,-0.39648724,-0.6360061,1
6394,0.43909648,1.3752809,-0.5261497,-0.8180224,-0.3967988,-0.63596725,5
6395,0.43982112,1.3750801,-0.52748775,-0.8179529,-0.39321786,-0.6385094,5
6396,0.44215828,1.3762581,-0.52640617,-0.81729156,-0.39496237,-0.63657105,4
6397,0.4400404,1.3757398,-0.52546406,-0.8158999,-0.3954852,-0.63430786,4
6398,0.44032913,1.3741385,-0.52616596,-0.81772274,-0.3949626,-0.6369797,0
6399,0.44040346,1.3741634,-0.5269498,-0.8162636,-0.39682278,-0.6352469,5
6400,0.4392227,1.3738003,-0.52509034,-0.8181069,-0.3981323,-0.63579696,0
6401,0.43958768,1.371285,-0.5311545,-0.81709194,-0.3955828,-0.63631576,1
6402,0.44177583,1.3770441,-0.52451086,-0.81812334,-0.39472088,-0.6369208,1
6403,0.44169742,1.3746488,-0.5229603,-0.81730783,-0.39645207,-0.6390594,5
6404,0.44137928,1.3753992,-0.52353334,-0.81865555,-0.3918929,-0.63619524,5
6405,0.4407099,1.376512,-0.522678,-0.81742674,-0.3964123,-0.6360704,5
6406,0.43886948,1.3767312,-0.5249882,-0.81666934,-0.39384437,-0.6381073,4
6407,0.43932578,1.3769765,-0.5253426,-0.8171047,-0.3955659,-0.6361207,4
6408,0.44098267,1.3737373,-0.5255326,-0.81789404,-0.39546183,-0.63524115,3
6409,0.44016635,1.3763939,-0.5291708,-0.8190421,-0.39467293,-0.63773483,1
6410,0.4399023,1.3765892,-0.52578753,-0.81892383,-0.39484978,-0.6355469,0
6411,0.44048548,1.3750337,-0.52495396,-0.81792146,-0.3982014,-0.63524723,5
6412,0.43214023,1.3725052,-0.5334653,-0.8184263,-0.39527833,-0.639228,1
6413,0.44255066,1.3820331,-0.52359325,-0.819894,-0.39420763,-0.6418272,1
6414,0.44255257,1.3773775,-0.52293885,-0.8156255,-0.39713585,-0.63526773,1
6415,0.43907726,1.3750423,-0.5269883,-0.8166375,-0.39593178,-0.63487375,0
6416,0.44253927,1.3769306,-0.5241095,-0.8155374,-0.3944738,-0.6349598,5
6417,0.44188216,1.3745704,-0.52755016,-0.81681097,-0.39426827,-0.6353356,5
6418,0.4404962,1.3776195,-0.52810717,-0.8191841,-0.39523703,-0.6368602,1
6419,0.44133794,1.3730842,-0.5251248,-0.81766605,-0.3931005,-0.6348162,5
6420,0.4402708,1.3748128,-0.5257857,-0.81763124,-0.39683613,-0.63625604,2
6421,0.44157928,1.3747901,-0.52506095,-0.8174512,-0.39373085,-0.6369227,5
6422,0.44061816,1.3751017,-0.52443075,-0.8179427,-0.39611587,-0.6356908,2
6423,0.44057935,1.3766499,-0.5241016,-0.81566,-0.39263397,-0.6397433,1
6424,0.44175678,1.3757427,-0.52555597,-0.8177053,-0.39559364,-0.6355417,4
6425,0.43690294,1.3745843,-0.52532935,-0.8125381,-0.39649355,-0.63620603,1
6426,0.441137,1.3742371,-0.52596354,-0.81724757,-0.39505893,-0.6359073,5
6427,0.44568202,1.3757672,-0.5282661,-0.81209797,-0.393892,-0.635519,1
6428,0.44269297,1.3735867,-0.5266456,-0.8183234,-0.39656475,-0.63566506,5
6429,0.4419412,1.3727801,-0.52340925,-0.811382,-0.39711505,-0.6372877,1
6430,0.44114435,1.3718561,-0.52578056,-0.8189206,-0.38988498,-0.63785905,1
6431,0.44476902,1.375278,-0.52651507,-0.81741464,-0.39586538,-0.63825834,5
6432,0.43736148,1.3731182,-0.5238493,-0.8162929,-0.39850903,-0.6373538,1
6433,0.43632644,1.3763838,-0.5215992,-0.8104947,-0.3951809,-0.63747543,1
6434,0.441401,1.3744795,-0.5266617,-0.81875724,-0.39591846,-0.63608634,5
6435,0.44330755,1.3756828,-0.5251799,-0.8168181,-0.3962183,-0.63715535,5
6436,0.44004965,1.3758042,-0.5236777,-0.8160612,-0.3970479,-0.6359743,5
6437,0.43996736,1.3769293,-0.5263833,-0.8173405,-0.39800704,-0.6353399,5
6438,0.44087315,1.3746369,-0.52585185,-0.8165329,-0.39575177,-0.63435304,4
6439,0.44276083,1.3738472,-0.52562886,-0.8176971,-0.39546764,-0.63531196,4
6440,0.44056517,1.374893,-0.5248475,-0.81722313,-0.3942853,-0.6407578,5
6441,0.4410897,1.3742826,-0.52558863,-0.81744707,-0.3954931,-0.6353704,3
6442,0.43477774,1.372163,-0.52733636,-0.8193403,-0.39827684,-0.6390329,1
6443,0.4406248,1.3757937,-0.52566534,-0.8177588,-0.3958047,-0.6357558,2
6444,0.44181383,1.3766832,-0.52466655,-0.81795317,-0.39626887,-0.6357782,5
6445,0.44157088,1.3787458,-0.52386403,-0.8156371,-0.39602506,-0.6364138,1
6446,0.44243485,1.3705553,-0.5270797,-0.81910896,-0.3970586,-0.6348002,1
6447,0.43962693,1.3757193,-0.5269305,-0.81773293,-0.39470142,-0.6378218,5
6448,0.44029003,1.3754363,-0.5271703,-0.8204243,-0.39322412,-0.63410795,1
