,0,1,2,3,4,5,true
7036,5.00841,0.65114534,-2.5340497,-7.5609684,6.612182,-8.101592,4
7037,2.3974135,9.097124,-4.0560193,-6.694121,-0.90255606,-2.2866251,1
7038,4.256356,-7.534382,-6.913619,-4.8913846,5.276612,1.7208291,0
7039,-2.7200625,0.13979585,-3.6929743,-5.320303,6.6453004,0.8577427,4
7040,-0.6775749,12.585107,-6.273687,-6.9673533,2.8016376,-3.3095787,1
7041,0.7086151,-6.5906215,-3.8873637,-3.9399397,-2.9485223,12.609234,5
7042,-2.1425204,-5.9846277,-7.750403,-4.7254357,2.5611248,8.835581,5
7043,-4.114416,-7.241298,4.899264,13.677826,1.797451,-3.6253767,3
7044,-1.9735564,-3.885867,-6.7420087,-3.0998316,-2.2255664,11.6860695,5
7045,-0.45089287,-7.793834,-6.3110013,-3.2925541,9.898852,-0.5547331,4
7046,5.3742747,-5.4672685,-5.43963,-4.389294,-3.5476246,6.4166875,5
7047,-4.7639813,-3.0794632,10.857115,1.92322,4.4686003,-3.5487776,2
7048,-1.8160453,-7.4544735,3.8606222,7.7139277,1.5141068,-2.7685196,3
7049,-0.58162874,-5.716358,-6.918205,-7.841457,3.0061035,11.31461,5
7050,0.8923416,-6.980734,-6.943252,-6.2285786,1.1924639,11.478674,5
7051,-1.7576656,-4.108693,-7.446378,-7.558977,7.4893184,4.5204453,4
7052,4.457577,11.45048,-3.6191308,-7.1467247,-2.3923368,-4.143946,1
7053,2.2690845,-4.41508,-3.3936973,-4.1089597,5.5333743,-1.3007668,4
7054,-2.0546627,14.932344,-4.06367,-5.5568023,-3.586469,0.21750784,1
7055,0.20101064,-4.056839,-8.907556,-6.9749866,-1.1281556,11.867133,5
7056,-0.10035147,-7.1359334,2.5350015,3.1180215,1.9675035,-2.0901225,2
7057,-3.6796312,8.061339,-7.487995,-6.861943,2.5027838,3.272761,1
7058,-1.7034323,15.491509,-3.5268037,-4.3893747,1.964359,-6.097254,1
7059,0.35351798,-0.20945303,-8.790749,-5.996248,-2.3564954,12.512887,5
7060,2.1943755,8.05262,-6.3275514,-7.9617176,-0.2562588,-2.3703315,1
7061,-4.059053,14.747513,-1.3700087,-2.9187636,3.9767542,-6.8895197,1
7062,1.8994412,11.05925,-5.211422,-7.13479,-2.7469609,-0.037584666,1
7063,-2.5039136,-2.8228803,12.927858,-0.091243684,-0.186813,-3.0573914,2
7064,1.035102,-0.82749325,-8.213567,-12.6463375,1.2985585,10.361368,5
7065,-1.172956,12.916252,-5.3738565,-4.348555,0.59919256,-1.8793062,1
7066,-3.0901463,-2.0005543,-6.819626,-4.0987067,-1.1549834,10.859795,5
7067,2.5501642,-1.1704054,-10.289571,-8.787791,-0.875019,10.590223,5
7068,0.52917594,-5.3337035,-6.2061734,-2.6207702,-4.708648,11.024431,5
7069,-1.0562165,0.22259285,-4.6435647,-2.7441847,10.43646,-5.5263624,4
7070,-1.4951704,15.390278,-4.3508554,-5.421911,-2.6283307,-1.1613462,1
7071,10.357961,-7.598225,-4.970055,-10.218701,2.3839097,0.4865321,0
7072,-2.9560356,-1.4701668,-5.193146,-2.9797328,-4.3727665,12.993314,5
7073,3.7640536,-7.415884,-8.548368,-7.2266583,7.777431,3.5044143,4
7074,-2.193082,-0.5033878,-10.340938,-10.513131,5.2361207,9.586302,5
7075,0.7976387,-6.8919587,-7.331447,-6.0242553,4.127749,6.9482546,5
7076,-3.004802,12.858803,-1.6262105,-5.2319603,4.207024,-5.282825,1
7077,1.053258,-4.530663,-8.09152,-5.077127,0.99466616,7.9513392,5
7078,-1.5060966,-2.1623025,10.533643,-1.4837415,1.4288325,-3.6536353,2
7079,1.1153634,-1.4509896,-3.2575471,-4.422849,3.41501,1.3546771,4
7080,-3.8820226,12.418892,-4.5931525,-4.615354,-4.1513047,2.8846016,1
7081,3.0813646,-1.1046842,-6.652833,-6.550767,-4.9329734,11.721588,5
7082,-2.6551042,-8.086359,-7.9725432,-4.8999677,1.380666,12.798627,5
7083,2.4906511,-6.268229,-7.6020675,-8.7357435,9.640984,1.2010673,4
7084,-1.1860408,16.067366,-3.761792,-6.158358,-5.221782,0.35213983,1
7085,2.8055646,1.2457111,-1.6447818,-7.790361,2.9140477,0.12735844,2
7086,-3.7726772,-5.209556,-8.058813,-4.7131963,0.21719089,12.243996,5
7087,-2.1212833,14.043025,-2.362818,-4.712497,0.46402657,-5.5215697,1
7088,6.457921,-8.425968,-2.6733143,-5.8900504,4.697148,-0.64757866,0
7089,2.1537342,-7.0283146,-0.08200641,9.906236,-1.2062334,-2.872611,3
7090,2.001817,8.437052,-6.9391713,-6.595056,4.5157113,-3.6079888,4
7091,-0.20931025,-6.2320237,6.8383436,-0.011668175,4.3908954,-4.294994,2
7092,1.0472277,-0.1244247,-12.434784,-12.203692,4.081884,9.248503,5
7093,-1.9424384,11.286005,-4.0208783,-5.485549,5.8630667,-5.9750504,1
7094,-5.256636,13.1251335,-0.737965,-3.2024882,5.2485156,-5.6413765,1
7095,1.9671566,-9.356392,-6.436288,-2.403387,2.7208219,6.716902,4
7096,9.625964,-0.84324646,-0.6001313,-4.5594087,0.4045532,-6.097856,0
7097,-3.9998174,7.143833,-3.9574816,-4.459329,-3.8233268,7.4730988,1
7098,10.93585,-0.6104238,-3.0411747,-7.7786713,-2.8999848,-2.1857886,0
7099,-3.9793906,-0.4507939,-7.124975,-3.3977394,-2.9405024,12.716178,5
7100,-2.7514386,17.238295,-2.6828077,-4.9725404,-5.1780925,-0.10233095,1
7101,-0.57391196,-6.3916903,-9.407511,-5.9358582,-0.25241336,12.289467,5
7102,2.976423,5.6803875,-5.3667884,-5.531464,1.7093413,-5.23553,0
7103,1.4974539,-1.5258391,-6.9038663,-2.8336847,-6.600161,11.610741,5
7104,-4.989823,10.976053,-3.59131,-4.665743,5.4188743,-2.8439615,1
7105,-2.4726062,-2.8128588,12.9699545,-0.03332551,-0.010666827,-3.1907585,2
7106,-2.773816,13.987446,-4.8697724,-6.201135,-0.47898063,-1.4010599,1
7107,5.4434247,-5.9874315,-5.874036,-8.390431,5.3990927,-0.5296627,0
7108,-4.2632637,13.281846,-1.832413,-4.8788657,2.9138584,-2.513838,1
7109,-3.477498,-3.611786,-8.048226,-6.1877527,1.4774663,12.314917,5
7110,-3.75776,16.314526,-4.426573,-3.5358582,-3.8477685,0.6954735,1
7111,-1.6733676,15.294165,-4.3105807,-5.732409,3.1685038,-6.0004306,1
7112,3.192144,12.081788,-6.145069,-7.356359,-4.400537,-0.4456766,1
7113,-1.9644566,-3.399002,-7.8433466,-9.043891,0.94009227,11.444629,5
7114,-1.8434377,16.165087,-0.42237458,-3.367449,-1.0049931,-5.1846986,1
7115,-0.21404466,-3.8467896,-9.90877,-4.825195,1.574408,11.240213,5
7116,1.3723154,-4.4139824,-10.080456,-8.624074,-0.16582999,10.942087,5
7117,-1.566802,-4.14591,-8.307981,-7.1807137,0.5670231,11.197594,5
7118,8.5232525,-6.1473656,-4.9880657,-7.2070947,-0.19434132,2.4112575,0
7119,-0.5294679,-4.0929685,11.42289,0.41851872,-1.2827786,-1.9440306,2
7120,0.9998509,-1.4765207,-8.838568,-9.459111,4.915771,2.7043135,4
7121,-2.8810902,-4.3824224,-7.607449,-4.1520715,1.2445164,10.688516,5
7122,-0.56005335,-3.8973777,11.175674,0.52373827,-1.4556944,-1.8557287,2
7123,-0.07705149,-5.72703,-6.3840446,-2.3296506,-1.3795947,8.366816,5
7124,0.3812931,-4.373617,-7.4175467,-3.8614662,-2.653637,9.555559,5
7125,-0.73376757,-4.8202677,-6.23406,-2.4916089,-4.248031,13.114553,5
7126,-2.4178722,0.021440316,-9.014104,-10.111661,2.8835282,10.643655,5
7127,2.0949926,-3.736308,-8.295278,-7.8395295,0.19920729,8.8876705,5
7128,-4.1628833,9.397324,-2.3683336,-4.797912,7.0041013,-3.9815516,4
7129,-3.7626777,15.86557,-3.5969458,-5.3687787,-2.965553,0.60144854,1
7130,0.31128496,-5.107915,-7.0832677,-6.3731594,3.4060764,5.962109,5
7131,2.4615586,14.409448,-5.7750587,-6.752021,-3.1983268,-2.4935496,1
7132,2.2709742,-2.9467714,-5.422702,-6.0104184,5.5181947,1.7700901,4
7133,-0.45810336,9.024916,-3.8057573,-5.426353,4.6109023,-5.0051928,1
7134,-2.9699047,-0.22208664,-8.561594,-6.6255317,-1.2639549,13.404228,5
7135,-1.0164304,0.27288046,-8.11752,-8.72857,-1.148008,10.313648,5
7136,5.411121,-4.0643773,-8.641405,-9.134911,2.7919335,3.8890083,5
7137,1.4884733,15.456869,-5.618713,-7.4419823,-3.118154,-0.8849712,1
7138,-2.7493486,-0.70602584,-7.117995,-6.7307324,1.8936898,9.132354,5
7139,0.24984916,-3.8913226,-9.6165085,-7.2775817,-1.0411527,12.438784,5
7140,0.12134142,1.6011486,-8.786991,-10.843558,1.5509994,9.33805,5
7141,-3.781227,15.666891,-3.831053,-4.7638593,-1.7204301,-1.1199585,1
7142,-1.3868434,-6.3185463,-5.3954444,-6.577747,0.24769016,11.70752,5
7143,-1.7127938,1.8533571,-6.2341022,-4.5335965,-2.9309716,11.444213,5
7144,-0.74215066,-5.595339,-8.256839,-6.878881,6.921542,4.9303927,4
7145,-2.1341019,-3.979123,-8.518136,-8.881876,4.9766226,8.825149,5
7146,-1.5970365,-3.736924,-3.259518,-5.576057,9.23969,0.25934115,4
7147,0.8675347,11.3106575,-5.647568,-7.661279,-0.2562591,-1.6699922,1
7148,-1.6532865,-6.881856,-7.641029,-6.567933,2.7341733,9.214012,5
7149,-3.9814188,-1.4987328,-7.1706414,-1.8777812,-2.8769155,12.149421,5
7150,6.1747165,-6.0262613,-7.867379,-7.5581646,6.7771177,-0.009646747,4
7151,-0.47805437,-0.38374805,-0.45696917,-4.1840463,4.7092166,-1.2733171,1
7152,2.832495,11.554632,-6.668514,-7.0114856,1.1819406,-4.6141315,1
7153,-0.3842566,-3.8947406,11.154383,0.07218036,-1.2148473,-1.9685313,2
7154,-0.62779427,11.708351,-4.152834,-4.355773,-4.58969,0.49415118,1
7155,0.9017346,-3.9981563,-7.3290105,-7.705973,0.8329697,10.917379,5
7156,-2.7481327,-4.0194554,12.637856,1.662884,-0.037505426,-2.2776322,2
7157,1.0572697,-4.3719015,-9.438621,-7.238877,-0.27694294,10.596985,5
7158,-4.4032264,19.096506,-4.553766,-4.749882,-1.9046717,-0.8814538,1
7159,-2.2419796,16.746054,-4.4327416,-5.065357,-4.4682565,0.0039002858,1
7160,-1.4639373,0.9386525,-9.506872,-6.114038,-3.2574341,12.018284,5
7161,4.8870873,-5.4904175,-9.216133,-7.6679215,-1.9810073,9.486471,5
7162,-0.8534442,-1.1399053,-6.35583,-7.184661,1.9523473,7.8217235,5
7163,0.7032141,11.846966,-3.2415469,-4.4434958,-4.916077,-1.135415,1
7164,-3.6349287,-2.1658354,-8.638601,-8.193961,1.2072179,12.999987,5
7165,0.27410924,11.21763,-5.5578566,-6.0967927,-5.1148944,1.6933608,1
7166,-2.815672,-6.967102,1.7429303,8.844302,-1.0236514,3.9298668,3
7167,-1.8517754,15.608805,-4.7224927,-5.294512,-0.23318328,-2.809612,1
7168,-5.1162677,13.320055,-3.5775945,-4.4470744,1.1688786,-0.5381945,1
7169,-2.4952068,-2.8418229,12.924025,-0.09456307,-0.18773854,-3.0520713,2
7170,0.1624464,-2.7148705,-7.5180974,-3.8704033,-3.634687,11.998774,5
7171,-0.22148941,9.158436,-8.6866455,-5.3657036,0.0017888453,1.1262872,1
7172,3.525321,-1.5336659,-6.4597507,-6.1210284,-4.0176735,9.8093195,5
7173,-4.5589004,14.94268,-1.3268791,-4.563106,3.5962021,-4.8965487,1
7174,-2.7498026,0.043080572,-6.132635,-6.465384,2.2801433,7.326467,5
7175,-2.1936226,3.5432947,-8.12569,-7.3167405,3.6970315,5.1428766,4
7176,1.4106472,-4.1622972,-4.225351,-3.4730496,-4.3555303,11.304037,5
7177,-5.2499504,-2.253398,10.36764,1.8731511,4.5960145,-3.6651318,2
7178,-5.7493386,-1.5489436,10.7880335,2.123152,4.5686746,-4.3420973,2
7179,-5.2750554,18.604422,-1.932464,-3.648553,-2.0173354,-2.0391073,1
7180,9.767176,-11.106627,1.7602212,-6.192454,-1.7796926,1.8644035,0
7181,-2.9807217,0.71739346,-9.526669,-6.8262477,-2.0477796,13.395183,5
7182,0.9509951,-1.7640226,-7.7079797,-7.0033355,-2.4956613,11.683451,5
7183,-3.699469,12.465448,-4.1129594,-4.875297,5.8237333,-6.1287856,1
7184,-5.453856,11.516283,-3.91833,-3.6498704,-1.1219811,2.5537393,1
7185,6.0397234,1.7734592,-5.129197,-8.481222,1.7003517,-0.52666444,0
7186,0.830706,12.789295,-5.4750714,-6.879652,0.4756904,-3.402877,1
7187,-2.5182061,-3.6489563,11.1500225,2.801655,-1.4494318,-1.0497103,2
7188,9.318576,-5.309128,-4.9433045,-7.483107,1.2017186,-2.1582685,0
7189,-1.7814832,17.235096,-1.6816676,-5.7944455,-1.0161747,-4.752025,1
7190,2.5963488,-3.6127129,-9.854712,-6.7562094,-1.1278605,11.299502,5
7191,2.04357,10.991367,-5.575732,-6.1827273,1.4733117,-3.9457161,1
7192,-0.10267459,-3.4436078,-9.097933,-9.439379,3.1976404,10.435383,5
7193,-3.7301521,12.023903,-1.2466704,-3.8764076,-2.816865,0.15447924,1
7194,-1.6482964,17.26614,-3.7800756,-5.923849,-1.1798974,-3.9225283,1
7195,-5.3217096,13.68066,-3.262545,-3.982223,1.5892056,-1.9817852,1
7196,-3.2650356,-2.3597136,-6.5654445,-2.4288793,-3.7420638,13.467792,5
7197,1.0295646,-8.319601,1.8123657,8.465213,-0.17816721,-2.2138872,3
7198,5.4512234,-8.665253,-5.532705,-6.655806,5.413111,1.0921774,4
7199,5.748856,-5.3329606,-3.2734022,-9.429368,4.3704343,1.3322012,0
7200,-0.42509472,13.04488,-5.6935487,-5.631825,-0.2231374,-1.9382323,1
7201,2.4573214,-1.4711585,-9.117428,-7.6374726,-1.2128022,8.84763,5
7202,-4.211517,14.868825,-3.8157978,-3.5049777,-2.527604,0.7849477,1
7203,-6.4178815,-0.24908696,12.128228,3.4725862,4.3796167,-5.624431,2
7204,-3.1282725,13.841936,-6.501559,-5.748936,-1.7776787,0.9619325,1
7205,-1.6711698,13.848755,-4.8253684,-5.882173,-3.3470984,0.22249547,1
7206,-0.7482373,-5.447755,-4.1120114,-4.7528625,-1.8558295,12.264256,5
7207,0.7220749,-4.315238,-6.2136316,-8.70136,9.202538,-0.23068061,4
7208,-1.6269131,-0.54535675,-8.172098,-10.942921,3.342576,10.307837,5
7209,1.7174745,9.28101,-4.769585,-5.779184,-4.723698,3.133076,1
7210,-2.8725643,-4.5923457,-6.4681463,-3.9846327,-1.2571445,13.185087,5
7211,0.91789997,-7.8282127,-6.846286,-5.6529403,0.79493994,12.220163,5
7212,-1.7732068,14.812601,-6.0944123,-5.9205756,0.5713797,-2.4993417,1
7213,-0.11012627,-1.5749238,-6.800787,-6.1656117,-0.89582324,9.534479,5
7214,-1.6364092,-7.818731,-7.8277087,-5.2511773,4.1161485,7.8468595,5
7215,-2.6181867,4.7657456,-8.31432,-9.513314,-0.09916062,9.65903,5
7216,-1.3248643,13.000979,-2.5648172,-5.584379,0.81978416,-3.781296,1
7217,6.81351,-6.60236,-4.421388,-7.568785,4.3522334,-0.38657874,0
7218,1.2065217,-1.6096239,-6.1604295,-6.5498934,2.7393656,4.125804,5
7219,-0.7276437,-3.9534075,-9.707365,-7.7944026,2.182104,9.621473,5
7220,-3.7362487,14.80076,-1.6471584,-4.3110986,-0.3588421,-2.409555,1
7221,2.6201925,-4.051748,-9.139329,-6.85768,-0.7665668,9.756531,5
7222,-1.5056865,2.0912504,-8.166584,-9.17785,0.3667686,10.545288,5
7223,-0.26475495,-9.9347,-7.3602157,-6.5011106,3.5883415,8.340078,5
7224,-2.712634,-4.4390807,-8.65439,-6.628361,3.841341,8.652575,5
7225,-1.8692085,14.0534935,-3.495787,-6.0742397,1.8813789,-3.1674223,1
7226,8.695777,-7.09649,-3.8131244,-7.831968,2.0864599,0.8472434,0
7227,-2.1787825,0.4944996,-9.076225,-7.572425,1.3349133,10.128662,5
7228,-2.583724,-0.079694085,-6.410415,-8.225724,2.8636012,9.057205,5
7229,1.8776233,-5.9537983,-8.203123,-8.017768,2.254448,5.9819474,5
7230,-1.0700747,-0.1019992,-9.496608,-5.7896667,-0.68939686,9.806499,5
7231,2.55384,-3.482494,-8.013302,-5.6453705,-4.1347795,11.517268,5
7232,0.9896119,-8.14068,1.9373271,8.709235,-0.36508793,-2.1885617,3
7233,-0.43894935,-3.2010562,-9.00836,-3.7792845,3.4501495,5.425147,5
7234,-2.087079,-4.9089165,-6.0034013,-3.5409312,-1.0005883,11.74049,5
7235,-0.1821771,-7.484782,-8.7771015,-9.183849,5.406733,7.7465353,5
7236,-2.3414984,13.485165,-5.6323543,-5.5631137,2.6116247,-4.9137025,1
7237,1.8624719,-2.3181136,-3.408862,-5.312596,-4.1085987,10.466402,5
7238,-2.4255557,13.472166,-4.943795,-6.040665,-4.3931446,1.7049551,1
7239,-1.0628428,0.106583856,-1.0647361,-2.2883935,10.079654,-6.8007236,4
7240,-0.49924147,-1.7559412,-3.6052492,-2.4535906,-4.2920437,9.234331,5
7241,1.8315258,-7.9653835,-5.015046,-5.7113476,10.38572,-1.1552106,4
7242,-1.9566151,-4.794566,-1.6883909,-0.24931045,9.595902,-3.554605,4
7243,5.0577493,-3.5457344,-4.6923842,-5.681165,0.6343095,0.97800654,0
7244,0.86165994,-3.4753857,-7.596718,-7.8701687,5.8369493,2.2576554,4
7245,-0.8659716,-5.8824577,-6.6792645,-2.930925,-3.73111,13.216082,5
7246,2.8768682,-0.6315587,-3.8039794,-5.216776,3.768804,-3.5899925,0
7247,-1.2193947,-4.794074,-6.8630576,-2.493616,-2.5409656,11.5299015,5
7248,10.739874,-6.493045,-5.085279,-7.1381207,4.1284323,-2.9098284,0
7249,7.72644,-9.633062,-0.50403225,-8.694417,2.1947107,1.8305798,0
7250,-0.7612019,-6.2780304,-3.6598716,-3.1277404,-1.9474944,12.855743,5
7251,1.9411781,-4.3394146,-5.4055276,-6.34668,-2.5230403,10.279215,5
7252,-3.873741,13.488045,-4.873135,-4.4069233,0.012775188,0.09119204,1
7253,-3.5900588,13.998749,-3.6029103,-4.643329,2.7162275,-4.452578,1
7254,-1.0803325,0.15046959,-6.62235,-4.454114,-5.6892266,14.332108,5
7255,-0.94302535,-5.872571,13.961477,0.6853365,0.031233644,-2.7354019,2
7256,-1.2775047,15.590363,-5.0421233,-5.606576,-1.1532575,-2.6249282,1
7257,1.4185421,-7.421998,-6.106502,-7.3645263,2.0285895,10.900291,5
7258,-0.34820408,-6.625972,-5.0468006,-3.7744365,9.926141,-3.305211,4
7259,0.60043544,-1.9198009,-5.1651616,-10.435067,-2.1737382,12.590911,5
7260,-3.2055163,-3.1288369,11.853081,2.220786,0.010837173,-2.1811204,2
7261,10.461443,-6.302834,-4.3522835,-7.320997,3.6557102,-3.3296025,0
7262,-1.3410987,-5.4841957,0.1874157,7.4434056,-0.23245992,0.07549594,3
7263,2.432347,-3.7520664,-8.137569,-9.56014,8.563315,1.8026261,4
7264,-5.0792856,13.723019,-2.6699784,-3.430726,-0.32753527,0.21455047,1
7265,-3.634525,-0.28841314,-6.3366523,-1.857404,-2.3768606,8.916816,5
7266,-2.728607,-4.7046013,-6.938929,-5.236639,4.7868886,7.2768145,5
7267,8.195371,-2.806312,-4.377728,-6.178844,-1.961407,1.0864449,0
7268,1.3862331,11.162754,-4.584992,-7.130196,1.8570327,-4.9414554,1
7269,0.14177348,10.4653,-4.0121064,-5.9263005,-6.830121,3.9612033,1
7270,8.881829,-8.337916,-6.213557,-8.506377,3.591435,-0.44088125,0
7271,-4.090979,12.5158825,-5.2328258,-3.246425,-3.7672431,2.963502,1
7272,-3.1603827,-2.6370459,-7.9909983,-6.823108,1.1278275,11.958999,5
7273,-1.9594837,-2.461742,-8.4808655,-6.3246646,3.8516574,6.36377,5
7274,-0.6361571,13.918175,-3.4417622,-4.588345,-3.662814,-1.3798865,1
7275,-0.5614393,-2.9447422,-6.774261,-4.8404527,-3.6514924,12.961113,5
7276,0.7948594,-3.5904858,-9.902517,-7.369594,3.2911878,9.428547,5
7277,0.9977465,-6.370379,-7.9035993,-6.5218434,-0.4004249,9.17956,5
7278,8.491794,-6.4488535,-5.9163647,-6.414715,7.0313144,-4.9824605,0
7279,4.5478587,-0.8347249,-4.5400577,-6.2572017,2.3301322,-0.4895118,0
7280,-4.235166,9.317404,-6.0521035,-4.284695,1.5388045,2.7511184,1
7281,7.579696,-4.1417203,-5.301723,-4.015952,2.9245167,-2.291252,0
7282,-2.555294,-3.9650304,-4.8607974,-3.5747104,-2.4026136,13.64264,5
7283,-4.465217,-2.4173574,12.227198,1.5383279,5.4425845,-5.6637506,2
7284,1.5446981,-5.373428,-9.785696,-9.695584,3.6886628,8.861987,5
7285,0.92712873,-1.8264062,-9.925407,-8.295623,1.2517526,10.241173,5
7286,-1.5209866,11.94951,-5.6274743,-5.968592,3.4166834,-4.1530585,1
7287,0.79883,-0.63861597,-8.258078,-7.0936656,-0.90271896,9.894075,5
7288,-4.339338,-2.8439062,12.430811,2.0812807,2.7262301,-4.2455673,2
7289,-1.3722293,-5.385158,-7.5195045,-3.7815347,1.746219,8.703168,5
7290,0.9539694,-8.270482,1.9082158,8.600747,-0.22223763,-2.2331781,3
7291,-6.2322497,-3.1982505,0.5815616,2.7726789,8.600923,-2.953261,4
7292,-4.449733,12.229778,-5.9124064,-6.9788094,4.2338023,-0.058220897,1
7293,7.5450907,-9.373757,2.0890844,-4.8663244,1.2819842,-2.2646542,0
7294,-2.2101548,-2.1562645,-7.381807,-3.3209763,-4.073066,13.444138,5
7295,4.184915,-2.2927904,-7.3114095,-6.613875,-3.8809335,10.630783,5
7296,0.388609,-5.2470765,-6.839699,-3.902917,-3.3567634,12.450634,5
7297,-1.5537302,0.32452354,-7.4331527,-6.624856,-3.3281791,13.183643,5
7298,-0.090952866,-6.3123245,-8.124521,-5.5500474,2.1244438,7.663151,5
7299,3.0079489,-2.548054,-8.746069,-6.8911185,-0.20305385,6.2071,5
7300,-0.80116534,13.183956,-1.3445349,-3.8647516,-0.44960022,-6.4895597,1
7301,0.53625494,-0.5319189,-6.2117133,-3.4658253,-6.365327,11.65946,5
7302,-2.2660553,-0.67538285,-7.072349,-6.5574384,0.42620614,10.510035,5
7303,-1.8591743,14.488774,-1.7192243,-4.1078115,-0.042604364,-6.0882883,1
7304,-3.48028,-2.9549055,-8.238613,-6.050009,0.6863568,12.706757,5
7305,0.885279,-5.0578203,-7.195975,-2.1392744,-0.01165829,6.217208,5
7306,0.5343618,-2.1596665,-7.757176,-5.031375,-3.4065914,11.453037,5
7307,-4.3275075,16.496534,-3.881772,-2.5824091,-4.0707917,0.7840807,1
7308,-1.7524889,11.222755,-3.4881778,-5.9299893,1.4280427,-2.554653,1
7309,-1.403072,-7.371713,-8.295011,-4.3403554,-0.14910632,11.223988,5
7310,-0.95480746,-4.761705,-1.6260022,-1.9739103,10.193947,-4.0433583,4
7311,-0.28565836,-6.9055114,-7.111941,-2.6166105,1.2809963,8.71352,5
7312,-2.135135,-4.8334713,14.615698,0.48233268,0.46628183,-2.7690718,2
7313,-1.7313528,-7.2215233,3.2319634,4.691098,3.7257032,-4.141357,4
7314,-4.6795297,11.286926,-0.97006696,-3.832218,3.650762,-1.9905685,1
7315,1.4621977,-5.704484,-9.24577,-9.540074,0.90264267,10.238895,5
7316,-3.9970193,-1.553381,-7.867564,-4.8543353,2.5886226,9.330717,5
7317,-1.9286048,15.410427,-1.4048551,-5.1325245,1.9832058,-4.87093,1
7318,-0.47389224,11.12507,-6.1331906,-5.492554,-2.6338623,-0.32634366,1
7319,1.6799262,-5.7848,-7.113702,-4.4577127,-3.208646,11.791622,5
7320,10.559508,-8.267957,-3.8382604,-4.258879,-2.0940733,1.5286334,0
7321,2.397408,-2.1285787,-7.2684035,-7.135282,-2.3285809,10.415882,5
7322,-4.119832,17.5702,-4.026219,-3.7284844,-3.6459236,0.31447122,1
7323,-4.0184073,13.690902,-0.54599595,-4.748496,1.9022155,-2.6491044,1
7324,4.147969,-6.4652615,-8.517616,-7.308432,0.070070915,8.714258,5
7325,-1.8312845,0.17270957,7.731981,1.2317603,0.4718333,-3.0022483,2
7326,-0.2332026,-3.5995812,-10.5398,-6.6784244,1.7882674,12.447731,5
7327,4.6196933,-4.4484863,-6.251524,-10.868688,4.6931577,4.217107,4
7328,1.7148694,-5.205906,-9.518307,-8.513011,3.3158484,8.596443,5
7329,2.3742478,12.697798,-2.74871,-5.6712894,-1.047714,-4.7492905,1
7330,-2.94397,-7.317906,-7.878015,-4.4187093,4.8528275,7.26582,5
7331,-0.48240882,13.994306,-2.3698723,-4.4693336,-0.8299169,-5.7320647,1
7332,2.450347,7.208661,-7.006144,-6.173647,0.50897247,-1.0468045,0
7333,6.062858,-7.542592,-4.8478436,-6.4020314,4.7024426,0.36958596,4
7334,-0.16119246,-5.459092,-1.989655,-6.141253,10.504857,-2.435343,4
7335,0.2373441,-5.70582,-2.912568,-6.763268,8.831735,-0.55980337,4
7336,6.50847,-7.536992,-7.0286217,-7.036537,7.617901,-0.84836644,0
7337,7.008884,-4.01459,-3.0168207,-6.784132,3.7997522,-3.199919,4
7338,-0.823849,16.25501,0.1867292,-5.765412,-1.659329,-3.5980911,1
7339,3.0710049,-3.254633,-11.158517,-8.85433,1.3715603,10.764423,5
7340,1.311207,-3.3732696,-8.013623,-5.702152,-3.2695372,12.668226,5
7341,0.6563654,-5.109149,-4.788453,-5.1540513,-2.2096512,9.878178,5
7342,0.7463146,-4.4161553,-9.029785,-6.235599,-1.0282533,11.595942,5
7343,-1.6730306,-5.6093216,-7.1687155,-2.4300785,0.2545166,8.89537,5
7344,11.727108,-5.7895365,-6.2766414,-6.8740954,-1.5163498,0.73005915,0
7345,-1.0424082,14.983654,-3.9011798,-4.6392865,-5.996141,1.6656415,1
7346,6.987436,-4.54133,-2.2803252,-4.7371364,1.6745907,-2.8112762,4
7347,-2.4817753,12.779023,-3.787943,-6.0911994,3.1404204,-3.735811,1
7348,8.304855,-1.6282375,-2.5567405,-7.6321373,0.2155676,-2.6485863,0
7349,-4.5335135,12.585648,-4.9071126,-5.631973,6.2642035,-4.088566,1
7350,4.0152783,-8.08722,-2.9125235,-4.733593,7.246083,-2.428132,4
7351,0.6374303,-2.9758515,-9.436802,-6.388988,-2.0901124,11.305717,5
7352,-3.9935503,16.952168,-4.5111995,-5.115751,-0.6255572,-1.48979,1
7353,-4.314471,10.311624,-0.61098576,-4.120479,-2.44248,2.8692153,1
7354,-2.5368524,2.1422403,-7.518723,-5.1274676,-3.6869633,13.030849,5
7355,-2.052724,-3.540666,13.159505,1.2378521,-0.7144638,-2.7875059,2
