,0,1,2,3,4,5,true
6089,-0.13297507,0.3034252,0.6596164,-0.64948696,0.1827198,-0.06708674,5
6090,-0.017699033,0.39646772,0.8447356,-0.7139443,0.21564372,0.01625675,5
6091,-0.053840667,0.36156705,0.6100783,-0.76796436,0.112893194,0.09762491,5
6092,-0.05008574,0.27690157,0.7380727,-0.6102203,0.18944833,-0.09928289,5
6093,-0.16276738,0.44318658,0.5184477,-0.8307619,0.07168251,-0.1295647,1
6094,-0.0066025555,0.41636112,0.73055923,-0.6950468,0.19838807,0.036830932,1
6095,-0.23298153,0.4152155,0.7213249,-0.4402309,0.21741569,-0.04661624,1
6096,-0.08431876,0.41256297,0.71172637,-0.6787431,0.29007623,0.12866122,0
6097,-0.13152339,0.3964048,0.7018492,-0.6834908,0.15901683,0.01975426,5
6098,-0.067714915,0.29418823,0.68490684,-0.70545685,0.17533778,-0.077961475,5
6099,-0.07876754,0.34451506,0.61871666,-0.6677712,0.039973333,-0.0034772158,1
6100,-0.11221343,0.2867753,0.673116,-0.7203709,0.18817018,-0.035959378,1
6101,-0.029708296,0.33211288,0.65271753,-0.69950914,0.13486297,-0.047108173,1
6102,-0.08621101,0.28426597,0.6231494,-0.6668546,0.1667124,-0.009185284,5
6103,-0.076197505,0.41206202,0.7363224,-0.6800479,0.1265682,0.06786871,1
6104,-0.021106958,0.42559958,0.75276965,-0.585375,0.31794184,0.081134155,4
6105,-0.0209696,0.40016377,0.74696785,-0.63335925,0.23879689,0.038786203,5
6106,-0.16966368,0.2745057,0.6331193,-0.7055174,0.25547388,-0.05103895,4
6107,-0.11755036,0.4573524,0.7235105,-0.6716651,0.18393803,-0.025652483,1
6108,-0.11265233,0.29352874,0.6773627,-0.7096505,0.25712746,-0.09990606,3
6109,-0.090563476,0.29714066,0.6783269,-0.6438048,0.22218132,0.032054067,5
6110,-0.07359558,0.33874616,0.76375514,-0.74718356,0.1747433,-0.048069686,5
6111,-0.08986387,0.35705572,0.69447285,-0.69750476,0.16840075,-0.03691283,5
6112,-0.07357998,0.3655817,0.76317155,-0.60383564,0.21982487,-0.0073357522,1
6113,-0.113853484,0.33660808,0.6770892,-0.6106414,0.27713758,-0.11514345,5
6114,-0.001350984,0.36339164,0.7882886,-0.74793553,0.17618391,-0.03560275,5
6115,-0.04737124,0.41436046,0.70770824,-0.7316222,0.092279285,0.066826954,4
6116,-0.07843684,0.33068514,0.67058355,-0.65755856,0.20808539,-0.021589115,5
6117,-0.083173275,0.38339707,0.8039652,-0.6263924,0.2978602,-0.039073214,4
6118,-0.18339424,0.26663777,0.6483612,-0.5266793,0.0788053,-0.15534864,1
6119,-0.12807289,0.19538903,0.48156852,-0.6656193,0.13274683,0.013096631,1
6120,-0.1179716,0.34629047,0.7572745,-0.6837952,0.17880113,0.005129367,5
6121,-0.09255539,0.28164116,0.6893941,-0.7116941,0.22432777,-0.07857591,5
6122,0.021430507,0.36371532,0.6618751,-0.71089375,0.10615735,0.09664282,0
6123,-0.06318733,0.37876028,0.74699867,-0.6172348,0.20215727,-0.0015893877,4
6124,-0.016064093,0.3103574,0.69560975,-0.78755665,0.1662173,-0.018619955,5
6125,-0.10616499,0.35352355,0.6889387,-0.54539466,0.27553734,0.100011826,4
6126,-0.10620619,0.32154438,0.75584733,-0.51384926,0.19887507,-0.16990952,5
6127,-0.08930747,0.34208345,0.70527667,-0.5531683,0.25799042,0.038671136,1
6128,-0.1636808,0.3919173,0.6276476,-0.661966,0.19482926,-0.06290087,5
6129,-0.086471915,0.3298896,0.6657391,-0.6515742,0.21211079,0.032842875,5
6130,-0.106594,0.3145333,0.6171645,-0.61584353,0.19746816,-0.030694783,1
6131,-0.30030203,0.33205748,0.61409354,-0.72004104,0.044565573,-0.25932023,1
6132,-0.057094887,0.37420487,0.7914639,-0.7350186,0.18794169,0.013678342,5
6133,-0.16526563,0.38995737,0.655783,-0.7389221,0.1887829,0.08992089,5
6134,-0.110982716,0.31038517,0.71351075,-0.6253407,0.15453292,-0.08168124,0
6135,-0.12535882,0.29004946,0.6272296,-0.65739316,0.15558316,0.0108264685,0
6136,0.054512203,0.36514413,0.6921123,-0.67680854,0.303998,0.18469884,1
6137,-0.049090058,0.30323586,0.6414646,-0.6479492,0.13843852,-0.06567097,5
6138,-0.085761756,0.31767157,0.68393123,-0.6477066,0.2128302,-0.004825443,5
6139,-0.0059970766,0.43294978,0.7467762,-0.7600342,0.031420708,-0.07995498,1
6140,-0.19522698,0.25882506,0.5677699,-0.662718,0.03463953,-0.077213705,1
6141,-0.09911233,0.33182383,0.6520513,-0.6660681,0.19915986,-0.044984415,0
6142,-0.13778073,0.41373584,0.6872701,-0.6581563,0.14222282,0.05150892,4
6143,-0.12129894,0.42696851,0.7796499,-0.61979127,0.22529581,0.039349064,5
6144,-0.008773014,0.42829305,0.6944952,-0.7282613,0.16632426,0.05177477,1
6145,-0.13827038,0.41385755,0.68170786,-0.707018,0.19789939,0.0043278188,0
6146,-0.082310185,0.37866694,0.75405896,-0.6144793,0.2013849,0.049097583,5
6147,-0.1383274,0.3615245,0.658773,-0.60792196,0.30170283,0.047073305,4
6148,-0.03681828,0.4120582,0.8004571,-0.69191694,0.16563936,-0.053224996,1
6149,-0.058871955,0.37912163,0.6868507,-0.74132776,0.24959435,0.028099686,5
6150,-0.079523474,0.34786734,0.6857132,-0.6982139,0.10392687,0.030551523,1
6151,-0.060540438,0.3249963,0.73824894,-0.6945795,0.2561905,0.07107882,3
6152,-0.033142343,0.4080933,0.71963644,-0.7146357,0.14450729,0.12010363,0
6153,-0.052837804,0.43848157,0.74659973,-0.7596731,0.2138192,0.16272353,5
6154,-0.021176368,0.3800145,0.7335682,-0.66918266,0.17508328,0.1096725,5
6155,-0.1963078,0.32385874,0.7092662,-0.63969696,0.22073075,-0.14302167,5
6156,-0.17614993,0.30770892,0.60885715,-0.62736607,0.09316629,-0.18773507,0
6157,-0.035176843,0.3307947,0.66314554,-0.72528255,0.21412349,0.020827472,5
6158,-0.15528452,0.4158099,0.6869695,-0.56073046,0.31401792,0.08080223,1
6159,-0.0065688193,0.36327463,0.6897489,-0.8427732,0.13737552,0.017265469,1
6160,-0.20600624,0.40144175,0.57962817,-0.64671683,0.108335376,-0.026897162,5
6161,-0.15165843,0.394611,0.6784487,-0.63302577,0.0961992,0.044335365,5
6162,-0.115421265,0.35272738,0.7785732,-0.6574365,0.14597508,-0.0075053424,5
6163,-0.072055995,0.31376976,0.7385927,-0.66800404,0.25481483,0.05687824,5
6164,-0.104557335,0.4419675,0.7461608,-0.6051141,0.29006585,0.029670283,1
6165,-0.13284504,0.259254,0.6832225,-0.7234132,0.16876484,-0.092188686,0
6166,0.092167616,0.39676595,0.6919137,-0.7484532,0.21984842,0.2546594,5
6167,-0.04828465,0.36343807,0.7571834,-0.68915826,0.27071393,0.03499119,2
6168,-0.15452735,0.2748378,0.60878164,-0.5922846,0.24728006,-0.03087975,1
6169,-0.14749445,0.34944788,0.5761453,-0.62758887,0.16233335,-0.15600115,5
6170,-0.08304927,0.4097903,0.66421664,-0.68078756,0.22818673,0.038354695,5
6171,-0.1452155,0.35576046,0.6419047,-0.6402459,0.21973565,0.03877291,1
6172,-0.017057091,0.38235995,0.724002,-0.6883625,0.168906,0.10535434,4
6173,-0.04987803,0.37425956,0.6751125,-0.7455621,0.15564956,0.051332295,5
6174,0.011815965,0.39391997,0.6275623,-0.71951896,0.23367684,0.11141145,1
6175,-0.097668916,0.4635684,0.751988,-0.7047695,0.21148303,0.08856425,5
6176,-0.032724753,0.35628027,0.8509375,-0.5874034,0.1249596,-0.046752885,5
6177,-0.15006678,0.38097638,0.68909407,-0.6619797,0.26588526,-0.061718524,5
6178,-0.027533054,0.3572612,0.7734592,-0.58400506,0.22973566,-0.008354425,1
6179,-0.08038856,0.41385266,0.7087422,-0.68979573,0.22039494,0.08125278,5
6180,-0.094138116,0.3501382,0.6917881,-0.7707133,0.12845325,-0.06566927,1
6181,-0.08552621,0.37486243,0.68696624,-0.7010169,0.21445191,0.082364514,5
6182,-0.0027371198,0.32964182,0.7259953,-0.6668046,0.1914585,0.0087016225,4
6183,-0.017443702,0.41990387,0.7265012,-0.695639,0.122020915,0.039176315,5
6184,-0.012742072,0.32324067,0.7039077,-0.64470726,0.16246164,-0.015293956,5
6185,-0.07900275,0.2944012,0.7054943,-0.6412703,0.13269512,-0.04864104,4
6186,-0.11527303,0.36074412,0.69726753,-0.7968255,0.13976571,-0.024402663,1
6187,-0.088971585,0.42409897,0.7094847,-0.6328109,0.1653034,0.12513062,1
6188,-0.07274701,0.3705768,0.6841338,-0.57502526,0.12948331,-0.12263341,1
6189,-0.05052629,0.3973187,0.715833,-0.6804739,0.16361433,-0.046533063,5
6190,-0.10299963,0.33655965,0.67790043,-0.63124985,0.26988712,-0.0562243,0
6191,-0.15654193,0.3113464,0.7139016,-0.7733606,0.098332345,-0.1186119,1
6192,-0.03255415,0.4112164,0.7370562,-0.5934613,0.17803472,-0.003744483,2
6193,-0.10426405,0.31134254,0.7136203,-0.6599679,0.17322302,-0.020624518,1
6194,-0.10660328,0.34597132,0.6724222,-0.800941,0.13491204,-0.028610036,2
6195,-0.100796044,0.36187458,0.64356,-0.660062,0.2036461,0.070723474,5
6196,-0.12522188,0.33949548,0.70584315,-0.7084526,0.15714721,-0.07041237,0
6197,0.08567339,0.44916293,0.80287623,-0.7169957,0.24298596,0.17585586,4
6198,-0.0605641,0.37306634,0.71521366,-0.8062901,0.28930008,0.08637382,5
6199,-0.037662715,0.38000727,0.6891636,-0.70284593,0.16590396,0.041358992,5
6200,-0.06057726,0.32390958,0.769237,-0.583953,0.22019884,-0.033810183,5
6201,-0.21166784,0.4388718,0.7650722,-0.6472656,0.16998878,-0.11843987,5
6202,-0.056325153,0.3717171,0.63785446,-0.62319404,0.16766368,-0.044512987,5
6203,-0.01610218,0.34784818,0.8059719,-0.6101519,0.14306869,-0.051940218,5
6204,-0.23019344,0.3833431,0.61634445,-0.73576903,0.17477752,-0.015108272,5
6205,-0.07575922,0.26280499,0.6683481,-0.64546514,0.16235365,-0.017714322,5
6206,-0.07465337,0.34458888,0.59918344,-0.6905878,0.21913286,0.021038786,1
6207,-0.14107376,0.36209127,0.6950382,-0.6546262,0.13551114,-0.0220941,5
6208,0.10724652,0.41252384,0.77068526,-0.71725756,0.18463716,0.15324974,1
6209,0.040498197,0.40487027,0.685101,-0.72143906,0.19134308,0.19498567,5
6210,-0.06746721,0.3847682,0.68857354,-0.7346448,0.102825776,0.0638475,5
6211,-0.10264535,0.31476966,0.62645996,-0.7311161,0.21138352,0.05690159,3
6212,-0.09368016,0.37138894,0.705483,-0.6387116,0.12949699,-0.11958277,5
6213,-0.14695194,0.29385337,0.6766524,-0.6200702,0.24809551,-0.11163831,2
6214,-0.019234493,0.3110522,0.6582637,-0.5593151,0.18407005,-0.039609045,3
6215,-0.027519912,0.44222724,0.73336613,-0.6501678,0.24260616,0.19439846,1
6216,0.0022622347,0.30865532,0.7633827,-0.671618,0.13606355,-0.0034555644,5
6217,-0.09801783,0.30777714,0.69513154,-0.6526214,0.14370887,-0.028473362,5
6218,-0.08755624,0.3497634,0.6975578,-0.6511871,0.19783974,-0.011179775,5
6219,0.02752015,0.47796664,0.7161581,-0.5016055,0.39716172,0.19425675,1
6220,-0.08116944,0.36403123,0.66870594,-0.66468394,0.14140944,-0.05673465,0
6221,-0.008849025,0.3266689,0.66785413,-0.62835586,0.23970439,0.070387125,5
6222,-0.028317094,0.36411855,0.6928714,-0.6645848,0.16376516,-0.03870079,1
6223,0.0031794757,0.33089125,0.7447855,-0.6054722,0.10616102,0.049901262,5
6224,-0.09201871,0.36933658,0.6799451,-0.65576184,0.24658838,-0.016508892,5
6225,-0.16743037,0.38440728,0.7194498,-0.69925123,0.19618347,-0.060553864,5
6226,-0.049992397,0.3504817,0.6867578,-0.6177902,0.15401542,0.03269264,4
6227,-0.07039896,0.33908787,0.61489916,-0.7259867,0.15843876,-0.09983042,5
6228,-0.06730707,0.3044747,0.649071,-0.836501,0.19272302,0.124346465,5
6229,-0.038450167,0.31512645,0.7311686,-0.6271441,0.24078102,-0.045073837,5
6230,-0.12837851,0.3627126,0.73093945,-0.66353244,0.197252,-0.11854379,1
6231,-0.14836305,0.35247746,0.69400716,-0.66207176,0.21369548,-0.01589474,5
6232,-0.081743136,0.35113478,0.7712811,-0.6048055,0.23319945,0.0073806494,5
6233,-0.055492714,0.3760677,0.6875203,-0.68540066,0.17144641,0.0819979,5
6234,-0.004297316,0.36904958,0.7511782,-0.65540665,0.10391505,0.03866121,5
6235,-0.0804795,0.3719344,0.67636526,-0.6509662,0.29768464,0.07456221,5
6236,-0.045226067,0.43843076,0.7295184,-0.75413966,0.11711544,0.058351144,0
6237,-0.08334114,0.43221766,0.74771786,-0.72142434,0.24276036,0.108000904,1
6238,-0.046890005,0.30192325,0.5877563,-0.8126818,0.20321725,-0.0070091933,1
6239,-0.041302264,0.37360263,0.8273088,-0.6837097,0.16841772,0.11862284,4
6240,-0.13021757,0.35128373,0.6927611,-0.65925336,0.17657109,-0.15686913,5
6241,-0.15096222,0.40027747,0.6322278,-0.66648483,0.18806094,-0.031425714,5
6242,-0.16084132,0.3150921,0.543265,-0.7237084,0.1797185,-0.13657352,1
6243,-0.016450152,0.3291936,0.8098265,-0.65202385,0.16065016,0.09184854,5
6244,-0.07097545,0.37946823,0.7235554,-0.69750535,0.1311341,0.10772379,5
6245,-0.2205538,0.29797745,0.6157238,-0.73597604,0.15609948,-0.03902699,1
6246,-0.100088656,0.36244565,0.6874589,-0.64868784,0.22677422,-0.04398936,1
6247,-0.07461932,0.35771802,0.80392045,-0.721385,0.16575977,0.039606214,5
6248,-0.1291372,0.28465682,0.63535374,-0.5176166,0.3309395,-0.022517294,3
6249,-0.10458499,0.3560472,0.61798173,-0.6716278,0.15091567,-0.022007674,5
6250,-0.092083976,0.37445194,0.7594677,-0.7439708,0.197856,-0.021918148,5
6251,-0.1105866,0.40424985,0.74600434,-0.5189305,0.281148,0.087901935,1
6252,-0.07166675,0.32220846,0.74313164,-0.699453,0.21368991,-0.0025543869,5
6253,-0.05471708,0.2826591,0.6133948,-0.582444,0.20050775,-0.060907632,5
6254,-0.035963267,0.4157728,0.7615456,-0.69306767,0.12064594,0.023818076,5
6255,-0.05048096,0.3407036,0.698691,-0.58715415,0.20060924,-0.10695875,5
6256,-0.08809672,0.43050843,0.80192333,-0.82869256,0.110193565,0.02104418,1
6257,-0.25072157,0.27677187,0.6261971,-0.6646521,0.105526954,-0.23664598,1
6258,-0.24593562,0.21335003,0.6690997,-0.5491358,0.147542,-0.21910289,1
6259,-0.051131457,0.30313727,0.68548787,-0.7092899,0.18046476,0.042975545,5
6260,-0.2480405,0.4622235,0.64193124,-0.5182091,0.36810216,0.03857132,1
6261,-0.046961963,0.39487845,0.74377626,-0.6602239,0.26123297,0.03931001,4
6262,-0.1800215,0.3167718,0.59595174,-0.59758115,0.18988988,-0.121785596,5
6263,-0.15683295,0.38424277,0.61513245,-0.60895824,0.12605858,-0.036071092,5
6264,-0.12889434,0.3427415,0.73532873,-0.7388755,0.17669052,0.016499817,0
6265,-0.07576382,0.35359588,0.6741446,-0.63755214,0.26455486,-0.03839852,4
6266,-0.04761465,0.41132477,0.7887661,-0.74430895,0.221682,-0.0006054938,1
6267,-0.045224577,0.38084778,0.7654589,-0.62776846,0.14749192,0.0502695,5
6268,-0.060758397,0.35125324,0.661601,-0.7280707,0.16453552,-0.015605196,5
6269,-0.11397676,0.38331622,0.80354875,-0.77313364,0.15704037,-0.04252954,0
6270,0.044855654,0.36141592,0.75384474,-0.73662674,0.30325103,0.13371693,1
6271,-0.008771241,0.31489524,0.76434374,-0.7500455,0.2881752,0.015281618,5
6272,-0.033718556,0.37770402,0.6935557,-0.69243383,0.17827745,0.04587257,5
6273,-0.12653847,0.3127829,0.5692395,-0.62600994,0.071641505,-0.10600531,1
6274,0.025563002,0.45251095,0.85833055,-0.7929394,0.24470624,0.19213523,1
6275,-0.14438136,0.3215979,0.7029999,-0.7014259,0.13103071,-0.101472646,1
6276,-0.05431807,0.38350648,0.71379894,-0.6564238,0.21038507,0.06852938,5
6277,-0.10251215,0.37626553,0.8030586,-0.6321484,0.27347076,-0.039831847,5
6278,-0.076369554,0.31683013,0.6998689,-0.65201414,0.056312203,-0.01015687,4
6279,-0.08716339,0.3758156,0.58168805,-0.7497641,0.19824165,0.22250228,1
6280,0.0073692948,0.31959814,0.7743576,-0.72118175,0.1993613,0.029422238,5
6281,0.046805248,0.3748503,0.6952914,-0.7027502,0.35179752,0.1251718,1
6282,-0.04276809,0.38973823,0.7042142,-0.6302747,0.25923446,0.07811819,1
6283,-0.13221343,0.48959747,0.65902597,-0.747446,0.21393782,0.08340235,4
6284,-0.07517071,0.24942103,0.71328276,-0.6790205,0.044812933,-0.09426372,0
6285,-0.1158936,0.29391158,0.59583306,-0.73953533,0.13109623,-0.08442031,2
6286,-0.10164708,0.40853688,0.80446595,-0.7399539,0.111503184,-0.027619809,1
6287,0.04615712,0.4233645,0.68076175,-0.5657933,0.20571434,0.068691105,1
6288,-0.07162419,0.29737616,0.6941156,-0.67419326,0.24264513,0.16454242,1
6289,-0.10444403,0.3459857,0.6563893,-0.6485431,0.18441653,-0.04314451,5
6290,-0.20208603,0.47954345,0.84099656,-0.6166347,0.30206272,-0.020398185,1
6291,-0.16308284,0.30886492,0.67825824,-0.6306757,0.28234616,-0.08330861,5
6292,-0.24378063,0.26197597,0.7634683,-0.500519,0.24894452,-0.18288365,1
6293,-0.087768614,0.36000204,0.6737049,-0.71248406,0.15069246,0.076573506,1
6294,-0.014644444,0.3213517,0.7591905,-0.7496309,0.17970414,0.014525309,5
6295,-0.04112619,0.33694088,0.605153,-0.73313135,0.1678444,0.010123402,5
6296,-0.095781416,0.2898103,0.6979417,-0.7453551,0.19293913,0.027653173,5
6297,-0.14787503,0.35202676,0.72361445,-0.65407884,0.22063625,-0.086448714,3
6298,-0.072157174,0.38748306,0.7556949,-0.75168455,0.16458006,-0.021532342,1
6299,0.03413558,0.39623898,0.77099985,-0.5843505,0.18227437,0.029339477,1
6300,0.007683158,0.27401108,0.7105126,-0.7430395,0.16038789,0.0702544,5
6301,-0.04083115,0.37600198,0.7182587,-0.705649,0.21552643,0.037178755,4
6302,-0.16103528,0.34296668,0.68367016,-0.6017691,0.16369121,-0.16686288,1
6303,-0.19256593,0.36618075,0.6198805,-0.73408335,0.1891152,-0.011885077,5
6304,-0.10824898,0.40308833,0.70283437,-0.65080273,0.2513943,0.05245252,5
6305,0.025957555,0.31004748,0.68415713,-0.7633227,0.16772713,0.08379622,5
6306,-0.15822555,0.4097375,0.7135417,-0.72266364,0.24969131,-0.0387135,5
6307,-0.09419663,0.3804766,0.75456244,-0.7122084,0.19620876,-0.06656045,0
6308,-0.10701071,0.41227517,0.7410913,-0.7394737,0.18264972,0.028848171,5
6309,-0.114195526,0.33906808,0.72080266,-0.6814296,0.17668085,0.049391657,0
6310,-0.020203188,0.37490422,0.6965585,-0.63081753,0.23189779,0.005357012,5
6311,-0.036471367,0.2995562,0.69465345,-0.64979684,0.26194698,0.074641734,0
6312,-0.033426255,0.46268582,0.5958091,-0.6370317,0.07841392,0.05701591,1
6313,-0.07520184,0.4156556,0.72645575,-0.6130749,0.15390733,0.032072857,5
6314,-0.08428271,0.35693985,0.66334164,-0.70238614,0.17896774,-0.0051373094,5
6315,-0.037884846,0.32825768,0.7606766,-0.5896857,0.12810259,0.018118575,3
6316,0.0044302344,0.30244267,0.6761233,-0.7139255,0.1389634,-0.037079513,1
6317,-0.21678632,0.18191162,0.58792543,-0.6441971,0.25222257,0.060724303,1
6318,-0.02515681,0.3545429,0.79157776,-0.68100744,0.18362397,0.041021734,4
6319,-0.016491711,0.28688732,0.69187933,-0.62664783,0.20411761,-0.07099676,5
6320,-0.15960012,0.36708015,0.7270477,-0.6739397,0.061962828,-0.040780693,4
6321,-0.12628725,0.3283267,0.7258988,-0.61969477,0.09924178,-0.060582682,4
6322,-0.22989482,0.31255054,0.68543464,-0.52644366,0.22288862,-0.1388378,1
6323,-0.07806446,0.33862552,0.7385219,-0.684088,0.1564364,-0.0351696,5
6324,-0.14883998,0.40330172,0.7499156,-0.5363096,0.18310763,-0.25167406,1
6325,-0.11646049,0.3270309,0.6389828,-0.71621144,0.20620191,-0.05358158,1
6326,-0.19957934,0.30829686,0.7146455,-0.5980151,0.080581784,-0.28899166,1
6327,-0.070815295,0.36840752,0.59856164,-0.7452272,0.21263346,0.032639116,5
6328,-0.10236348,0.31730145,0.7055605,-0.66158485,0.20085482,-0.07912019,5
6329,-0.083829746,0.3182613,0.73988545,-0.6939004,0.1227282,-0.05592546,5
6330,-0.053743914,0.3449747,0.71422887,-0.6965523,0.1086656,0.028681576,1
6331,-0.043907613,0.38098684,0.69891787,-0.6715118,0.12887082,0.08456688,5
6332,-0.08139095,0.30236417,0.6801335,-0.67361957,0.15177986,-0.026697412,5
6333,-0.11790833,0.3292793,0.6815809,-0.6438803,0.25739986,0.017835751,5
6334,-0.15997079,0.31419843,0.7308566,-0.5428721,0.25140885,-0.06714918,3
6335,-0.016420394,0.40554738,0.72897995,-0.7872664,0.20237985,0.12791625,3
6336,-0.18121438,0.34566307,0.6310971,-0.8229755,0.16527322,-0.07974577,4
6337,-0.1252366,0.33433366,0.65567833,-0.7421277,0.13994388,-0.12897436,4
6338,-0.058529347,0.36258897,0.7279878,-0.7042458,0.11148004,0.025634289,0
6339,-0.08764179,0.42110825,0.74088186,-0.5969262,0.106467694,0.08760609,3
6340,-0.11202939,0.29683483,0.6312144,-0.78530455,0.23364401,0.117131084,5
6341,-0.23005202,0.25031382,0.67715394,-0.6120295,0.037648052,-0.2815989,1
6342,0.0559687,0.37916863,0.7537515,-0.6601171,0.1778302,0.09017509,5
6343,-0.06843743,0.15894598,0.68339604,-0.6315063,0.32538402,0.018158972,1
6344,-0.085264474,0.37245965,0.7451487,-0.74080765,0.17108923,0.055620894,5
6345,-0.12349972,0.36273575,0.701595,-0.5665094,0.28299713,-0.007232815,0
6346,0.097102255,0.306806,0.6214652,-0.76955307,0.17969236,0.3611111,5
6347,-0.046008006,0.34348488,0.7497684,-0.67247725,0.20166092,0.040668488,3
6348,-0.11053449,0.38016734,0.6152314,-0.6733167,0.39774004,0.22582942,1
6349,-0.051603496,0.37432075,0.6452237,-0.651975,0.2806734,-0.092775136,1
6350,-0.077516735,0.3621916,0.68904626,-0.6011421,0.22898313,-0.033367872,5
6351,-0.11829683,0.38798517,0.6871503,-0.74841154,0.15368246,0.05516228,1
6352,-0.06834397,0.44133905,0.6902588,-0.7679628,0.15840995,0.051158637,4
6353,-0.13440001,0.33626297,0.6647627,-0.6317302,0.23582949,0.017634481,1
6354,-0.099092156,0.3726076,0.61033905,-0.68762267,0.24750727,0.11110628,1
6355,-0.1805276,0.387602,0.57069457,-0.66594154,0.0993368,-0.09645523,5
6356,-0.11195333,0.26238155,0.75595134,-0.7394285,0.019050106,-0.2510087,1
6357,-0.097981796,0.34568498,0.7171893,-0.7182574,0.26307714,-0.02241318,4
6358,0.005257398,0.35013533,0.68380773,-0.74390924,0.21952808,0.16361418,5
6359,-0.11466481,0.30971175,0.72512954,-0.69218624,0.1322869,-0.062162876,5
6360,-0.27060348,0.33729604,0.59355146,-0.6251763,0.17611778,-0.13389269,5
6361,-0.086285025,0.3482736,0.6578113,-0.5819595,0.27520323,0.04206924,1
6362,-0.061855167,0.28805542,0.70019174,-0.8248681,0.22905654,0.115998656,5
6363,-0.0785732,0.4175186,0.6014154,-0.70155096,0.18564774,0.22365129,1
6364,-0.19937564,0.11239368,0.564348,-0.62476104,0.14788255,-0.28545293,1
6365,-0.14671084,0.39679974,0.76147354,-0.6287661,0.14798355,-0.100596786,0
6366,0.067331344,0.41581497,0.6699018,-0.7367895,0.18432459,0.2314468,1
6367,-0.03848447,0.33559853,0.75625056,-0.642045,0.19207498,-0.02219817,5
6368,-0.038642645,0.33221954,0.6785375,-0.6408649,0.17869958,-0.03912151,1
6369,-0.15961051,0.4051783,0.7138998,-0.67245483,0.17098631,-0.052824676,4
6370,-0.22621447,0.32031846,0.6105069,-0.6530691,0.27263153,-0.046429038,2
6371,-0.17435955,0.43949425,0.58486956,-0.58803713,0.16054578,0.09880921,1
