,0,1,2,3,4,5,true
6684,9.947884,2.0911336,-5.945129,-8.35278,-4.5601807,-1.6908798,0
6685,-3.36601,-7.972362,13.839341,4.997867,-1.7020507,0.35911682,2
6686,-0.96064395,-6.9583635,0.27847522,15.82949,0.64511764,-5.1708035,3
6687,-3.2314222,19.519197,-4.3899064,-3.9449723,-4.6090803,0.025762863,1
6688,-3.630901,-7.915886,9.528749,10.344682,3.583326,-6.285662,3
6689,3.7140963,-9.82082,-10.562102,-5.7138543,-1.1055049,11.807855,5
6690,-0.06688342,-6.16146,-10.535902,-6.775583,-3.1896765,15.026982,5
6691,-4.62606,-1.0836897,-4.646025,-3.8462982,-5.417512,15.366905,5
6692,4.3758645,-10.682573,-9.60367,-7.2161326,0.99951136,7.328147,5
6693,-2.1501079,-9.757185,15.104017,2.6147492,5.013334,-5.304221,2
6694,-1.8684343,19.694399,-1.9571332,-4.103316,-1.5373178,-7.234494,1
6695,-4.4709306,20.666033,-5.480074,-4.133629,-0.24800643,-2.0076065,1
6696,-5.1480293,-1.4054724,-7.1443825,-5.6948776,-0.26373422,13.6372595,5
6697,0.61115783,-9.26203,-5.8789988,-3.3091633,-3.575743,15.004279,5
6698,-0.51333904,-5.2876196,-7.4412184,-4.1918216,-5.1367936,13.94885,5
6699,-0.5101599,21.429436,-3.5862103,-3.7122838,-2.808623,-7.639183,1
6700,-1.932277,-3.055481,-8.955601,-7.1256785,-4.723505,15.267871,5
6701,-3.6703649,-7.3121867,-6.606893,-5.3975635,4.5576572,9.372102,5
6702,-3.7674038,-7.2944093,17.285261,5.071201,5.6125197,-7.166308,2
6703,-3.4757571,-6.518978,-8.254362,-5.937961,-1.216546,13.793759,5
6704,-0.5463917,-10.60383,-6.907409,-5.8817115,-0.8868735,15.090697,5
6705,-3.2060747,-3.59348,-11.796156,-7.199609,1.508659,12.052096,5
6706,0.3349816,-7.917986,3.3204615,12.85092,-1.5549057,-2.6483266,3
6707,9.221335,-9.793655,-4.5427747,-4.9910874,-1.209493,1.1916244,0
6708,-4.8547683,-0.29548553,-7.302697,-4.8859363,-1.5867794,13.351417,5
6709,-0.7908875,-7.142338,15.1173725,0.208955,1.3793144,-3.4613435,2
6710,-7.520121,14.43296,-2.2014496,-3.5816278,-3.768856,5.159372,1
6711,-3.693848,-9.597485,-7.0463953,-5.7085004,1.4489671,13.461831,5
6712,-2.0852897,-4.413954,-3.4325929,1.2893921,-5.4937263,10.419566,5
6713,-3.348934,-1.5343153,-7.4688115,-4.70158,-0.18730387,9.962712,5
6714,-3.0106833,21.12486,-3.4164193,-3.960161,-2.9125464,-3.6377728,1
6715,-5.479961,3.8474107,-7.4151406,-5.886528,9.231964,-1.0988541,4
6716,-0.92750716,21.510942,-2.1011214,-4.8492575,-2.3986642,-6.7380953,1
6717,-3.509438,21.895098,-2.6939318,-2.4999638,-5.6660557,-2.3996294,1
6718,-5.515312,-3.9561439,-6.7262735,-4.533422,-1.6965984,15.440992,5
6719,1.4334078,-7.492206,-3.4443295,-10.463847,-2.8851583,13.52361,5
6720,1.3222097,-7.3010035,-4.145312,8.829888,2.491995,-2.7052226,3
6721,-1.229254,15.118967,-3.809287,-6.110535,4.9609766,-7.427863,4
6722,-0.46395952,-6.21238,-8.084889,-6.735825,-0.40353158,12.074199,5
6723,0.44062862,-10.978692,-5.7336493,-6.2422805,5.206197,5.430839,4
6724,-2.6142285,18.916792,-4.316647,-3.9329975,1.7701154,-8.918276,1
6725,5.56379,-13.150471,-4.042794,-9.699494,10.699404,-3.0550113,4
6726,-3.251682,20.137892,-4.004348,-2.981509,-4.6484947,-0.98328006,1
6727,0.026184762,-6.4501214,-11.764846,-7.0329204,1.385611,11.666901,5
6728,4.247745,-8.238048,-7.232969,-11.137079,4.2391148,7.002182,5
6729,-5.7573595,-0.21345325,-5.686592,-4.3101983,-5.6753263,16.857641,5
6730,-4.8652987,-4.685571,-8.6022835,-6.408558,0.44185314,11.020729,5
6731,-1.0471767,-2.5912478,-4.66105,-7.806192,14.048799,-4.03002,4
6732,-4.9095273,-0.8198932,-7.8257904,-5.530243,-2.412823,14.975205,5
6733,-4.4545455,23.072277,-2.6230805,-2.9857497,-4.6577687,-3.0013082,1
6734,-2.5422704,-11.771765,0.16549543,-4.0287566,11.641791,0.13156693,4
6735,-4.674477,0.08069747,-5.0686545,-3.7239897,-6.237606,16.004642,5
6736,2.9679565,19.084593,-3.9240518,-6.4437013,-4.0856457,-5.3940015,1
6737,-4.185974,19.698757,-4.559182,-2.9131973,2.1467888,-8.257396,1
6738,-1.300972,-6.7124605,-6.804343,-7.3747363,-0.67610335,14.933082,5
6739,-2.731528,18.828636,-3.3589396,-4.394157,-3.3832934,-3.0388696,1
6740,9.881224,-10.993661,-1.6771315,-7.915885,2.17582,-0.8291209,0
6741,2.7327821,10.753766,-4.604857,-4.2599807,-1.6479639,-6.366136,1
6742,-1.944897,-9.975834,-11.674113,-8.478981,4.8405743,13.599683,5
6743,1.9399304,-11.140919,-3.1654727,-6.9479775,4.0400414,3.8748443,4
6744,1.3773311,-7.702013,-6.186335,-5.7679744,-3.7457368,13.292131,5
6745,-2.2151415,21.007658,-3.1248543,-2.8568425,-3.525168,-4.770979,1
6746,-4.047381,19.153502,-2.6207573,-2.5559022,-4.2020597,-1.3203707,1
6747,-4.210025,-7.6281934,-5.0177617,-1.4567233,-2.0765328,15.249793,5
6748,-0.7988005,-7.1867676,-3.941997,-8.150354,13.111052,-2.1414044,4
6749,0.4148351,11.18107,-7.620719,-7.853494,5.9433475,-6.488733,1
6750,17.56612,-13.199385,-2.253321,-8.534432,1.3048733,-3.4970605,0
6751,11.862293,-11.353235,-5.961166,-7.2022147,-0.631986,-0.13902059,0
6752,-1.0789092,-8.5177765,-9.260711,-7.4532943,-0.11463672,13.900861,5
6753,1.0075252,-5.219224,-8.383316,-7.5685086,-3.2771757,13.859548,5
6754,-2.2612243,12.518319,-8.674849,-5.6522803,1.7169383,0.9931382,1
6755,-6.539102,-3.0438454,-5.5213165,-4.786815,1.8386567,12.045796,5
6756,-5.1023602,-4.001556,3.2866228,10.814899,-0.9441153,-1.6596166,3
6757,1.7186669,-7.4776716,-8.455622,-2.462929,4.162906,4.4871793,0
6758,-2.5614429,-6.341273,-8.985083,-6.547012,-0.74939096,14.795642,5
6759,-1.4907261,-7.3113184,17.587679,5.6758037,-1.5808109,-3.3505027,2
6760,-1.4037277,20.33178,-2.5947726,-4.6035843,-1.4970667,-6.8315043,1
6761,-1.8802216,-7.2688212,-11.617409,-6.4190955,2.2920356,13.722596,5
6762,-1.2429395,16.27393,-5.111736,-4.26687,-3.4709666,-2.7246835,1
6763,-5.8800197,-4.883953,-10.487724,-4.664022,0.77160776,15.029189,5
6764,1.9271563,-9.896247,-6.618924,-7.128978,-2.190487,12.93777,5
6765,-4.022555,-4.2600055,-4.763556,-8.469113,-1.5844333,13.8485985,5
6766,2.9662738,-11.531513,0.9482392,-7.1740055,12.616312,-4.112511,4
6767,2.5325725,2.5852096,-11.352271,-7.2330422,8.621864,-3.2544208,4
6768,-1.3387734,3.7956717,-3.9348657,-5.5738754,10.663559,-7.9852796,4
6769,-2.5655215,21.876335,-4.6258245,-3.5240242,-6.5111465,-1.2351434,1
6770,-6.46499,-4.218011,-7.717251,-3.5484362,-1.8366574,15.3094225,5
6771,-1.8436705,19.47179,-2.1686742,-4.285951,-3.078869,-5.6689596,1
6772,-6.450753,-4.08027,-3.5746896,-5.8926826,5.4630795,7.289763,5
6773,-7.512608,21.618204,-3.612859,-2.7509732,-3.9343426,0.03813923,1
6774,-2.4485457,-6.811343,-7.8816442,-6.1796174,-1.1589681,13.8959875,5
6775,-3.0958216,20.730576,-2.8630702,-4.2579284,-1.7972472,-5.5865827,1
6776,-1.5254993,-4.1679373,-3.8719156,-0.17356174,-5.2389903,11.197997,5
6777,-1.5652958,-4.8202796,18.090334,2.8432143,4.8370023,-7.6344814,2
6778,1.2061398,-14.064392,-7.2035356,-4.1255436,2.3325582,11.59562,5
6779,-1.6706089,-6.7208834,15.898558,-1.9373622,0.52897644,-0.73081553,2
6780,3.1153843,17.720982,-3.6198099,-5.591327,-3.6808403,-7.113231,1
6781,3.5407646,18.48636,-4.0831904,-6.8866405,-0.92493594,-8.556854,1
6782,11.462394,-10.499679,-3.8855565,-7.664023,-2.850333,1.3316332,0
6783,-3.7991014,1.1589382,-2.0647888,-3.4822986,10.148098,-4.7766976,4
6784,-2.2570937,1.3160243,-5.3725495,-2.8497846,10.135622,-4.871414,4
6785,-4.560398,15.921077,-3.352701,-4.428867,-0.32477567,-2.928586,1
6786,4.512979,-1.8124177,-5.9867835,-5.785756,0.11119245,-0.37533608,0
6787,0.24359927,18.411959,-5.892268,-6.613828,-3.1698482,-1.7446016,1
6788,-6.721309,-1.424924,-7.105214,-4.9944806,-2.6988242,15.938614,5
6789,-0.07541715,-7.629913,-10.127362,-5.484333,-2.0723722,13.183385,5
6790,-2.5794778,-5.6131506,-8.621958,-5.552756,-3.0775604,15.897568,5
6791,4.3778496,-0.27322674,-8.614846,-9.058291,-3.1313574,7.481027,1
6792,-3.3910868,-4.92102,-4.7300286,-3.4559746,-4.5057373,13.838002,5
6793,-4.8985214,0.6186796,-6.499598,-4.4909105,-4.042412,13.71528,5
6794,-7.8049455,15.738349,-4.815141,-1.8128445,1.5103912,-1.4607807,1
6795,5.3729196,-13.01394,-10.064493,-9.722315,4.4798775,7.45624,0
6796,-6.38831,-4.710132,-10.88633,-4.8269124,1.5341735,14.238407,5
6797,-1.9681673,18.987509,-3.4981277,-2.9696417,-3.4907832,-5.184424,1
6798,-9.816492,20.516054,-3.057226,-0.6204563,0.92252225,-2.1469705,1
6799,-2.102339,17.628286,-4.1600766,-4.1230955,-7.9926977,3.7736545,1
6800,1.9573113,-10.384692,-12.288448,-7.7238684,2.6246521,12.063785,5
6801,3.2378933,-9.522003,1.6284648,-2.0657759,12.013253,-9.674531,4
6802,2.6516526,13.053585,-6.4820714,-7.045113,2.7290156,-9.416566,1
6803,14.142731,-4.6459484,-7.192616,-8.4895525,1.0881679,-6.082916,0
6804,-4.515246,-2.899866,-5.600921,1.4992399,-3.9172661,13.128264,5
6805,-3.2628365,-2.256738,-5.7287674,-2.6494372,-3.8426611,11.615871,5
6806,1.1796676,20.326843,-0.76600146,-6.2562156,-2.2240813,-8.287325,1
6807,-3.7155511,-3.7386699,-9.875387,-5.737059,-3.4668236,14.661269,5
6808,-2.7643173,-7.757855,4.230431,8.915944,2.526757,-3.754132,3
6809,2.791333,-7.950632,-8.091808,-7.6934686,-1.711667,9.997865,5
6810,-4.079256,-6.1286755,-8.505957,-4.7228646,-3.8034909,15.691416,5
6811,-3.4875274,-0.81768066,-5.504674,-10.027397,-1.1886232,10.364318,5
6812,-1.6947849,-7.979504,-4.7190156,-3.5133946,-4.9186053,15.915656,5
6813,-5.333483,-0.5682068,-3.5609376,-6.266931,-0.8776177,12.096032,5
6814,-3.1160936,-1.1797541,-11.572447,-8.0773535,-1.2046361,15.932091,5
6815,3.8844912,13.618652,-2.2885542,-5.1913157,-7.595172,-0.59927565,1
6816,4.6311774,-0.47571176,-1.0593594,-5.733091,4.9703155,-9.055573,4
6817,0.85206145,-6.521848,-10.31212,-7.0751553,-4.059002,13.896373,5
6818,2.451638,-8.2668915,-3.3167055,-4.66438,-4.886779,12.065402,5
6819,-5.588968,-4.9342127,-1.9431138,-7.4321294,-0.47501296,15.190188,5
6820,-4.344952,16.500765,-4.8203654,-2.9951994,3.3564088,-7.043705,1
6821,-5.3813663,-5.6137743,-4.461134,0.22269575,-5.213429,16.840302,5
6822,-3.8164797,-1.0152748,-6.4593825,-3.6107414,-6.9883556,17.375347,5
6823,-1.172977,-7.4129977,-7.271716,-5.101665,0.6713433,11.817722,5
6824,-1.2973174,21.4151,-2.5729296,-4.394605,-4.7185087,-3.4476776,1
6825,-3.1307948,16.566252,-4.920692,-4.243233,2.1986558,-7.4250464,1
6826,0.22168499,8.562284,-7.714811,-7.9555655,2.4957516,-1.9849797,0
6827,-4.580785,21.423452,-3.413583,-2.4319146,-4.024258,-2.4327157,1
6828,5.4629426,-9.358203,-5.4915166,-5.322053,9.220061,-3.6548505,4
6829,-2.7513592,20.373869,-3.3351917,-3.4315321,-2.652063,-3.8534498,1
6830,-0.6434489,1.3442792,-6.429708,-3.4865046,-0.6646629,2.5569909,0
6831,-1.3438487,-4.9015903,-3.8959916,-10.279349,2.626105,6.802737,4
6832,-5.5086546,1.2105565,-4.8016214,-3.4769034,-5.107366,12.6573305,5
6833,-2.978397,1.1089497,-5.859969,-2.9129326,-8.309014,15.927091,5
6834,-1.0429013,-6.2041473,-1.8211278,-6.8942285,-2.1089237,14.379014,5
6835,1.3538355,-11.0525875,-11.887575,-6.9503307,1.7482319,12.875289,5
6836,2.0875185,15.935857,-3.7580578,-4.0583196,-1.9853554,-7.8962665,1
6837,-4.753797,19.855654,-2.8627431,-2.6372046,-3.9382443,-1.2256085,1
6838,-5.5495753,-0.65413004,-3.4595063,-6.813309,-0.7902694,13.498519,5
6839,-4.199787,-11.648224,1.5670186,-1.7854533,13.374817,-2.3006613,4
6840,-4.142538,-6.7216697,-7.175562,-6.0128474,0.56609476,12.809063,5
6841,4.9290743,-8.337088,-9.828227,-11.975219,1.2156062,12.797346,5
6842,-0.8281444,-3.2699785,-5.515223,-6.222208,2.1233468,5.615669,0
6843,-1.466125,-10.438679,-9.223869,-6.2218657,1.4977628,12.517314,5
6844,-3.5895507,-7.6998835,14.089546,2.3270767,2.7891433,-2.1473918,2
6845,8.541575,-9.882539,-8.310877,-9.062661,0.8051111,3.6462452,0
6846,-3.7246807,-4.0384054,-9.259102,-5.98697,-0.80114377,14.262351,5
6847,-4.50242,-8.900135,16.014046,3.9879162,4.388841,-4.134312,2
6848,-2.3107078,-6.673162,18.095736,6.694997,-1.1413077,-4.3627963,2
6849,10.930787,-5.1980677,-4.4822464,-5.8446574,-7.2512994,4.8218846,0
6850,-1.7365292,-5.7681894,19.638159,6.006143,-1.9595847,-4.718162,2
6851,0.7799676,-9.514606,-6.8076224,-3.8375661,-4.50578,14.245482,5
6852,1.3753462,18.49101,-4.5355916,-5.235459,-4.6168947,-4.3133874,1
6853,-2.4233224,-8.148113,-4.93046,-4.131907,1.2494619,11.241431,5
6854,-1.1090813,-6.0216246,17.86876,1.992244,5.4596224,-7.640665,2
6855,13.577236,-6.3411174,3.1685293,-6.4925485,-2.5778162,-2.1449933,0
6856,-3.9747121,-9.781752,-6.1402416,-4.0677695,0.23285952,15.112641,5
6857,-1.2212766,-10.224934,15.807283,5.381675,2.4775498,-4.225532,2
6858,-8.478912,21.945166,-2.3506887,-3.2346828,-2.3456228,-1.0834988,1
6859,11.223667,-10.748084,-5.724463,-8.320256,1.2440559,-0.6412393,0
6860,-3.7640946,-7.9389234,-10.577907,-2.7659628,16.14669,-1.3125302,4
6861,2.0713303,3.6091237,-5.267442,-6.664402,9.20623,-9.099055,1
6862,-0.12321947,-8.238837,-4.2915363,-1.4741399,-6.4116106,14.198472,5
6863,-0.014300173,-5.8266373,-7.6473217,-4.7337136,-2.6904964,12.670005,5
6864,-3.7622888,21.144337,-3.1016688,-3.4234464,-5.920183,-0.0032213256,1
6865,-3.7265515,15.908408,-5.922896,-2.9423997,4.8957367,-8.151731,1
6866,-5.1571875,22.975395,-3.2863147,-3.26782,-5.31588,-1.5769973,1
6867,-5.368446,-6.6218233,-6.0381,-5.292688,-0.20787534,16.06883,5
6868,-1.6405464,-5.6565094,-5.668425,-1.8956591,-3.5558708,12.837886,5
6869,-4.097709,-10.391165,-7.724898,-3.5467875,2.1927624,14.116883,5
6870,9.754559,-11.271942,-6.3617463,-6.257573,-1.3891623,3.5065794,0
6871,-4.394103,20.698732,-3.9392178,-3.3822062,-5.3588486,-0.059301846,1
6872,-3.2234728,-7.9781384,6.3306355,9.549353,2.8745692,-5.0276666,3
6873,-3.62344,-4.341434,-8.870533,-4.4171567,-2.7359476,15.664943,5
6874,-3.105368,-10.221891,-7.089215,-3.4645479,2.3157182,13.54442,5
6875,-1.6012477,-6.8067293,16.245047,-1.6772381,0.43475643,-0.9725894,2
6876,-6.9416986,-4.839305,6.888429,12.814685,0.58180225,-3.6442637,3
6877,-0.25992113,15.454458,-2.665683,-4.822266,-5.4940815,0.01382792,1
6878,-3.0023987,21.252665,-0.86371815,-1.8828177,-4.2097917,-5.2985744,1
6879,0.09237095,19.329168,-4.446487,-5.642558,-3.3070529,-5.0657086,1
6880,8.78409,-5.317046,-2.182833,-3.8840327,-1.4197505,0.10010565,0
6881,-2.1504414,-7.084569,15.71779,0.476643,2.005723,-3.1772058,2
6882,-3.505015,-4.7476835,18.110783,3.2672267,3.331641,-4.9497714,2
6883,-4.9645143,21.33843,-1.7166535,-2.412996,-3.6580713,-3.529813,1
6884,1.2610033,-10.53511,-7.57881,-5.4861875,-0.99034023,11.965035,5
6885,-4.5606265,-6.8022156,-7.6312037,-6.622583,0.9826529,13.549844,5
6886,-4.303872,-4.5280566,-3.416205,-2.35414,-3.5433245,12.996262,5
6887,0.41516513,11.224376,-3.1713998,-8.703681,3.5325463,-5.790258,1
6888,-4.543026,-2.3025072,2.0027194,9.9469795,-0.103248924,-1.395706,3
6889,-2.8436885,-7.68925,-7.789874,-4.5074153,-1.2042533,14.597568,5
6890,-2.285291,-8.047209,-10.314894,-8.067241,0.80581105,13.029735,5
6891,0.1304995,18.421354,-3.5267851,-3.798828,-4.2579355,-4.474569,1
6892,-0.554024,-10.448082,-8.549435,-3.1362402,-2.5960758,13.953137,5
6893,-0.40318027,-7.330069,14.120116,-0.6575687,-1.3273065,0.5185964,2
6894,1.6221812,-11.325245,-3.0482724,-2.25818,-2.437428,11.58031,5
6895,-3.8244874,-3.0294716,-6.408753,-3.2962203,-4.1406136,13.887002,5
6896,-1.3177779,14.345877,-3.5598292,-6.0076966,-3.9594815,0.54226935,1
6897,-8.344902,19.509203,-2.7227755,-1.651356,2.36859,-3.543771,1
6898,-0.17535116,-9.314058,-7.234672,-6.728719,0.051541045,12.925517,5
6899,-4.5710855,18.354418,-0.83658266,-3.4117224,-0.14342812,-5.1959205,1
6900,-6.925829,15.423051,-1.479611,-3.0570714,-3.6470015,4.336659,1
6901,-3.7023196,-7.92114,-10.03158,-7.9201465,2.470083,13.722404,5
6902,-3.2446525,17.146288,-2.6823585,-5.8507247,-2.3893688,-0.900887,1
6903,1.9403955,18.891443,-1.4330939,-5.1351604,-0.16005255,-11.338955,1
6904,-8.748154,3.546131,-6.8036456,-0.60871625,0.6471845,10.1565075,5
6905,-2.9921331,-4.568862,-8.915665,-4.116541,-2.2203655,14.604129,5
6906,-5.753644,18.479273,-5.5733595,-4.407211,0.119324,-2.2561288,1
6907,-5.0873446,22.078238,-2.565382,-1.5993124,-4.9293146,-0.82567,1
6908,-4.3557773,-6.2414637,-11.417088,-7.0809355,1.9819841,13.400786,5
6909,3.511771,-6.5470247,-6.4087214,-7.066907,-3.8411658,9.010151,5
6910,6.008168,-11.650208,-1.8770192,-9.981808,9.378645,-1.8833869,4
6911,10.718696,-12.742459,-5.073212,-8.931733,3.6606004,-0.1378791,0
6912,-3.7127566,-6.7874904,-8.009447,-6.0975623,-1.9080255,16.249226,5
6913,-3.358659,-7.476619,-12.001473,-4.1809916,-0.72008216,15.8665285,5
6914,-0.4668874,-9.331588,-7.375467,-5.892212,-2.8124611,14.747056,5
6915,-1.5233927,-2.5109622,-4.2167697,-3.6622899,-7.179136,15.287074,5
6916,-0.9378009,-2.1018744,-6.747317,-3.5125568,-6.2972455,14.320061,5
6917,-5.172726,-5.50233,-8.160841,-5.2544007,-1.6996034,15.001151,5
6918,-2.9673302,-3.8115964,-3.2481062,-9.173994,-3.8532417,15.723141,5
6919,-5.637034,-10.418636,-9.497692,-1.8452258,16.225803,1.6639506,4
6920,-2.1359332,-7.1055593,15.69397,0.49118182,1.9772433,-3.1579328,2
6921,11.57775,-3.5404959,-3.4397433,-7.774643,1.7040327,-5.622253,0
6922,-3.4967186,-8.952784,-6.7935686,-3.0330904,-1.850384,14.695809,5
6923,-5.026494,15.922655,-4.474645,-0.5656465,-1.6639069,-2.1643527,1
6924,0.32534882,-1.5591071,-7.239729,-5.864965,2.7719235,1.1269692,5
6925,-0.27313635,-6.9149885,12.861075,-1.9225454,-1.5580728,1.4694204,2
6926,-4.489064,-8.027966,-11.074082,-5.2218513,2.003346,15.996306,5
6927,-4.1011415,-0.06733886,-7.334128,-5.203099,-4.092842,14.817526,5
6928,-3.0269346,-4.3590584,-6.534021,-6.6164784,0.25187603,11.393643,5
6929,-1.7464797,1.8083712,-1.280034,-5.885577,11.522447,-8.446692,4
6930,-2.7282171,-8.487881,-7.0615096,-4.4052606,0.90791136,12.680882,5
6931,0.9885695,-7.3149567,-12.283371,-4.9142146,-2.0873277,12.267606,5
6932,-1.2570605,-10.28734,15.7080555,5.4228864,2.509755,-4.1694193,2
6933,0.79217637,-10.144423,-6.697504,-6.5151043,-0.6338291,12.96074,5
6934,-4.2333837,-1.4166572,-5.775483,-8.980273,-2.006914,13.538022,5
6935,-3.914275,18.472286,-3.6378584,-3.4406435,0.7371899,-5.857776,1
6936,-5.017113,-5.9224052,-8.965643,-8.760648,2.3343108,13.207669,5
6937,-4.84049,21.566088,-3.117584,-2.7789958,-5.0246787,-0.63103056,1
6938,-2.5199616,-6.362026,-4.0885553,-1.8984771,-5.9370255,15.574429,5
6939,-1.3615038,-5.594036,-0.8165802,-3.9030612,14.374384,-7.1891894,4
6940,-2.5014374,-6.512583,-10.987081,-7.0685754,6.4347696,9.296102,5
6941,-1.0092812,-8.248887,-11.218361,-3.3989923,-1.832458,13.012969,5
6942,-4.3886485,-0.0646529,-4.1013455,-3.6502857,-7.079364,16.400692,5
6943,0.3703431,17.387938,-2.4668672,-7.1233077,0.96190834,-9.273543,1
6944,1.7375013,12.063244,-5.2860875,-9.15688,1.3850813,-4.43472,1
6945,-5.702708,21.798937,-4.9566226,-2.9566953,-2.3674037,-1.7795184,1
6946,-0.9270307,21.5413,-2.6084375,-4.3718634,-6.140973,-2.9498036,1
6947,-3.124306,-5.1689405,-11.051722,-7.0104218,4.554765,7.723355,5
6948,3.280758,-9.131131,-9.788843,-7.975437,8.525501,0.23841512,4
6949,-3.4028435,18.929512,-1.4313298,-5.084892,-2.2036383,-3.2130136,1
6950,-0.648025,-3.4117231,-6.182033,-2.3766763,-5.75799,12.006154,5
6951,14.777636,-14.341127,-5.1927686,-6.1009555,0.5082,-0.25926736,0
6952,-1.7051357,-6.3752,-2.966706,-2.1396298,-3.878337,12.656727,5
6953,-2.8295531,20.331251,-3.2245438,-3.2833998,-3.4707942,-4.279758,1
6954,-4.8540425,-6.00928,7.384576,13.47746,2.0476103,-5.4428525,3
6955,-0.8836987,17.066484,-3.782873,-6.3809156,4.4302015,-10.670744,1
6956,-7.1057563,21.215078,-2.2485077,-1.5012536,-3.8189323,-0.7787946,1
6957,-2.7517924,22.216722,-4.2548804,-2.8705866,-4.645506,-3.295386,1
6958,-0.30331942,20.401539,-2.9072917,-3.4789395,-4.8263836,-4.883978,1
6959,-0.28238598,-6.8818183,12.83316,-2.027907,-1.3886876,1.345591,2
6960,-4.294128,-3.107772,-9.374713,-6.059557,-2.1134305,13.258645,5
6961,-3.7008219,-7.9475536,-5.536669,-2.5693836,0.20700005,13.848214,5
6962,-4.613959,-10.2962475,-7.2032723,-5.1027207,7.390479,8.994821,4
6963,-1.7988362,19.89692,-3.78978,-4.589478,-1.0839641,-6.2285476,1
6964,2.0668793,-11.285866,-6.782659,-9.527253,7.319783,7.4986587,4
6965,-2.024051,-5.172882,-3.1297302,-1.2642659,-4.830636,12.359949,5
6966,-6.959137,0.32388628,-5.062544,-5.224338,1.5134375,10.538606,5
6967,6.4763923,-0.19074336,-3.9478955,-5.810489,2.084273,-4.2958846,1
6968,11.788762,-5.008438,-3.3358111,-10.859376,3.4100196,-2.9153435,0
6969,-1.0523508,-3.247129,-8.006906,-8.467064,-1.2601275,13.643125,5
6970,-4.7033634,-6.1128783,7.7900367,13.347078,2.107371,-5.733759,3
6971,-0.666565,-9.038635,-5.0583763,-3.383601,-5.111953,16.359806,5
6972,-2.199888,18.868723,-6.103314,-6.150718,-0.6449361,-3.671996,1
6973,-3.7769787,-4.7970386,-8.487068,-4.4776483,0.2125144,12.489335,5
6974,-1.6382974,21.284014,-1.8292357,-3.469384,-2.1415932,-6.5101542,1
6975,12.324888,4.1092014,-9.31046,-8.145616,-1.1856148,-5.398997,0
6976,-3.613924,-4.3708954,-1.7427145,-2.8562336,15.004326,-6.5577836,4
6977,0.550478,6.976364,-6.108501,-5.771701,4.821233,-5.1139083,4
6978,3.3685215,-10.227385,-1.8677036,-0.8788061,9.735764,-4.9394746,4
6979,-2.5799613,0.43705896,-5.481638,-3.3195927,-7.548396,14.300364,5
6980,-3.0635295,-2.7976985,-5.45125,-7.5670533,-1.0136098,11.750443,5
6981,8.69499,-12.223434,-5.827484,-7.913381,0.37658384,4.052562,0
6982,-0.83260345,19.094727,-6.8091435,-3.95674,-2.1207287,-4.086847,1
6983,-2.08247,19.086344,-1.0117307,-3.8635838,0.14851448,-7.812081,1
6984,-4.086037,16.908697,-2.0989466,-3.590792,0.07122497,-4.678923,1
6985,-8.21526,-2.000815,-2.9056773,0.4042741,-2.3584216,14.08612,5
6986,-0.04668683,20.911669,-3.4254715,-5.8638806,-2.7060087,-6.595348,1
6987,-5.8150463,17.779226,-4.2560053,-3.7342222,-0.9528503,-2.1978018,1
6988,-3.2115707,-2.4283435,-11.850201,-7.052091,1.89523,10.130391,5
6989,0.034386065,-5.367504,-10.135575,-9.088107,-1.1152433,11.569906,5
6990,-2.6064737,-9.389678,15.212011,2.58232,4.8892775,-4.968076,2
6991,-4.956721,21.081993,-4.7413917,-1.86901,0.5094113,-6.667794,1
6992,-4.7318635,22.829847,-3.330436,-2.8748279,-5.4535513,-0.941992,1
6993,-0.4596726,-7.712203,-7.770979,-5.054726,-1.5248414,13.115548,5
6994,3.7793922,-7.01194,-5.1847744,-5.67232,12.0874,-6.6537557,4
6995,-6.983539,-2.722274,-3.3470898,-5.3679004,3.4363964,9.70844,5
6996,-4.5156255,17.9703,-1.3376491,-0.9347715,-1.991687,-3.8197062,1
6997,-2.440339,19.353252,-1.9686856,-4.1126566,1.5353506,-9.257938,1
6998,0.6588056,-5.275921,-10.564367,-7.6030946,-0.76603544,12.111359,5
6999,1.0435901,-10.766903,-6.7798963,-5.1582212,-2.9643743,13.844552,5
7000,-4.331554,-4.8480225,-8.741973,-5.9819603,-1.9267192,13.360906,5
7001,-7.6795225,21.296633,-2.9259984,-1.6555548,1.9924259,-5.829656,1
